3,4055,579.86,423.43,57.88,177.74,1,-1,-1,-1
3,4054,1155.80,419.56,39.87,108.04,1,-1,-1,-1
3,4053,458.13,427.11,74.64,182.69,1,-1,-1,-1
3,4052,1364.50,393.27,75.70,225.35,1,-1,-1,-1
3,4051,1103.89,418.36,33.23,81.52,1,-1,-1,-1
3,4050,664.73,409.14,75.54,204.18,1,-1,-1,-1
3,4049,1463.75,419.00,75.86,179.07,1,-1,-1,-1
3,4048,1212.41,411.61,44.57,117.90,1,-1,-1,-1
3,4047,1583.74,422.35,42.27,108.57,1,-1,-1,-1
4,4061,820.28,431.74,22.15,64.33,1,-1,-1,-1
4,4059,839.47,432.89,22.52,71.53,1,-1,-1,-1
4,4058,527.00,430.57,67.51,179.21,1,-1,-1,-1
4,4057,377.82,431.06,28.09,70.20,1,-1,-1,-1
4,4055,575.60,421.99,58.43,180.67,1,-1,-1,-1
4,4054,1149.52,418.72,41.49,110.93,1,-1,-1,-1
4,4053,452.79,427.09,75.59,182.94,1,-1,-1,-1
4,4052,1361.40,399.69,76.96,226.02,1,-1,-1,-1
4,4051,1098.05,419.64,32.82,83.04,1,-1,-1,-1
4,4050,657.26,405.20,80.48,211.60,1,-1,-1,-1
4,4049,1456.81,421.10,75.55,179.82,1,-1,-1,-1
4,4048,1204.68,411.63,45.33,119.33,1,-1,-1,-1
4,4047,1579.43,424.11,41.19,106.68,1,-1,-1,-1
5,4061,820.56,436.12,22.49,64.94,1,-1,-1,-1
5,4059,833.76,435.28,22.35,71.04,1,-1,-1,-1
5,4058,521.21,430.95,67.92,180.11,1,-1,-1,-1
5,4057,366.37,431.09,27.89,70.35,1,-1,-1,-1
5,4055,570.23,425.34,59.28,179.02,1,-1,-1,-1
5,4054,1142.88,422.43,41.02,109.81,1,-1,-1,-1
5,4053,446.94,429.66,74.19,181.23,1,-1,-1,-1
5,4052,1357.25,400.36,79.78,233.47,1,-1,-1,-1
5,4051,1093.60,422.69,32.70,82.85,1,-1,-1,-1
5,4050,648.45,408.34,82.87,213.58,1,-1,-1,-1
5,4049,1447.12,424.08,74.33,178.61,1,-1,-1,-1
5,4048,1198.07,412.40,46.98,121.25,1,-1,-1,-1
5,4047,1572.61,428.90,42.04,107.40,1,-1,-1,-1
6,4061,817.61,436.27,23.05,65.94,1,-1,-1,-1
6,4059,831.65,435.66,22.55,72.15,1,-1,-1,-1
6,4058,519.47,432.15,65.39,176.60,1,-1,-1,-1
6,4057,360.68,433.15,28.73,70.93,1,-1,-1,-1
6,4055,567.66,427.78,59.07,177.03,1,-1,-1,-1
6,4054,1138.02,423.65,41.02,109.41,1,-1,-1,-1
6,4053,442.04,427.10,74.17,182.62,1,-1,-1,-1
6,4052,1356.19,400.76,81.60,235.89,1,-1,-1,-1
6,4051,1090.25,421.25,32.90,84.53,1,-1,-1,-1
6,4050,642.55,411.23,84.18,213.48,1,-1,-1,-1
6,4049,1442.56,425.94,72.44,176.12,1,-1,-1,-1
6,4048,1193.23,413.15,47.38,120.89,1,-1,-1,-1
6,4047,1567.34,431.94,42.04,107.13,1,-1,-1,-1
7,4061,815.80,435.69,23.04,66.09,1,-1,-1,-1
7,4059,829.55,435.11,22.57,72.36,1,-1,-1,-1
7,4058,515.21,432.93,64.98,176.71,1,-1,-1,-1
7,4057,359.44,435.95,29.51,72.56,1,-1,-1,-1
7,4055,562.64,432.09,58.81,176.71,1,-1,-1,-1
7,4054,1136.28,422.77,40.19,108.13,1,-1,-1,-1
7,4053,437.15,428.97,75.45,183.72,1,-1,-1,-1
7,4052,1356.20,401.14,83.32,237.21,1,-1,-1,-1
7,4051,1090.21,424.65,32.33,81.27,1,-1,-1,-1
7,4050,638.63,413.99,84.02,212.57,1,-1,-1,-1
7,4049,1436.03,432.10,73.56,176.28,1,-1,-1,-1
7,4048,1190.84,412.45,49.23,123.16,1,-1,-1,-1
7,4047,1565.56,432.55,41.92,107.14,1,-1,-1,-1
8,4059,825.36,439.69,22.00,70.91,1,-1,-1,-1
8,4058,512.11,437.80,64.24,174.87,1,-1,-1,-1
8,4057,351.74,437.59,29.37,72.06,1,-1,-1,-1
8,4055,554.92,432.20,60.29,180.39,1,-1,-1,-1
8,4054,1130.02,427.56,40.54,107.53,1,-1,-1,-1
8,4053,431.70,430.23,75.99,185.03,1,-1,-1,-1
8,4052,1356.66,403.48,82.61,236.73,1,-1,-1,-1
8,4051,1084.49,428.08,32.59,81.17,1,-1,-1,-1
8,4050,632.71,413.65,87.43,215.96,1,-1,-1,-1
8,4049,1430.53,431.57,73.35,176.16,1,-1,-1,-1
8,4048,1184.17,415.26,49.22,123.07,1,-1,-1,-1
8,4047,1563.16,435.44,42.12,107.42,1,-1,-1,-1
9,4070,739.64,448.46,21.96,58.88,1,-1,-1,-1
9,4059,821.40,440.48,21.95,69.41,1,-1,-1,-1
9,4058,509.49,438.36,64.83,174.35,1,-1,-1,-1
9,4057,348.87,438.16,29.39,71.93,1,-1,-1,-1
9,4055,552.44,430.84,61.13,182.19,1,-1,-1,-1
9,4054,1127.93,429.03,40.99,108.00,1,-1,-1,-1
9,4053,428.66,430.22,76.83,185.40,1,-1,-1,-1
9,4052,1356.23,403.42,82.45,237.22,1,-1,-1,-1
9,4051,1081.43,429.55,33.43,82.69,1,-1,-1,-1
9,4050,628.96,414.73,87.71,215.83,1,-1,-1,-1
9,4049,1428.15,430.44,73.50,176.95,1,-1,-1,-1
9,4048,1181.57,415.83,49.56,123.42,1,-1,-1,-1
9,4047,1563.75,437.40,42.26,107.35,1,-1,-1,-1
10,4070,738.21,447.04,21.91,59.42,1,-1,-1,-1
10,4067,776.10,439.43,23.96,64.40,1,-1,-1,-1
10,4059,819.39,442.34,21.84,69.21,1,-1,-1,-1
10,4058,502.82,441.37,63.99,172.27,1,-1,-1,-1
10,4057,343.08,438.23,29.91,71.10,1,-1,-1,-1
10,4055,548.49,433.20,60.33,181.24,1,-1,-1,-1
10,4054,1125.17,429.87,41.06,108.51,1,-1,-1,-1
10,4053,422.96,430.40,76.95,185.64,1,-1,-1,-1
10,4052,1359.46,404.34,81.88,240.79,1,-1,-1,-1
10,4051,1078.02,429.22,34.53,84.47,1,-1,-1,-1
10,4050,623.32,419.56,87.53,213.68,1,-1,-1,-1
10,4049,1425.24,429.47,72.47,178.41,1,-1,-1,-1
10,4048,1177.98,416.45,49.88,123.37,1,-1,-1,-1
10,4047,1564.18,437.43,42.63,108.24,1,-1,-1,-1
11,4074,795.84,442.09,23.11,65.62,1,-1,-1,-1
11,4073,742.91,441.59,22.42,62.38,1,-1,-1,-1
11,4070,728.48,446.11,22.49,61.13,1,-1,-1,-1
11,4067,773.03,441.16,23.30,63.80,1,-1,-1,-1
11,4059,816.88,443.38,21.63,69.23,1,-1,-1,-1
11,4058,497.34,440.84,63.17,171.21,1,-1,-1,-1
11,4057,336.50,438.61,31.04,72.06,1,-1,-1,-1
11,4055,544.60,434.21,60.62,181.25,1,-1,-1,-1
11,4054,1122.74,430.72,41.01,108.11,1,-1,-1,-1
11,4053,416.01,431.14,75.92,185.73,1,-1,-1,-1
11,4052,1362.06,402.30,81.95,245.20,1,-1,-1,-1
11,4051,1076.33,428.80,35.43,85.39,1,-1,-1,-1
11,4050,616.27,420.32,90.03,214.78,1,-1,-1,-1
11,4049,1422.37,430.10,73.10,180.55,1,-1,-1,-1
11,4048,1175.23,416.99,49.57,122.92,1,-1,-1,-1
11,4047,1562.41,437.83,42.83,108.62,1,-1,-1,-1
12,4074,787.59,441.80,22.69,65.25,1,-1,-1,-1
12,4073,734.67,440.59,22.60,63.29,1,-1,-1,-1
12,4067,771.52,440.56,23.21,63.52,1,-1,-1,-1
12,4059,813.67,442.85,21.70,69.17,1,-1,-1,-1
12,4058,492.62,440.04,62.95,170.41,1,-1,-1,-1
12,4057,331.33,437.91,30.78,72.14,1,-1,-1,-1
12,4055,540.90,432.04,61.16,181.91,1,-1,-1,-1
12,4054,1121.59,430.44,41.38,108.74,1,-1,-1,-1
12,4053,411.06,430.66,75.56,185.15,1,-1,-1,-1
12,4052,1364.69,400.06,81.69,247.08,1,-1,-1,-1
12,4051,1075.61,427.89,36.03,86.43,1,-1,-1,-1
12,4050,611.56,418.29,90.73,216.00,1,-1,-1,-1
12,4049,1422.39,429.01,69.40,178.02,1,-1,-1,-1
12,4048,1173.22,416.48,49.67,122.80,1,-1,-1,-1
12,4047,1562.14,437.65,43.07,109.20,1,-1,-1,-1
13,4075,830.26,440.47,21.07,68.83,1,-1,-1,-1
13,4074,785.17,441.95,22.47,65.29,1,-1,-1,-1
13,4073,729.88,439.63,22.99,64.32,1,-1,-1,-1
13,4067,768.46,440.01,23.03,63.00,1,-1,-1,-1
13,4059,811.30,442.68,22.05,69.55,1,-1,-1,-1
13,4058,487.52,440.04,63.39,170.34,1,-1,-1,-1
13,4057,327.80,438.18,30.83,72.43,1,-1,-1,-1
13,4055,536.81,432.37,61.52,180.78,1,-1,-1,-1
13,4054,1120.41,430.67,41.35,108.68,1,-1,-1,-1
13,4053,407.54,431.57,75.84,185.42,1,-1,-1,-1
13,4052,1367.82,401.35,82.68,250.71,1,-1,-1,-1
13,4051,1072.29,427.73,35.75,86.67,1,-1,-1,-1
13,4050,608.56,416.51,90.87,216.57,1,-1,-1,-1
13,4049,1420.58,430.92,67.27,183.72,1,-1,-1,-1
13,4048,1172.33,416.73,49.32,122.68,1,-1,-1,-1
13,4047,1561.54,437.65,43.18,109.68,1,-1,-1,-1
14,4074,777.80,439.89,22.44,63.42,1,-1,-1,-1
14,4073,729.19,438.26,22.85,64.23,1,-1,-1,-1
14,4059,810.36,442.01,22.34,69.23,1,-1,-1,-1
14,4058,483.95,441.58,63.07,170.51,1,-1,-1,-1
14,4057,323.13,438.59,30.63,72.46,1,-1,-1,-1
14,4055,531.92,431.84,63.06,183.15,1,-1,-1,-1
14,4054,1118.19,431.60,41.79,108.95,1,-1,-1,-1
14,4053,402.71,432.20,77.21,185.05,1,-1,-1,-1
14,4052,1369.70,401.69,84.46,255.47,1,-1,-1,-1
14,4051,1068.16,429.29,35.47,86.21,1,-1,-1,-1
14,4050,603.89,416.93,91.70,217.02,1,-1,-1,-1
14,4048,1170.01,417.19,49.43,123.11,1,-1,-1,-1
14,4047,1558.67,437.34,43.47,110.05,1,-1,-1,-1
15,4073,729.64,436.87,22.86,63.87,1,-1,-1,-1
15,4059,805.25,440.39,22.29,68.91,1,-1,-1,-1
15,4058,478.21,442.53,62.53,169.73,1,-1,-1,-1
15,4057,315.56,437.41,30.78,71.85,1,-1,-1,-1
15,4055,526.95,429.97,63.53,184.34,1,-1,-1,-1
15,4054,1112.50,429.91,42.16,109.01,1,-1,-1,-1
15,4053,395.52,431.12,79.26,185.18,1,-1,-1,-1
15,4052,1371.97,401.56,86.63,259.29,1,-1,-1,-1
15,4051,1062.78,427.80,34.86,85.55,1,-1,-1,-1
15,4050,597.32,415.63,93.02,219.22,1,-1,-1,-1
15,4048,1166.26,415.82,50.04,123.93,1,-1,-1,-1
15,4047,1553.57,437.31,43.59,109.99,1,-1,-1,-1
16,4078,781.13,441.12,21.93,63.75,1,-1,-1,-1
16,4073,722.72,436.50,22.53,63.18,1,-1,-1,-1
16,4059,800.14,440.81,21.99,68.64,1,-1,-1,-1
16,4058,471.62,441.79,62.82,170.60,1,-1,-1,-1
16,4057,306.52,437.84,31.42,71.74,1,-1,-1,-1
16,4055,522.30,430.96,63.62,184.14,1,-1,-1,-1
16,4054,1108.53,429.70,42.58,109.56,1,-1,-1,-1
16,4053,388.85,430.69,78.75,185.18,1,-1,-1,-1
16,4052,1372.10,402.53,88.38,261.46,1,-1,-1,-1
16,4051,1059.14,429.10,35.12,86.45,1,-1,-1,-1
16,4050,591.53,414.02,95.80,223.82,1,-1,-1,-1
16,4048,1162.41,414.98,50.59,123.92,1,-1,-1,-1
16,4047,1549.81,437.31,43.45,109.66,1,-1,-1,-1
17,4079,690.21,442.38,25.03,65.81,1,-1,-1,-1
17,4073,712.12,436.56,22.66,63.39,1,-1,-1,-1
17,4059,795.13,441.13,21.60,68.34,1,-1,-1,-1
17,4058,463.83,440.88,63.70,172.29,1,-1,-1,-1
17,4057,299.26,438.01,31.64,71.65,1,-1,-1,-1
17,4055,516.37,432.58,63.82,183.97,1,-1,-1,-1
17,4054,1103.60,429.32,41.89,108.47,1,-1,-1,-1
17,4053,381.17,432.17,79.59,186.08,1,-1,-1,-1
17,4052,1371.31,402.03,90.09,265.19,1,-1,-1,-1
17,4051,1053.43,428.96,34.86,86.20,1,-1,-1,-1
17,4050,585.13,414.18,97.68,225.86,1,-1,-1,-1
17,4048,1157.54,415.10,50.65,123.35,1,-1,-1,-1
17,4047,1543.38,437.86,43.56,109.54,1,-1,-1,-1
18,4079,683.17,442.89,24.18,63.25,1,-1,-1,-1
18,4073,703.15,438.18,22.92,62.73,1,-1,-1,-1
18,4059,788.82,443.05,21.61,67.88,1,-1,-1,-1
18,4058,455.91,439.66,64.16,173.34,1,-1,-1,-1
18,4057,290.61,439.47,31.66,72.08,1,-1,-1,-1
18,4055,508.17,433.30,64.41,184.84,1,-1,-1,-1
18,4054,1097.84,430.32,41.41,108.22,1,-1,-1,-1
18,4053,370.55,431.27,81.47,187.00,1,-1,-1,-1
18,4052,1370.61,402.70,90.42,268.89,1,-1,-1,-1
18,4051,1048.54,428.88,34.81,86.44,1,-1,-1,-1
18,4050,577.50,417.37,96.99,224.17,1,-1,-1,-1
18,4048,1150.69,416.68,50.18,122.27,1,-1,-1,-1
18,4047,1536.93,439.60,44.07,109.79,1,-1,-1,-1
19,4081,737.48,441.35,22.74,60.98,1,-1,-1,-1
19,4079,679.62,445.04,23.37,61.89,1,-1,-1,-1
19,4073,695.60,440.81,23.09,62.55,1,-1,-1,-1
19,4059,782.74,445.19,21.81,68.07,1,-1,-1,-1
19,4058,449.86,441.77,63.54,173.09,1,-1,-1,-1
19,4057,281.31,440.46,31.64,72.37,1,-1,-1,-1
19,4055,501.55,435.90,63.92,184.21,1,-1,-1,-1
19,4054,1091.64,432.27,41.33,107.98,1,-1,-1,-1
19,4053,360.81,434.76,81.99,185.58,1,-1,-1,-1
19,4052,1367.37,404.43,90.85,272.27,1,-1,-1,-1
19,4051,1040.37,430.32,35.11,86.10,1,-1,-1,-1
19,4050,569.50,418.96,97.33,223.82,1,-1,-1,-1
19,4048,1144.26,419.10,49.68,121.87,1,-1,-1,-1
19,4047,1532.00,440.95,44.29,110.15,1,-1,-1,-1
20,4081,742.64,449.22,22.11,60.30,1,-1,-1,-1
20,4073,690.75,445.77,22.66,62.25,1,-1,-1,-1
20,4059,771.28,449.20,22.26,68.66,1,-1,-1,-1
20,4058,439.37,448.36,62.76,171.94,1,-1,-1,-1
20,4057,270.08,443.94,31.25,71.94,1,-1,-1,-1
20,4055,493.03,441.43,62.58,182.04,1,-1,-1,-1
20,4054,1085.28,436.27,41.55,109.75,1,-1,-1,-1
20,4053,351.24,439.26,79.23,186.70,1,-1,-1,-1
20,4052,1362.74,412.39,89.18,272.30,1,-1,-1,-1
20,4051,1033.61,433.93,35.22,86.28,1,-1,-1,-1
20,4050,555.65,426.70,97.44,225.80,1,-1,-1,-1
20,4048,1135.87,424.56,49.55,122.43,1,-1,-1,-1
20,4047,1527.46,444.45,43.86,109.66,1,-1,-1,-1
21,4081,739.34,448.06,29.27,71.84,1,-1,-1,-1
21,4059,764.06,451.07,22.54,70.01,1,-1,-1,-1
21,4058,429.20,449.18,63.60,172.53,1,-1,-1,-1
21,4057,259.77,446.40,30.84,71.47,1,-1,-1,-1
21,4055,484.36,444.90,61.26,180.50,1,-1,-1,-1
21,4054,1078.93,438.18,40.96,109.40,1,-1,-1,-1
21,4053,340.74,441.59,78.03,184.39,1,-1,-1,-1
21,4052,1361.60,413.31,86.84,273.27,1,-1,-1,-1
21,4051,1027.42,437.14,35.52,85.22,1,-1,-1,-1
21,4050,541.61,430.03,101.05,227.02,1,-1,-1,-1
21,4048,1128.86,425.82,49.56,121.86,1,-1,-1,-1
21,4047,1521.36,446.50,43.67,109.27,1,-1,-1,-1
22,4081,734.51,452.07,27.40,69.72,1,-1,-1,-1
22,4059,754.85,453.18,23.05,71.00,1,-1,-1,-1
22,4058,420.41,451.48,63.29,172.82,1,-1,-1,-1
22,4057,249.03,447.90,30.64,71.66,1,-1,-1,-1
22,4055,472.52,445.92,61.41,180.61,1,-1,-1,-1
22,4054,1068.81,438.76,41.08,110.72,1,-1,-1,-1
22,4053,328.64,443.76,77.72,182.62,1,-1,-1,-1
22,4052,1354.62,412.67,86.31,273.41,1,-1,-1,-1
22,4051,1021.67,438.97,34.64,85.02,1,-1,-1,-1
22,4050,532.72,435.20,101.81,226.22,1,-1,-1,-1
22,4048,1115.80,429.59,49.08,120.48,1,-1,-1,-1
22,4047,1509.98,448.03,44.10,109.62,1,-1,-1,-1
23,4081,736.06,456.38,25.81,70.51,1,-1,-1,-1
23,4058,408.58,454.23,63.39,173.04,1,-1,-1,-1
23,4057,236.41,449.23,31.02,73.17,1,-1,-1,-1
23,4055,458.13,451.39,61.06,179.83,1,-1,-1,-1
23,4054,1054.76,440.55,41.02,109.63,1,-1,-1,-1
23,4053,317.20,446.60,77.13,181.13,1,-1,-1,-1
23,4052,1345.84,413.21,87.09,275.33,1,-1,-1,-1
23,4051,1013.75,440.56,34.72,85.29,1,-1,-1,-1
23,4050,523.65,438.48,102.06,228.42,1,-1,-1,-1
23,4048,1104.74,430.23,49.37,120.81,1,-1,-1,-1
23,4047,1498.81,448.60,44.05,110.48,1,-1,-1,-1
24,4081,732.56,458.73,24.90,72.23,1,-1,-1,-1
24,4073,653.85,454.08,22.59,61.02,1,-1,-1,-1
24,4058,397.89,457.29,63.87,173.46,1,-1,-1,-1
24,4057,222.33,452.52,31.79,74.57,1,-1,-1,-1
24,4055,440.93,454.36,62.16,179.20,1,-1,-1,-1
24,4054,1047.12,441.82,41.26,111.10,1,-1,-1,-1
24,4053,302.67,450.30,78.32,183.35,1,-1,-1,-1
24,4052,1337.94,413.52,88.82,281.08,1,-1,-1,-1
24,4051,1004.09,442.41,34.25,85.64,1,-1,-1,-1
24,4050,511.27,439.74,104.08,232.81,1,-1,-1,-1
24,4048,1096.51,432.85,49.59,121.32,1,-1,-1,-1
24,4047,1490.59,449.95,44.03,110.53,1,-1,-1,-1
25,4073,647.22,455.75,22.81,61.03,1,-1,-1,-1
25,4058,378.11,458.13,64.74,175.72,1,-1,-1,-1
25,4055,426.78,454.28,59.75,179.70,1,-1,-1,-1
25,4054,1037.28,443.63,38.78,109.96,1,-1,-1,-1
25,4053,280.89,451.88,78.77,185.26,1,-1,-1,-1
25,4052,1325.14,411.15,91.23,283.70,1,-1,-1,-1
25,4051,993.84,446.45,34.59,86.31,1,-1,-1,-1
25,4050,487.08,440.31,106.60,237.39,1,-1,-1,-1
25,4047,1471.13,451.08,43.91,110.35,1,-1,-1,-1
26,4089,693.42,460.88,27.92,72.94,1,-1,-1,-1
26,4058,360.22,458.83,65.37,176.83,1,-1,-1,-1
26,4055,410.23,452.93,60.83,180.79,1,-1,-1,-1
26,4053,262.38,453.33,79.84,185.80,1,-1,-1,-1
26,4052,1314.63,412.81,92.56,287.22,1,-1,-1,-1
26,4051,977.40,445.24,33.65,86.01,1,-1,-1,-1
26,4050,467.60,441.31,107.38,237.92,1,-1,-1,-1
26,4047,1456.19,450.98,44.27,110.66,1,-1,-1,-1
27,4092,1035.03,431.11,48.62,130.30,1,-1,-1,-1
27,4058,336.58,459.11,66.59,178.29,1,-1,-1,-1
27,4055,386.07,452.92,60.87,181.59,1,-1,-1,-1
27,4053,235.80,454.50,80.55,186.19,1,-1,-1,-1
27,4052,1298.55,411.16,94.02,291.36,1,-1,-1,-1
27,4050,443.72,436.56,106.59,240.94,1,-1,-1,-1
27,4047,1438.52,450.51,44.37,110.19,1,-1,-1,-1
28,4095,579.20,456.32,22.29,59.41,1,-1,-1,-1
28,4094,972.64,445.66,39.41,106.77,1,-1,-1,-1
28,4092,1019.75,435.05,48.48,128.18,1,-1,-1,-1
28,4058,313.60,460.90,66.50,178.60,1,-1,-1,-1
28,4055,366.10,450.08,62.29,184.42,1,-1,-1,-1
28,4053,216.13,451.69,81.19,189.59,1,-1,-1,-1
28,4052,1285.48,410.80,94.08,292.84,1,-1,-1,-1
28,4050,420.01,434.71,109.81,246.03,1,-1,-1,-1
28,4047,1424.04,451.04,43.69,110.92,1,-1,-1,-1
29,4097,1219.58,439.16,68.81,181.21,1,-1,-1,-1
29,4095,571.13,456.04,21.55,59.97,1,-1,-1,-1
29,4094,959.31,444.82,41.41,109.65,1,-1,-1,-1
29,4092,1006.49,435.08,48.15,126.49,1,-1,-1,-1
29,4058,294.97,460.55,65.85,178.25,1,-1,-1,-1
29,4055,350.35,447.18,64.94,186.65,1,-1,-1,-1
29,4053,202.10,448.35,82.43,193.50,1,-1,-1,-1
29,4052,1277.05,410.00,94.43,293.17,1,-1,-1,-1
29,4050,400.17,432.25,111.53,249.70,1,-1,-1,-1
29,4047,1409.13,451.38,43.69,111.79,1,-1,-1,-1
30,4102,542.91,452.01,22.03,61.16,1,-1,-1,-1
30,4097,1197.40,440.53,71.32,181.26,1,-1,-1,-1
30,4095,569.37,455.49,22.89,62.60,1,-1,-1,-1
30,4094,941.01,443.70,41.59,108.88,1,-1,-1,-1
30,4092,989.75,436.58,47.76,124.03,1,-1,-1,-1
30,4058,273.69,458.35,65.36,180.46,1,-1,-1,-1
30,4055,327.47,447.81,69.60,187.30,1,-1,-1,-1
30,4053,176.04,448.92,84.43,194.30,1,-1,-1,-1
30,4052,1264.23,412.62,96.68,294.72,1,-1,-1,-1
30,4050,370.19,431.07,115.36,253.65,1,-1,-1,-1
30,4047,1394.11,452.53,43.61,112.74,1,-1,-1,-1
31,4105,887.94,443.95,34.14,89.36,1,-1,-1,-1
31,4102,531.64,455.27,21.76,61.17,1,-1,-1,-1
31,4097,1182.48,443.47,71.97,180.64,1,-1,-1,-1
31,4095,554.75,456.66,22.85,63.51,1,-1,-1,-1
31,4094,926.85,445.00,42.34,110.84,1,-1,-1,-1
31,4092,976.05,438.53,47.55,122.02,1,-1,-1,-1
31,4058,255.35,457.77,66.62,182.67,1,-1,-1,-1
31,4053,157.25,446.98,84.92,196.94,1,-1,-1,-1
31,4052,1256.53,416.05,96.07,296.52,1,-1,-1,-1
31,4050,347.68,429.58,118.27,258.36,1,-1,-1,-1
31,4047,1382.35,455.39,43.62,112.57,1,-1,-1,-1
32,4105,877.52,444.87,33.98,88.92,1,-1,-1,-1
32,4102,524.16,457.46,21.88,62.30,1,-1,-1,-1
32,4097,1170.01,444.34,73.65,181.01,1,-1,-1,-1
32,4094,916.43,448.49,41.56,109.95,1,-1,-1,-1
32,4092,964.25,440.69,48.00,121.64,1,-1,-1,-1
32,4058,238.42,458.19,67.20,183.59,1,-1,-1,-1
32,4053,142.38,448.37,84.31,198.98,1,-1,-1,-1
32,4052,1249.67,418.29,95.77,300.77,1,-1,-1,-1
32,4050,329.68,430.46,119.32,262.77,1,-1,-1,-1
32,4047,1372.07,457.42,43.50,112.18,1,-1,-1,-1
33,4111,504.54,461.14,21.99,61.79,1,-1,-1,-1
33,4105,867.69,450.40,32.65,87.43,1,-1,-1,-1
33,4102,519.01,460.67,22.00,62.41,1,-1,-1,-1
33,4097,1159.06,446.70,74.18,178.94,1,-1,-1,-1
33,4094,904.68,451.42,42.54,111.11,1,-1,-1,-1
33,4092,952.34,443.62,48.44,121.98,1,-1,-1,-1
33,4058,223.29,460.44,68.03,184.01,1,-1,-1,-1
33,4053,125.48,450.58,85.92,199.93,1,-1,-1,-1
33,4052,1244.23,419.62,96.73,302.66,1,-1,-1,-1
33,4050,311.48,434.26,118.43,264.09,1,-1,-1,-1
33,4047,1361.87,461.14,43.72,111.60,1,-1,-1,-1
34,4113,586.79,462.22,23.69,77.06,1,-1,-1,-1
34,4112,3.91,457.49,34.17,83.89,1,-1,-1,-1
34,4105,859.32,451.74,32.82,88.22,1,-1,-1,-1
34,4102,515.43,462.75,22.33,63.02,1,-1,-1,-1
34,4097,1146.05,450.43,74.59,178.90,1,-1,-1,-1
34,4094,893.82,453.48,43.43,112.87,1,-1,-1,-1
34,4092,941.78,443.62,49.01,123.06,1,-1,-1,-1
34,4058,209.06,463.11,67.96,184.38,1,-1,-1,-1
34,4053,110.78,452.54,86.47,199.73,1,-1,-1,-1
34,4052,1240.89,420.02,97.85,306.59,1,-1,-1,-1
34,4050,293.67,437.96,118.68,266.02,1,-1,-1,-1
34,4047,1352.42,463.08,43.28,110.51,1,-1,-1,-1
35,4115,479.66,467.36,22.54,61.98,1,-1,-1,-1
35,4114,570.62,468.34,24.75,74.30,1,-1,-1,-1
35,4113,585.04,464.11,23.60,74.47,1,-1,-1,-1
35,4105,846.49,454.82,32.65,88.11,1,-1,-1,-1
35,4097,1133.91,454.82,75.32,177.20,1,-1,-1,-1
35,4095,525.53,461.13,31.48,72.97,1,-1,-1,-1
35,4094,882.50,456.79,43.62,112.28,1,-1,-1,-1
