2,1875,551.02,-47.05,40.27,137.30,1,-1,-1,-1
2,1874,541.30,144.91,66.60,178.29,1,-1,-1,-1
2,1873,913.45,126.74,54.61,167.42,1,-1,-1,-1
2,1872,872.22,110.47,65.26,197.36,1,-1,-1,-1
2,1871,1220.64,-15.17,63.71,147.74,1,-1,-1,-1
2,1870,546.05,57.79,38.70,167.63,1,-1,-1,-1
2,1869,463.87,89.39,53.77,161.12,1,-1,-1,-1
2,1868,222.71,408.81,65.57,188.27,1,-1,-1,-1
2,1867,484.11,35.67,52.78,161.27,1,-1,-1,-1
2,1866,1448.17,250.46,56.05,174.88,1,-1,-1,-1
2,1865,1417.14,205.56,52.62,169.28,1,-1,-1,-1
2,1864,255.99,363.68,62.72,221.43,1,-1,-1,-1
2,1863,498.21,138.43,62.48,168.34,1,-1,-1,-1
2,1862,1189.45,39.03,64.20,117.35,1,-1,-1,-1
2,1861,1554.15,247.53,62.99,201.73,1,-1,-1,-1
2,1860,355.96,102.73,51.38,177.43,1,-1,-1,-1
2,1859,266.43,81.89,54.54,177.21,1,-1,-1,-1
2,1858,333.76,81.87,49.87,180.47,1,-1,-1,-1
2,1857,287.62,122.23,55.97,174.84,1,-1,-1,-1
2,1856,1721.43,460.96,85.45,212.68,1,-1,-1,-1
2,1855,1094.49,210.70,65.42,175.60,1,-1,-1,-1
2,1854,1359.04,561.90,99.92,256.31,1,-1,-1,-1
2,1853,1487.12,65.67,55.16,150.36,1,-1,-1,-1
2,1852,631.79,763.50,101.91,249.19,1,-1,-1,-1
2,1851,372.58,396.28,82.63,249.65,1,-1,-1,-1
2,1850,409.51,84.53,59.57,175.74,1,-1,-1,-1
2,1849,1634.95,251.16,62.81,196.48,1,-1,-1,-1
2,1848,1792.61,202.18,64.78,193.23,1,-1,-1,-1
2,1847,789.09,143.73,61.42,182.34,1,-1,-1,-1
2,1846,1039.08,133.81,77.54,179.88,1,-1,-1,-1
2,1845,702.05,-0.15,53.40,161.90,1,-1,-1,-1
2,1844,112.59,538.52,70.93,260.05,1,-1,-1,-1
2,1843,215.90,127.39,45.31,167.72,1,-1,-1,-1
3,1879,381.08,68.72,44.34,162.25,1,-1,-1,-1
3,1878,224.38,114.91,45.85,170.91,1,-1,-1,-1
3,1877,1036.47,-38.87,50.49,122.53,1,-1,-1,-1
3,1876,997.39,-51.32,50.88,130.34,1,-1,-1,-1
3,1875,548.18,-48.31,41.13,141.48,1,-1,-1,-1
3,1874,524.87,143.19,74.62,187.20,1,-1,-1,-1
3,1873,914.73,131.61,50.53,161.04,1,-1,-1,-1
3,1872,873.41,123.97,60.36,183.22,1,-1,-1,-1
3,1871,1224.58,-15.71,62.52,149.29,1,-1,-1,-1
3,1870,544.81,62.93,37.60,153.74,1,-1,-1,-1
3,1869,461.56,83.01,55.01,165.85,1,-1,-1,-1
3,1868,223.48,408.24,64.97,187.21,1,-1,-1,-1
3,1867,483.92,35.73,53.33,162.83,1,-1,-1,-1
3,1866,1444.93,253.87,55.09,165.12,1,-1,-1,-1
3,1865,1414.86,195.75,52.94,172.08,1,-1,-1,-1
3,1864,255.61,354.89,68.95,240.38,1,-1,-1,-1
3,1863,497.57,136.60,64.74,171.94,1,-1,-1,-1
3,1862,1189.99,37.42,63.39,116.63,1,-1,-1,-1
3,1861,1551.22,252.89,61.26,197.61,1,-1,-1,-1
3,1860,356.76,103.56,48.24,169.36,1,-1,-1,-1
3,1859,260.23,87.56,57.51,182.50,1,-1,-1,-1
3,1858,331.19,86.58,48.71,175.80,1,-1,-1,-1
3,1857,285.27,120.19,58.44,180.32,1,-1,-1,-1
3,1856,1720.67,456.13,85.20,212.37,1,-1,-1,-1
3,1855,1093.98,216.60,64.59,171.31,1,-1,-1,-1
3,1854,1360.39,560.88,105.51,254.40,1,-1,-1,-1
3,1853,1489.42,75.37,56.37,151.87,1,-1,-1,-1
3,1852,629.59,763.41,104.58,254.74,1,-1,-1,-1
3,1851,371.75,401.03,85.54,253.81,1,-1,-1,-1
3,1850,409.24,91.39,54.55,165.55,1,-1,-1,-1
3,1849,1638.91,260.31,59.09,182.45,1,-1,-1,-1
3,1848,1793.97,205.64,61.48,187.05,1,-1,-1,-1
3,1847,797.76,149.20,60.06,178.72,1,-1,-1,-1
3,1846,1039.31,139.51,74.27,175.41,1,-1,-1,-1
3,1845,707.80,-3.43,52.21,160.16,1,-1,-1,-1
3,1844,112.20,537.30,70.72,260.04,1,-1,-1,-1
3,1843,200.26,93.95,49.80,189.19,1,-1,-1,-1
4,1878,216.15,120.56,46.66,169.33,1,-1,-1,-1
4,1877,1037.84,-41.16,47.51,121.62,1,-1,-1,-1
4,1876,998.30,-49.07,52.10,131.29,1,-1,-1,-1
4,1875,547.09,-46.58,41.84,141.70,1,-1,-1,-1
4,1874,527.90,145.97,74.47,183.52,1,-1,-1,-1
4,1872,882.43,121.99,59.97,185.18,1,-1,-1,-1
4,1871,1224.34,-16.22,61.42,149.30,1,-1,-1,-1
4,1870,543.80,64.97,37.92,149.81,1,-1,-1,-1
4,1869,460.56,78.84,52.88,161.61,1,-1,-1,-1
4,1868,222.01,401.40,63.77,188.89,1,-1,-1,-1
4,1867,490.58,46.73,48.62,152.06,1,-1,-1,-1
4,1866,1448.93,251.27,55.44,166.81,1,-1,-1,-1
4,1865,1416.94,196.02,51.06,166.13,1,-1,-1,-1
4,1864,254.71,352.07,69.73,244.88,1,-1,-1,-1
4,1863,496.18,133.42,68.94,179.45,1,-1,-1,-1
4,1862,1190.85,40.72,62.31,112.15,1,-1,-1,-1
4,1861,1551.82,252.87,59.97,193.35,1,-1,-1,-1
4,1860,358.76,109.08,51.15,176.71,1,-1,-1,-1
4,1859,261.12,82.54,55.41,180.91,1,-1,-1,-1
4,1858,331.45,80.84,50.56,185.55,1,-1,-1,-1
4,1857,285.15,125.07,55.62,169.71,1,-1,-1,-1
4,1856,1723.10,455.30,84.71,211.60,1,-1,-1,-1
4,1855,1081.86,210.58,69.72,177.71,1,-1,-1,-1
4,1854,1365.20,568.48,101.47,242.83,1,-1,-1,-1
4,1853,1491.42,73.36,56.73,151.34,1,-1,-1,-1
4,1852,630.54,762.69,105.46,257.46,1,-1,-1,-1
4,1851,381.37,405.81,80.85,247.56,1,-1,-1,-1
4,1850,417.29,97.78,51.93,160.68,1,-1,-1,-1
4,1849,1633.85,260.43,58.73,181.44,1,-1,-1,-1
4,1848,1797.76,209.76,64.71,189.79,1,-1,-1,-1
4,1847,799.05,143.51,61.19,180.94,1,-1,-1,-1
4,1846,1038.65,135.38,73.56,176.50,1,-1,-1,-1
4,1845,709.90,-4.01,51.57,159.41,1,-1,-1,-1
4,1844,105.29,538.69,80.74,271.76,1,-1,-1,-1
5,1878,213.97,121.93,47.07,171.85,1,-1,-1,-1
5,1877,1036.72,-41.57,47.54,122.86,1,-1,-1,-1
5,1876,994.00,-40.69,52.70,122.26,1,-1,-1,-1
5,1875,550.56,-45.88,41.04,137.39,1,-1,-1,-1
5,1874,525.77,147.43,75.60,185.87,1,-1,-1,-1
5,1872,879.68,124.59,58.24,177.16,1,-1,-1,-1
5,1871,1224.29,-16.69,60.77,149.17,1,-1,-1,-1
5,1870,542.18,62.86,38.63,155.69,1,-1,-1,-1
5,1869,464.42,78.26,49.93,158.75,1,-1,-1,-1
5,1868,222.18,396.82,65.39,195.56,1,-1,-1,-1
5,1867,487.55,40.94,53.49,160.48,1,-1,-1,-1
5,1866,1441.49,250.94,56.59,170.93,1,-1,-1,-1
5,1865,1411.70,199.83,49.22,164.09,1,-1,-1,-1
5,1864,254.11,352.32,64.66,231.84,1,-1,-1,-1
5,1863,495.20,133.26,68.96,177.18,1,-1,-1,-1
5,1862,1192.55,42.62,62.24,111.70,1,-1,-1,-1
5,1861,1550.72,250.64,59.47,191.10,1,-1,-1,-1
5,1860,358.86,108.75,52.19,179.34,1,-1,-1,-1
5,1859,261.67,91.18,55.29,178.04,1,-1,-1,-1
5,1858,332.36,78.13,51.28,189.49,1,-1,-1,-1
5,1857,285.72,126.49,54.42,169.38,1,-1,-1,-1
5,1856,1720.88,459.25,85.48,213.30,1,-1,-1,-1
5,1855,1075.16,204.14,73.16,183.35,1,-1,-1,-1
5,1854,1366.59,572.93,99.25,236.35,1,-1,-1,-1
5,1853,1488.48,70.60,54.78,150.49,1,-1,-1,-1
5,1852,631.50,761.77,104.98,256.22,1,-1,-1,-1
5,1851,376.52,402.25,80.32,245.61,1,-1,-1,-1
5,1850,416.59,95.05,51.81,163.10,1,-1,-1,-1
5,1849,1631.40,264.49,60.42,184.40,1,-1,-1,-1
5,1848,1797.11,208.38,67.51,192.43,1,-1,-1,-1
5,1847,789.76,144.15,60.98,178.39,1,-1,-1,-1
5,1846,1039.23,136.91,72.20,175.32,1,-1,-1,-1
5,1845,703.25,-3.33,54.38,166.33,1,-1,-1,-1
5,1844,109.45,544.99,73.21,254.80,1,-1,-1,-1
6,1878,216.75,122.94,48.63,171.15,1,-1,-1,-1
6,1877,1039.14,-42.37,46.41,120.72,1,-1,-1,-1
6,1876,997.47,-39.60,50.75,121.12,1,-1,-1,-1
6,1874,531.72,147.73,73.26,182.53,1,-1,-1,-1
6,1872,881.36,131.28,56.84,174.65,1,-1,-1,-1
6,1871,1218.10,-16.38,61.20,148.60,1,-1,-1,-1
6,1870,542.40,62.24,38.76,158.53,1,-1,-1,-1
6,1869,460.14,81.33,49.83,157.18,1,-1,-1,-1
6,1868,217.31,396.97,64.08,193.40,1,-1,-1,-1
6,1867,486.58,39.10,55.10,160.93,1,-1,-1,-1
6,1866,1443.43,251.93,56.04,169.27,1,-1,-1,-1
6,1865,1412.10,200.84,48.00,159.44,1,-1,-1,-1
6,1864,253.56,353.66,66.84,228.99,1,-1,-1,-1
6,1863,498.14,132.95,72.00,179.06,1,-1,-1,-1
6,1861,1549.67,252.81,59.14,190.48,1,-1,-1,-1
6,1860,361.36,99.58,50.86,181.96,1,-1,-1,-1
6,1859,260.60,94.71,54.26,176.92,1,-1,-1,-1
6,1858,334.98,81.55,51.26,187.89,1,-1,-1,-1
6,1857,286.78,125.88,53.86,170.76,1,-1,-1,-1
6,1856,1726.59,452.84,84.98,212.28,1,-1,-1,-1
6,1855,1068.50,204.09,78.07,192.52,1,-1,-1,-1
6,1854,1366.45,572.47,99.31,236.00,1,-1,-1,-1
6,1853,1483.51,62.65,59.43,159.57,1,-1,-1,-1
6,1852,629.80,761.74,105.54,257.15,1,-1,-1,-1
6,1851,374.39,401.58,81.71,250.19,1,-1,-1,-1
6,1850,413.86,93.03,55.24,169.39,1,-1,-1,-1
6,1849,1632.36,256.96,59.05,178.75,1,-1,-1,-1
6,1848,1794.85,208.74,65.04,190.56,1,-1,-1,-1
6,1847,788.45,146.57,61.81,179.48,1,-1,-1,-1
6,1846,1035.74,140.18,72.78,175.30,1,-1,-1,-1
6,1845,702.34,-3.66,52.94,163.54,1,-1,-1,-1
6,1844,108.90,550.28,74.36,246.58,1,-1,-1,-1
7,1878,216.40,124.41,49.73,169.93,1,-1,-1,-1
7,1877,1039.24,-43.02,45.63,119.65,1,-1,-1,-1
7,1876,999.72,-40.49,49.58,119.92,1,-1,-1,-1
7,1874,532.94,153.66,72.17,179.52,1,-1,-1,-1
7,1873,917.15,135.86,48.85,151.94,1,-1,-1,-1
7,1872,879.14,129.94,57.23,172.29,1,-1,-1,-1
7,1871,1213.20,-15.14,66.19,148.37,1,-1,-1,-1
7,1870,541.90,61.90,38.83,159.59,1,-1,-1,-1
7,1869,461.43,82.34,48.68,158.77,1,-1,-1,-1
7,1868,217.06,390.53,65.96,193.38,1,-1,-1,-1
7,1867,484.66,36.06,53.09,159.38,1,-1,-1,-1
7,1866,1441.69,245.66,57.44,173.56,1,-1,-1,-1
7,1865,1408.12,197.17,47.48,158.13,1,-1,-1,-1
7,1864,254.65,357.75,64.30,218.15,1,-1,-1,-1
7,1863,497.95,139.88,73.39,178.36,1,-1,-1,-1
7,1861,1549.20,252.93,59.04,193.14,1,-1,-1,-1
7,1860,363.73,92.45,52.95,185.53,1,-1,-1,-1
7,1859,255.69,91.56,54.55,178.41,1,-1,-1,-1
7,1858,335.20,82.83,51.39,186.84,1,-1,-1,-1
7,1857,286.07,122.12,54.41,174.15,1,-1,-1,-1
7,1856,1723.55,451.15,86.61,213.70,1,-1,-1,-1
7,1855,1060.45,199.74,83.99,197.57,1,-1,-1,-1
7,1854,1362.47,569.40,98.65,240.10,1,-1,-1,-1
7,1853,1484.65,60.34,58.61,157.66,1,-1,-1,-1
7,1852,630.35,765.06,96.81,251.77,1,-1,-1,-1
7,1851,375.69,405.91,82.59,245.08,1,-1,-1,-1
7,1850,412.41,90.91,56.19,168.14,1,-1,-1,-1
7,1849,1629.75,259.03,60.18,180.09,1,-1,-1,-1
7,1848,1801.58,211.35,62.84,185.39,1,-1,-1,-1
7,1847,792.08,149.12,59.84,176.54,1,-1,-1,-1
7,1846,1036.96,143.31,71.84,173.18,1,-1,-1,-1
7,1845,702.34,-4.33,53.66,161.43,1,-1,-1,-1
7,1844,105.01,548.80,77.27,252.06,1,-1,-1,-1
8,1878,215.15,126.44,49.33,167.15,1,-1,-1,-1
8,1877,1039.61,-44.83,46.24,121.51,1,-1,-1,-1
8,1876,1000.36,-41.52,48.85,121.65,1,-1,-1,-1
8,1874,523.17,152.26,75.90,184.32,1,-1,-1,-1
8,1873,916.75,132.12,50.13,158.34,1,-1,-1,-1
8,1872,878.13,131.39,57.07,169.09,1,-1,-1,-1
8,1871,1207.90,-14.33,70.41,146.63,1,-1,-1,-1
8,1870,543.44,62.55,40.57,157.99,1,-1,-1,-1
8,1869,463.98,82.33,48.66,159.10,1,-1,-1,-1
8,1868,216.78,387.59,67.13,192.44,1,-1,-1,-1
8,1867,484.16,40.60,51.29,156.60,1,-1,-1,-1
8,1866,1439.32,245.38,57.62,175.52,1,-1,-1,-1
8,1865,1404.65,189.93,51.00,171.99,1,-1,-1,-1
8,1864,254.55,358.69,63.08,215.09,1,-1,-1,-1
8,1863,495.66,137.38,70.62,179.06,1,-1,-1,-1
8,1861,1546.70,253.72,58.87,190.21,1,-1,-1,-1
8,1860,362.16,91.18,50.89,182.67,1,-1,-1,-1
8,1859,252.82,88.05,55.98,184.31,1,-1,-1,-1
8,1858,335.78,84.15,51.12,185.38,1,-1,-1,-1
8,1857,287.58,124.89,53.42,172.11,1,-1,-1,-1
8,1856,1725.68,452.06,85.72,212.12,1,-1,-1,-1
8,1855,1055.16,203.08,87.46,197.69,1,-1,-1,-1
8,1854,1364.84,571.32,98.61,237.47,1,-1,-1,-1
8,1853,1488.36,62.30,57.18,154.71,1,-1,-1,-1
8,1852,631.19,757.86,92.14,245.86,1,-1,-1,-1
8,1851,374.68,398.80,83.21,248.19,1,-1,-1,-1
8,1850,414.03,90.91,54.47,167.26,1,-1,-1,-1
8,1849,1631.25,257.48,59.23,181.72,1,-1,-1,-1
8,1848,1805.94,211.00,64.20,185.66,1,-1,-1,-1
8,1847,794.12,146.00,57.97,173.83,1,-1,-1,-1
8,1846,1039.50,139.56,70.14,174.01,1,-1,-1,-1
8,1845,705.96,0.26,53.64,162.50,1,-1,-1,-1
8,1844,105.13,542.77,78.24,253.24,1,-1,-1,-1
9,1878,217.41,125.09,50.16,166.52,1,-1,-1,-1
9,1877,1039.29,-46.87,45.82,122.04,1,-1,-1,-1
9,1876,999.96,-44.13,48.00,121.76,1,-1,-1,-1
9,1875,549.81,-43.42,40.62,135.11,1,-1,-1,-1
9,1874,520.11,151.13,78.72,186.95,1,-1,-1,-1
9,1873,914.15,140.27,51.37,160.58,1,-1,-1,-1
9,1872,878.63,132.56,57.64,168.42,1,-1,-1,-1
9,1871,1207.49,-15.09,69.47,145.97,1,-1,-1,-1
9,1870,543.12,61.49,42.02,157.99,1,-1,-1,-1
9,1869,466.41,84.53,48.83,158.75,1,-1,-1,-1
9,1868,214.36,392.21,65.07,191.45,1,-1,-1,-1
9,1867,484.38,42.78,50.33,154.44,1,-1,-1,-1
9,1866,1437.22,248.08,55.68,170.84,1,-1,-1,-1
9,1865,1402.66,184.68,53.56,181.83,1,-1,-1,-1
9,1864,253.48,356.40,61.42,213.80,1,-1,-1,-1
9,1863,497.57,139.76,67.51,177.66,1,-1,-1,-1
9,1861,1549.99,248.74,57.33,187.21,1,-1,-1,-1
9,1860,361.13,90.61,49.62,181.60,1,-1,-1,-1
9,1859,250.37,91.27,57.68,184.68,1,-1,-1,-1
9,1858,332.04,80.55,51.71,188.05,1,-1,-1,-1
9,1857,288.39,127.17,52.95,170.47,1,-1,-1,-1
9,1856,1726.16,454.19,81.80,211.11,1,-1,-1,-1
9,1855,1053.93,203.57,91.28,195.99,1,-1,-1,-1
9,1854,1362.04,567.34,103.62,242.52,1,-1,-1,-1
9,1853,1487.27,65.41,56.26,151.40,1,-1,-1,-1
9,1852,633.11,762.83,87.52,244.84,1,-1,-1,-1
9,1851,378.58,402.62,83.57,247.36,1,-1,-1,-1
9,1850,415.07,90.24,54.36,170.82,1,-1,-1,-1
9,1849,1630.90,255.37,57.63,181.95,1,-1,-1,-1
9,1848,1803.94,212.20,65.44,185.97,1,-1,-1,-1
9,1847,795.85,146.64,58.40,173.51,1,-1,-1,-1
9,1846,1035.46,140.81,71.19,176.78,1,-1,-1,-1
9,1845,704.27,-2.73,54.21,161.95,1,-1,-1,-1
9,1844,103.14,543.41,81.78,253.95,1,-1,-1,-1
10,1878,218.09,122.48,50.84,168.58,1,-1,-1,-1
10,1877,1041.00,-45.74,44.96,121.70,1,-1,-1,-1
10,1876,1000.16,-43.35,47.66,120.63,1,-1,-1,-1
10,1875,549.68,-42.92,39.77,132.73,1,-1,-1,-1
10,1874,518.68,150.61,80.92,190.28,1,-1,-1,-1
10,1873,913.37,137.10,53.31,165.29,1,-1,-1,-1
10,1872,880.26,133.34,57.05,167.28,1,-1,-1,-1
10,1871,1205.90,-13.43,73.12,144.02,1,-1,-1,-1
10,1870,539.43,63.75,43.19,159.00,1,-1,-1,-1
10,1869,461.72,78.58,49.61,164.33,1,-1,-1,-1
10,1868,210.72,391.15,62.93,190.97,1,-1,-1,-1
10,1867,483.99,42.11,49.94,153.98,1,-1,-1,-1
10,1866,1435.54,243.64,53.33,167.76,1,-1,-1,-1
10,1865,1404.35,183.37,52.98,183.02,1,-1,-1,-1
10,1864,249.65,353.71,60.01,215.08,1,-1,-1,-1
10,1863,496.92,138.73,67.22,177.87,1,-1,-1,-1
10,1861,1548.02,246.78,58.00,189.20,1,-1,-1,-1
10,1860,360.81,98.25,48.17,177.05,1,-1,-1,-1
10,1859,252.17,87.31,57.14,188.90,1,-1,-1,-1
10,1858,331.28,78.23,52.10,189.79,1,-1,-1,-1
10,1857,287.14,122.29,54.32,175.85,1,-1,-1,-1
10,1856,1722.04,458.50,80.02,209.86,1,-1,-1,-1
10,1855,1050.87,201.72,93.67,196.21,1,-1,-1,-1
10,1854,1359.85,565.47,107.20,244.10,1,-1,-1,-1
10,1853,1489.06,67.80,54.71,150.79,1,-1,-1,-1
10,1852,633.32,761.94,93.20,250.51,1,-1,-1,-1
10,1851,379.42,395.48,84.46,249.02,1,-1,-1,-1
10,1850,415.41,90.51,53.56,169.61,1,-1,-1,-1
10,1849,1629.21,262.01,56.86,181.98,1,-1,-1,-1
10,1848,1805.90,214.22,65.21,183.95,1,-1,-1,-1
10,1847,799.83,148.79,57.22,171.15,1,-1,-1,-1
10,1846,1030.62,144.61,72.05,178.19,1,-1,-1,-1
10,1845,705.76,-0.31,53.85,163.10,1,-1,-1,-1
10,1844,99.11,550.02,81.23,252.03,1,-1,-1,-1
11,1878,218.35,121.92,51.17,168.72,1,-1,-1,-1
11,1877,1039.49,-47.56,45.26,122.11,1,-1,-1,-1
11,1876,994.78,-44.92,51.62,124.15,1,-1,-1,-1
11,1875,551.17,-44.21,39.62,133.37,1,-1,-1,-1
11,1874,516.52,148.13,82.25,192.42,1,-1,-1,-1
11,1873,912.73,136.66,54.35,167.94,1,-1,-1,-1
11,1872,880.58,132.66,57.44,167.95,1,-1,-1,-1
11,1871,1207.89,-12.85,73.18,145.39,1,-1,-1,-1
11,1870,539.57,64.49,41.65,154.24,1,-1,-1,-1
11,1869,459.31,76.78,51.52,168.87,1,-1,-1,-1
11,1868,209.97,394.95,64.51,192.38,1,-1,-1,-1
11,1867,483.87,42.28,49.55,153.08,1,-1,-1,-1
11,1866,1434.04,244.33,54.48,167.45,1,-1,-1,-1
11,1865,1403.37,184.47,51.55,182.18,1,-1,-1,-1
11,1864,246.67,352.24,62.22,219.54,1,-1,-1,-1
11,1863,498.85,142.81,65.45,173.94,1,-1,-1,-1
11,1861,1545.90,249.12,57.96,185.92,1,-1,-1,-1
11,1860,356.76,101.83,48.61,177.34,1,-1,-1,-1
11,1859,251.02,90.26,52.26,185.29,1,-1,-1,-1
11,1857,286.08,120.34,52.39,172.45,1,-1,-1,-1
11,1856,1724.19,459.09,75.98,205.80,1,-1,-1,-1
11,1855,1046.56,200.68,92.05,195.57,1,-1,-1,-1
11,1854,1358.37,566.35,104.70,245.88,1,-1,-1,-1
11,1853,1489.98,68.42,53.81,151.36,1,-1,-1,-1
11,1852,632.91,761.95,97.63,253.13,1,-1,-1,-1
11,1851,378.93,398.84,81.76,242.21,1,-1,-1,-1
11,1850,414.56,90.01,53.57,169.33,1,-1,-1,-1
11,1849,1625.14,260.05,58.32,181.50,1,-1,-1,-1
11,1848,1800.74,213.23,67.62,189.24,1,-1,-1,-1
11,1847,799.65,146.25,58.69,174.28,1,-1,-1,-1
11,1846,1028.99,141.90,71.35,175.71,1,-1,-1,-1
11,1845,707.15,2.37,52.37,162.52,1,-1,-1,-1
11,1844,100.30,544.75,82.35,255.01,1,-1,-1,-1
12,1878,215.87,124.74,51.55,168.47,1,-1,-1,-1
12,1877,1040.57,-48.02,44.94,122.32,1,-1,-1,-1
12,1875,551.63,-43.40,39.15,132.41,1,-1,-1,-1
12,1874,522.24,150.30,80.88,195.35,1,-1,-1,-1
12,1873,910.46,139.03,55.18,169.03,1,-1,-1,-1
12,1872,880.45,128.42,56.37,169.48,1,-1,-1,-1
12,1871,1209.28,-12.35,72.94,145.86,1,-1,-1,-1
12,1870,539.54,62.93,41.34,153.12,1,-1,-1,-1
12,1869,458.07,75.49,52.61,171.39,1,-1,-1,-1
12,1868,209.59,389.61,61.88,190.69,1,-1,-1,-1
12,1867,483.90,37.89,49.35,152.81,1,-1,-1,-1
12,1866,1432.97,242.25,51.79,163.18,1,-1,-1,-1
12,1865,1403.48,186.19,49.46,179.21,1,-1,-1,-1
12,1864,246.97,352.01,60.27,217.24,1,-1,-1,-1
12,1863,501.40,145.56,66.00,172.58,1,-1,-1,-1
12,1861,1541.25,251.39,58.25,184.33,1,-1,-1,-1
12,1860,355.60,104.91,48.40,176.50,1,-1,-1,-1
12,1859,251.73,93.69,53.29,185.83,1,-1,-1,-1
12,1857,287.03,122.04,53.40,174.91,1,-1,-1,-1
12,1856,1724.64,459.88,76.48,204.98,1,-1,-1,-1
12,1855,1043.87,200.12,91.71,195.02,1,-1,-1,-1
12,1854,1358.59,567.04,102.30,246.97,1,-1,-1,-1
12,1853,1487.59,68.50,52.26,146.41,1,-1,-1,-1
12,1852,632.97,761.99,99.91,254.30,1,-1,-1,-1
12,1851,376.21,404.77,80.93,240.12,1,-1,-1,-1
12,1850,415.70,89.26,53.99,170.88,1,-1,-1,-1
12,1849,1628.41,257.13,57.09,177.13,1,-1,-1,-1
12,1848,1801.90,218.56,66.14,184.53,1,-1,-1,-1
12,1847,800.59,147.40,59.31,174.35,1,-1,-1,-1
12,1846,1028.70,138.99,68.83,174.35,1,-1,-1,-1
12,1845,708.40,0.88,52.27,162.33,1,-1,-1,-1
12,1844,102.29,548.95,81.87,250.62,1,-1,-1,-1
13,1878,216.31,121.94,51.92,168.62,1,-1,-1,-1
13,1877,1038.22,-48.15,45.80,123.63,1,-1,-1,-1
13,1875,551.51,-41.99,38.20,131.70,1,-1,-1,-1
13,1874,519.97,150.32,80.31,191.70,1,-1,-1,-1
13,1872,881.67,130.82,56.28,169.73,1,-1,-1,-1
13,1871,1209.38,-12.24,75.47,146.43,1,-1,-1,-1
13,1870,539.62,63.71,41.27,153.43,1,-1,-1,-1
13,1869,457.80,74.57,52.67,172.13,1,-1,-1,-1
13,1867,483.89,45.85,52.14,158.78,1,-1,-1,-1
13,1866,1432.05,241.49,52.08,164.49,1,-1,-1,-1
13,1865,1402.78,186.93,48.41,178.06,1,-1,-1,-1
13,1864,240.19,358.06,60.03,213.00,1,-1,-1,-1
13,1863,498.78,147.27,63.81,171.68,1,-1,-1,-1
13,1861,1546.62,247.80,58.29,185.34,1,-1,-1,-1
13,1860,356.19,100.25,49.16,179.50,1,-1,-1,-1
13,1859,250.92,87.22,55.95,187.41,1,-1,-1,-1
13,1857,287.80,124.60,53.69,174.15,1,-1,-1,-1
13,1856,1727.00,461.15,76.16,204.21,1,-1,-1,-1
13,1855,1039.66,199.80,90.18,195.64,1,-1,-1,-1
13,1854,1362.45,568.90,101.24,242.44,1,-1,-1,-1
13,1853,1490.46,70.20,52.04,147.60,1,-1,-1,-1
