3,5337,251.87,580.31,52.98,161.04,1,-1,-1,-1
3,5336,1632.28,551.70,39.95,121.85,1,-1,-1,-1
4,5346,1627.16,492.55,63.45,192.45,1,-1,-1,-1
4,5345,1386.14,510.20,36.51,111.46,1,-1,-1,-1
4,5343,1544.64,558.91,39.00,119.00,1,-1,-1,-1
4,5342,1438.59,378.87,66.54,201.73,1,-1,-1,-1
4,5341,1502.41,512.20,24.15,74.40,1,-1,-1,-1
4,5340,89.95,715.29,39.58,120.70,1,-1,-1,-1
4,5339,159.63,579.48,55.91,169.81,1,-1,-1,-1
4,5338,502.35,550.25,30.21,92.56,1,-1,-1,-1
4,5337,228.47,586.42,68.71,208.58,1,-1,-1,-1
4,5336,1639.24,550.32,41.32,126.00,1,-1,-1,-1
5,5346,1627.05,501.70,64.66,196.08,1,-1,-1,-1
5,5345,1384.72,509.79,39.42,120.27,1,-1,-1,-1
5,5343,1552.73,566.75,39.00,119.00,1,-1,-1,-1
5,5342,1442.66,385.54,65.81,199.49,1,-1,-1,-1
5,5341,1506.67,515.18,25.95,79.88,1,-1,-1,-1
5,5340,74.23,709.65,39.00,118.94,1,-1,-1,-1
5,5339,148.20,570.66,56.24,170.78,1,-1,-1,-1
5,5338,496.73,544.35,30.66,93.93,1,-1,-1,-1
5,5336,1648.39,564.02,40.12,122.36,1,-1,-1,-1
6,5346,1645.97,537.07,60.71,184.19,1,-1,-1,-1
6,5343,1561.42,574.64,40.61,123.88,1,-1,-1,-1
6,5342,1452.65,403.27,63.04,191.15,1,-1,-1,-1
6,5341,1510.92,524.90,25.74,79.24,1,-1,-1,-1
6,5340,64.10,719.50,38.74,118.16,1,-1,-1,-1
6,5339,145.29,577.49,54.30,164.94,1,-1,-1,-1
6,5338,495.64,550.80,32.24,98.73,1,-1,-1,-1
6,5336,1656.84,574.44,39.50,120.49,1,-1,-1,-1
7,5357,519.07,490.85,50.25,152.85,1,-1,-1,-1
7,5356,28.30,712.44,49.12,149.04,1,-1,-1,-1
7,5355,235.01,605.06,51.73,157.29,1,-1,-1,-1
7,5353,1215.93,838.59,50.21,152.84,1,-1,-1,-1
7,5343,1568.85,576.86,40.01,122.06,1,-1,-1,-1
7,5342,1452.40,396.99,66.04,200.19,1,-1,-1,-1
7,5340,52.67,723.61,40.11,122.31,1,-1,-1,-1
7,5339,136.83,578.96,55.09,167.32,1,-1,-1,-1
7,5338,495.21,547.44,33.07,101.25,1,-1,-1,-1
7,5336,1659.26,562.94,44.05,134.27,1,-1,-1,-1
8,5358,1765.18,445.60,125.74,379.26,1,-1,-1,-1
8,5357,517.48,494.14,51.79,157.48,1,-1,-1,-1
8,5355,222.17,613.05,48.28,146.85,1,-1,-1,-1
8,5353,1221.42,854.08,50.27,152.98,1,-1,-1,-1
8,5343,1578.25,583.54,40.99,125.01,1,-1,-1,-1
8,5342,1451.98,394.04,70.10,212.43,1,-1,-1,-1
8,5340,35.21,734.36,39.54,120.61,1,-1,-1,-1
8,5339,126.30,586.97,55.53,168.63,1,-1,-1,-1
8,5338,495.05,550.73,33.54,102.66,1,-1,-1,-1
8,5336,1666.14,571.18,46.47,141.56,1,-1,-1,-1
9,5358,1761.19,430.03,133.61,402.92,1,-1,-1,-1
9,5357,517.05,495.03,52.46,159.49,1,-1,-1,-1
9,5355,216.42,613.53,48.26,146.79,1,-1,-1,-1
9,5343,1585.11,590.48,40.32,122.99,1,-1,-1,-1
9,5342,1450.94,400.58,70.23,212.79,1,-1,-1,-1
9,5340,18.59,738.15,39.20,119.59,1,-1,-1,-1
9,5339,115.10,581.79,55.77,169.36,1,-1,-1,-1
9,5338,492.07,550.94,31.91,97.74,1,-1,-1,-1
9,5336,1673.10,577.25,46.41,141.36,1,-1,-1,-1
10,5355,207.89,606.40,48.25,146.76,1,-1,-1,-1
10,5343,1589.23,599.78,41.07,125.25,1,-1,-1,-1
10,5342,1459.85,412.33,70.25,212.85,1,-1,-1,-1
10,5341,1523.34,549.15,25.19,77.59,1,-1,-1,-1
10,5340,2.65,729.78,40.21,122.63,1,-1,-1,-1
10,5339,103.70,572.00,55.91,169.77,1,-1,-1,-1
10,5338,489.04,548.54,31.72,97.15,1,-1,-1,-1
10,5336,1680.32,592.44,45.12,137.45,1,-1,-1,-1
11,5369,176.17,530.48,81.14,245.67,1,-1,-1,-1
11,5368,1401.36,524.67,39.00,119.00,1,-1,-1,-1
11,5355,197.53,594.10,53.85,163.69,1,-1,-1,-1
11,5343,1593.83,596.00,40.42,123.28,1,-1,-1,-1
11,5342,1457.70,404.46,68.45,207.42,1,-1,-1,-1
11,5339,92.25,583.48,55.98,169.98,1,-1,-1,-1
11,5338,488.01,552.05,31.59,96.77,1,-1,-1,-1
11,5336,1690.32,585.48,45.41,138.32,1,-1,-1,-1
12,5369,170.82,529.32,85.45,258.61,1,-1,-1,-1
12,5368,1407.52,527.53,39.00,119.00,1,-1,-1,-1
12,5355,185.32,587.96,56.97,173.07,1,-1,-1,-1
12,5343,1600.86,594.58,42.28,128.90,1,-1,-1,-1
12,5342,1462.36,405.04,68.93,208.85,1,-1,-1,-1
12,5339,80.82,587.68,56.02,170.08,1,-1,-1,-1
12,5336,1697.79,589.67,44.45,135.40,1,-1,-1,-1
13,5369,184.85,541.75,79.01,239.19,1,-1,-1,-1
13,5368,1409.33,522.57,39.00,119.00,1,-1,-1,-1
13,5355,172.65,576.42,58.81,178.58,1,-1,-1,-1
13,5343,1608.06,598.36,41.31,125.98,1,-1,-1,-1
13,5342,1467.27,402.15,67.56,204.71,1,-1,-1,-1
13,5339,65.17,578.69,57.54,174.68,1,-1,-1,-1
13,5336,1702.51,590.62,44.88,136.69,1,-1,-1,-1
14,5368,1409.81,520.95,39.00,119.00,1,-1,-1,-1
14,5355,167.55,575.83,63.61,193.05,1,-1,-1,-1
14,5343,1613.68,595.89,41.64,126.95,1,-1,-1,-1
14,5339,51.43,574.59,58.55,177.70,1,-1,-1,-1
14,5336,1710.03,584.55,45.15,137.51,1,-1,-1,-1
15,5380,1490.25,520.57,23.91,73.61,1,-1,-1,-1
15,5368,1409.87,520.47,39.00,119.00,1,-1,-1,-1
15,5355,157.76,577.32,63.15,191.63,1,-1,-1,-1
15,5343,1621.17,594.69,41.86,127.60,1,-1,-1,-1
15,5339,40.88,575.78,60.79,184.42,1,-1,-1,-1
15,5338,481.01,544.47,33.43,102.33,1,-1,-1,-1
15,5336,1718.63,588.11,45.33,138.03,1,-1,-1,-1
16,5380,1494.56,522.29,25.53,78.54,1,-1,-1,-1
16,5368,1415.29,525.86,39.00,119.00,1,-1,-1,-1
16,5355,143.67,574.91,66.08,200.43,1,-1,-1,-1
16,5343,1629.38,599.69,42.00,128.02,1,-1,-1,-1
16,5339,28.40,575.22,62.27,188.89,1,-1,-1,-1
16,5338,479.10,543.96,32.11,98.34,1,-1,-1,-1
16,5336,1725.46,586.18,46.58,141.79,1,-1,-1,-1
17,5383,516.77,546.80,34.78,106.40,1,-1,-1,-1
17,5368,1417.19,527.88,39.00,119.00,1,-1,-1,-1
17,5355,122.81,579.80,66.30,201.06,1,-1,-1,-1
17,5343,1633.64,599.88,41.15,125.47,1,-1,-1,-1
17,5339,15.30,582.85,63.27,191.89,1,-1,-1,-1
17,5338,475.82,544.95,32.70,100.13,1,-1,-1,-1
17,5336,1734.11,584.80,47.42,144.32,1,-1,-1,-1
18,5383,515.68,544.58,34.40,105.22,1,-1,-1,-1
18,5368,1423.09,532.19,40.16,122.50,1,-1,-1,-1
18,5343,1644.96,601.83,41.47,126.44,1,-1,-1,-1
18,5339,10.58,585.23,63.94,193.90,1,-1,-1,-1
18,5338,474.30,542.62,34.96,106.93,1,-1,-1,-1
18,5336,1743.42,590.28,47.99,146.03,1,-1,-1,-1
19,5383,515.49,545.89,35.58,108.79,1,-1,-1,-1
19,5368,1425.08,529.68,39.81,121.45,1,-1,-1,-1
19,5343,1654.59,602.34,41.70,127.12,1,-1,-1,-1
19,5339,0.54,585.77,64.39,195.24,1,-1,-1,-1
19,5338,473.46,540.77,36.45,111.42,1,-1,-1,-1
19,5336,1753.84,594.52,47.32,144.02,1,-1,-1,-1
20,5383,510.41,548.98,34.94,106.86,1,-1,-1,-1
20,5368,1425.78,528.89,39.57,120.72,1,-1,-1,-1
20,5338,468.58,541.53,35.80,109.46,1,-1,-1,-1
20,5336,1763.67,596.39,46.83,142.53,1,-1,-1,-1
21,5383,508.51,547.43,35.71,109.19,1,-1,-1,-1
21,5368,1425.98,528.70,39.40,120.21,1,-1,-1,-1
21,5338,466.90,542.15,35.32,108.02,1,-1,-1,-1
21,5336,1773.27,601.23,47.51,144.57,1,-1,-1,-1
22,5383,506.71,554.24,34.12,104.39,1,-1,-1,-1
22,5368,1431.28,528.70,39.28,119.86,1,-1,-1,-1
22,5338,465.35,538.93,37.63,114.96,1,-1,-1,-1
22,5336,1783.00,596.20,47.98,145.98,1,-1,-1,-1
23,5383,501.20,548.55,37.54,114.71,1,-1,-1,-1
23,5368,1433.22,528.76,39.20,119.61,1,-1,-1,-1
23,5338,464.66,538.15,38.25,116.82,1,-1,-1,-1
23,5336,1787.77,595.87,49.44,150.36,1,-1,-1,-1
24,5383,500.01,551.18,37.35,114.14,1,-1,-1,-1
24,5368,1433.87,528.82,39.14,119.43,1,-1,-1,-1
24,5338,464.19,541.71,39.60,120.89,1,-1,-1,-1
24,5336,1795.94,594.99,50.44,153.39,1,-1,-1,-1
25,5383,500.21,554.29,36.30,110.97,1,-1,-1,-1
25,5368,1439.30,534.13,39.10,119.30,1,-1,-1,-1
25,5338,458.77,548.68,39.65,121.00,1,-1,-1,-1
25,5336,1809.57,598.57,50.07,152.25,1,-1,-1,-1
26,5383,503.01,554.80,37.47,114.47,1,-1,-1,-1
26,5368,1442.07,534.64,40.03,122.10,1,-1,-1,-1
26,5338,456.24,550.63,40.56,123.74,1,-1,-1,-1
26,5336,1817.36,602.51,50.86,154.63,1,-1,-1,-1
27,5397,1530.11,523.05,28.57,87.87,1,-1,-1,-1
27,5383,498.67,554.45,38.23,116.76,1,-1,-1,-1
27,5368,1447.33,541.09,39.74,121.24,1,-1,-1,-1
27,5338,455.19,550.89,41.19,125.64,1,-1,-1,-1
27,5336,1824.40,604.11,52.61,159.89,1,-1,-1,-1
28,5397,1533.91,522.41,29.49,90.63,1,-1,-1,-1
28,5383,492.62,553.08,39.77,121.39,1,-1,-1,-1
28,5368,1449.27,538.40,39.54,120.61,1,-1,-1,-1
28,5338,454.75,550.64,41.64,126.97,1,-1,-1,-1
28,5336,1833.90,603.80,53.83,163.54,1,-1,-1,-1
29,5402,1825.43,591.25,81.25,245.76,1,-1,-1,-1
29,5397,1534.95,526.45,29.88,91.78,1,-1,-1,-1
29,5383,489.25,552.64,39.80,121.48,1,-1,-1,-1
29,5368,1455.19,542.70,39.39,120.16,1,-1,-1,-1
29,5338,449.85,550.87,41.10,125.35,1,-1,-1,-1
29,5336,1844.40,610.41,54.68,166.10,1,-1,-1,-1
30,5402,1835.83,595.97,76.83,232.47,1,-1,-1,-1
30,5397,1542.37,530.03,29.06,89.29,1,-1,-1,-1
30,5383,483.35,557.32,40.78,124.42,1,-1,-1,-1
30,5368,1457.36,544.37,39.28,119.84,1,-1,-1,-1
30,5338,447.26,556.22,41.55,126.70,1,-1,-1,-1
30,5336,1856.30,618.14,54.15,164.52,1,-1,-1,-1
31,5368,1458.10,550.26,39.20,119.60,1,-1,-1,-1
31,5338,440.66,569.19,41.87,127.65,1,-1,-1,-1
31,5336,1867.10,622.92,54.88,166.71,1,-1,-1,-1
32,5368,1463.53,557.71,39.14,119.43,1,-1,-1,-1
32,5338,439.43,568.11,41.25,125.80,1,-1,-1,-1
32,5336,1870.98,631.46,50.98,155.04,1,-1,-1,-1
33,5409,1552.40,501.28,38.44,117.27,1,-1,-1,-1
33,5368,1465.51,550.05,39.10,119.31,1,-1,-1,-1
33,5338,439.16,562.72,40.80,124.43,1,-1,-1,-1
34,5410,591.80,555.17,23.31,71.96,1,-1,-1,-1
34,5409,1554.02,497.93,38.45,117.31,1,-1,-1,-1
34,5368,1471.39,547.11,39.07,119.22,1,-1,-1,-1
34,5338,437.95,560.66,41.30,125.94,1,-1,-1,-1
35,5409,1560.24,496.99,38.49,117.44,1,-1,-1,-1
35,5368,1473.53,545.98,39.05,119.16,1,-1,-1,-1
35,5338,433.50,554.55,40.82,124.50,1,-1,-1,-1
36,5412,473.91,549.80,41.10,125.27,1,-1,-1,-1
36,5409,1562.12,496.77,38.54,117.58,1,-1,-1,-1
36,5368,1479.47,545.53,39.04,119.11,1,-1,-1,-1
36,5338,431.97,552.46,40.47,123.43,1,-1,-1,-1
37,5416,1563.35,436.99,59.63,180.89,1,-1,-1,-1
37,5415,1809.01,621.56,58.16,176.56,1,-1,-1,-1
37,5412,472.28,542.81,41.36,126.07,1,-1,-1,-1
37,5409,1568.16,496.76,38.58,117.71,1,-1,-1,-1
37,5368,1481.62,545.35,39.03,119.08,1,-1,-1,-1
37,5338,429.90,545.67,41.04,125.16,1,-1,-1,-1
38,5420,68.91,588.16,81.69,247.20,1,-1,-1,-1
38,5415,1821.79,621.94,57.16,173.52,1,-1,-1,-1
38,5412,471.89,547.09,41.51,126.51,1,-1,-1,-1
38,5409,1571.24,486.93,39.91,121.74,1,-1,-1,-1
38,5368,1484.99,538.66,39.90,121.70,1,-1,-1,-1
38,5338,425.49,548.97,40.62,123.90,1,-1,-1,-1
39,5420,59.28,592.19,78.07,236.26,1,-1,-1,-1
39,5415,1833.61,630.69,56.61,171.86,1,-1,-1,-1
39,5409,1576.32,487.13,39.54,120.61,1,-1,-1,-1
39,5368,1488.58,542.27,39.65,120.97,1,-1,-1,-1
39,5338,423.97,545.24,40.31,122.96,1,-1,-1,-1
40,5420,52.06,587.24,82.29,248.98,1,-1,-1,-1
40,5418,512.90,523.65,25.93,79.73,1,-1,-1,-1
40,5415,1844.81,632.81,58.34,177.09,1,-1,-1,-1
40,5409,1583.46,487.47,39.29,119.87,1,-1,-1,-1
40,5368,1495.10,538.54,39.48,120.43,1,-1,-1,-1
40,5338,423.52,544.00,40.08,122.26,1,-1,-1,-1
41,5420,39.86,576.82,87.59,264.93,1,-1,-1,-1
41,5418,510.49,522.51,26.21,80.58,1,-1,-1,-1
41,5415,1850.05,629.59,61.38,186.24,1,-1,-1,-1
41,5409,1584.52,483.41,41.49,126.50,1,-1,-1,-1
41,5368,1502.72,542.44,39.35,120.04,1,-1,-1,-1
41,5338,423.47,543.67,39.90,121.73,1,-1,-1,-1
42,5418,508.56,522.88,28.50,87.52,1,-1,-1,-1
42,5415,1857.25,630.31,61.22,185.76,1,-1,-1,-1
42,5409,1591.15,490.53,40.70,124.13,1,-1,-1,-1
42,5368,1505.51,543.98,39.25,119.75,1,-1,-1,-1
42,5338,421.55,548.31,40.61,123.87,1,-1,-1,-1
43,5423,1474.80,423.01,87.73,265.18,1,-1,-1,-1
43,5418,504.90,525.12,27.95,85.85,1,-1,-1,-1
43,5409,1593.60,498.94,40.15,122.47,1,-1,-1,-1
43,5368,1510.30,543.63,40.05,122.14,1,-1,-1,-1
43,5338,417.54,550.28,40.29,122.90,1,-1,-1,-1
44,5409,1596.74,493.63,40.78,124.34,1,-1,-1,-1
44,5368,1513.24,549.27,39.76,121.29,1,-1,-1,-1
44,5338,413.76,550.64,40.88,124.67,1,-1,-1,-1
45,5409,1600.91,491.63,42.30,128.93,1,-1,-1,-1
45,5368,1518.44,550.95,40.41,123.23,1,-1,-1,-1
45,5338,414.67,551.02,40.48,123.47,1,-1,-1,-1
46,5409,1606.74,478.34,45.82,139.54,1,-1,-1,-1
46,5368,1520.18,551.24,40.87,124.62,1,-1,-1,-1
46,5338,409.94,551.38,40.19,122.58,1,-1,-1,-1
47,5432,455.37,549.95,40.85,124.54,1,-1,-1,-1
47,5409,1613.74,491.52,43.96,133.94,1,-1,-1,-1
47,5368,1526.91,556.87,40.37,123.11,1,-1,-1,-1
47,5338,408.26,551.66,39.97,121.92,1,-1,-1,-1
48,5435,344.88,552.62,38.44,117.27,1,-1,-1,-1
48,5432,456.53,558.26,39.61,120.80,1,-1,-1,-1
48,5409,1621.81,497.54,42.58,129.80,1,-1,-1,-1
48,5368,1534.64,559.24,40.00,122.01,1,-1,-1,-1
48,5338,406.41,554.65,41.57,126.75,1,-1,-1,-1
49,5438,488.82,529.29,30.36,93.10,1,-1,-1,-1
49,5435,344.97,554.32,38.45,117.31,1,-1,-1,-1
49,5432,451.07,561.11,39.01,118.99,1,-1,-1,-1
49,5409,1621.62,504.48,43.47,132.46,1,-1,-1,-1
49,5368,1537.24,560.08,40.57,123.72,1,-1,-1,-1
49,5338,406.82,557.38,40.98,124.97,1,-1,-1,-1
50,5438,485.82,528.79,29.81,91.45,1,-1,-1,-1
50,5435,339.11,554.64,38.49,117.44,1,-1,-1,-1
50,5432,448.07,554.90,40.20,122.57,1,-1,-1,-1
50,5409,1627.27,500.65,44.08,134.30,1,-1,-1,-1
50,5368,1537.99,560.07,40.98,124.95,1,-1,-1,-1
50,5338,401.93,553.49,40.54,123.66,1,-1,-1,-1
51,5435,337.18,554.57,38.54,117.58,1,-1,-1,-1
51,5434,396.14,529.45,56.22,170.63,1,-1,-1,-1
51,5432,446.96,558.21,40.88,124.65,1,-1,-1,-1
51,5409,1631.66,500.84,42.70,130.13,1,-1,-1,-1
51,5368,1543.56,565.21,40.45,123.36,1,-1,-1,-1
51,5338,400.22,557.45,40.22,122.68,1,-1,-1,-1
52,5435,335.78,553.06,39.96,121.88,1,-1,-1,-1
52,5432,446.55,559.11,41.30,125.90,1,-1,-1,-1
52,5409,1637.65,504.39,42.54,129.64,1,-1,-1,-1
52,5368,1550.86,567.40,40.06,122.19,1,-1,-1,-1
52,5338,396.57,558.95,40.80,124.44,1,-1,-1,-1
53,5449,565.38,554.39,25.77,79.29,1,-1,-1,-1
53,5435,329.31,557.82,40.81,124.44,1,-1,-1,-1
53,5432,438.71,550.92,44.33,135.05,1,-1,-1,-1
53,5409,1640.80,503.05,41.56,126.70,1,-1,-1,-1
53,5368,1554.01,568.58,40.61,123.83,1,-1,-1,-1
53,5338,395.16,559.20,41.22,125.69,1,-1,-1,-1
54,5449,565.14,555.61,25.39,78.13,1,-1,-1,-1
54,5435,328.03,554.42,40.15,122.45,1,-1,-1,-1
54,5432,435.51,546.76,46.18,140.62,1,-1,-1,-1
54,5368,1560.60,568.69,41.00,125.02,1,-1,-1,-1
54,5338,392.52,559.21,40.71,124.16,1,-1,-1,-1
55,5453,1520.27,398.77,106.08,320.20,1,-1,-1,-1
55,5449,561.87,556.59,26.29,80.86,1,-1,-1,-1
55,5441,505.77,552.65,21.82,67.47,1,-1,-1,-1
55,5435,327.75,553.37,39.71,121.13,1,-1,-1,-1
55,5432,432.72,549.53,46.08,140.33,1,-1,-1,-1
55,5368,1564.54,566.62,42.21,128.64,1,-1,-1,-1
55,5338,388.19,559.31,41.15,125.48,1,-1,-1,-1
56,5453,1521.10,402.04,104.54,315.57,1,-1,-1,-1
56,5449,553.84,537.33,34.96,107.27,1,-1,-1,-1
56,5443,1659.04,533.36,30.98,94.97,1,-1,-1,-1
56,5441,502.59,553.03,21.29,65.89,1,-1,-1,-1
56,5435,322.46,553.13,39.42,120.25,1,-1,-1,-1
56,5432,425.68,550.62,46.00,140.06,1,-1,-1,-1
56,5338,384.81,559.25,40.66,124.00,1,-1,-1,-1
57,5453,1535.88,393.10,108.15,326.44,1,-1,-1,-1
57,5449,551.15,544.49,33.36,102.35,1,-1,-1,-1
57,5443,1662.39,529.32,30.39,93.19,1,-1,-1,-1
57,5441,499.19,553.61,22.27,68.85,1,-1,-1,-1
57,5435,320.61,553.14,39.23,119.67,1,-1,-1,-1
57,5432,423.15,551.08,45.92,139.82,1,-1,-1,-1
57,5338,379.83,559.32,41.11,125.34,1,-1,-1,-1
58,5455,1575.83,552.55,50.20,152.50,1,-1,-1,-1
58,5453,1540.37,389.00,110.09,332.27,1,-1,-1,-1
58,5449,546.47,535.16,36.48,111.75,1,-1,-1,-1
58,5443,1665.36,528.20,30.88,94.66,1,-1,-1,-1
58,5441,496.91,552.65,22.24,68.75,1,-1,-1,-1
58,5435,314.73,553.21,39.10,119.28,1,-1,-1,-1
58,5432,422.32,551.29,45.85,139.60,1,-1,-1,-1
58,5338,376.59,554.03,40.62,123.89,1,-1,-1,-1
59,5455,1584.17,552.62,50.12,152.27,1,-1,-1,-1
59,5449,544.56,525.33,38.27,117.11,1,-1,-1,-1
59,5443,1667.22,525.87,32.11,98.38,1,-1,-1,-1
59,5441,493.07,548.55,23.53,72.66,1,-1,-1,-1
59,5435,310.87,552.42,40.04,122.11,1,-1,-1,-1
59,5432,419.91,548.15,44.77,136.36,1,-1,-1,-1
59,5338,376.89,551.74,41.08,125.25,1,-1,-1,-1
60,5455,1587.84,560.48,48.35,146.94,1,-1,-1,-1
60,5449,541.57,518.56,40.48,123.75,1,-1,-1,-1
60,5443,1667.91,516.70,36.15,110.60,1,-1,-1,-1
60,5441,488.51,550.10,23.13,71.44,1,-1,-1,-1
60,5435,309.38,551.67,40.68,124.04,1,-1,-1,-1
60,5432,415.43,550.76,45.01,137.05,1,-1,-1,-1
60,5338,371.42,550.65,41.40,126.23,1,-1,-1,-1
61,5460,1389.27,509.39,19.14,59.40,1,-1,-1,-1
61,5455,1588.48,552.94,51.05,155.10,1,-1,-1,-1
61,5443,1669.08,492.31,41.22,125.91,1,-1,-1,-1
61,5441,484.29,551.78,23.41,72.29,1,-1,-1,-1
61,5435,305.28,551.83,40.16,122.48,1,-1,-1,-1
61,5432,413.80,551.64,45.16,137.51,1,-1,-1,-1
61,5338,363.78,550.07,41.64,126.93,1,-1,-1,-1
62,5460,1389.37,508.74,19.00,58.98,1,-1,-1,-1
62,5455,1594.69,551.95,50.93,154.75,1,-1,-1,-1
62,5443,1675.31,487.86,44.36,135.34,1,-1,-1,-1
62,5441,481.52,547.86,24.23,74.76,1,-1,-1,-1
62,5435,303.91,546.88,39.79,121.36,1,-1,-1,-1
62,5432,411.44,548.62,44.28,134.87,1,-1,-1,-1
62,5338,365.54,550.25,41.01,125.04,1,-1,-1,-1
63,5460,1389.35,502.72,18.94,58.79,1,-1,-1,-1
63,5455,1605.51,550.48,48.08,146.17,1,-1,-1,-1
63,5443,1677.09,472.03,46.38,141.39,1,-1,-1,-1
63,5441,478.30,555.51,23.64,72.97,1,-1,-1,-1
63,5435,298.31,560.94,39.52,120.57,1,-1,-1,-1
63,5432,410.79,559.17,43.64,132.94,1,-1,-1,-1
63,5338,361.81,561.35,41.35,126.06,1,-1,-1,-1
64,5460,1392.60,502.23,20.46,63.45,1,-1,-1,-1
64,5455,1608.09,559.40,48.99,148.91,1,-1,-1,-1
64,5449,530.81,517.03,43.30,132.09,1,-1,-1,-1
64,5435,296.01,552.30,41.33,126.02,1,-1,-1,-1
64,5432,407.91,552.87,42.30,128.93,1,-1,-1,-1
64,5338,359.85,551.56,42.49,129.50,1,-1,-1,-1
65,5467,1689.32,505.21,39.80,121.60,1,-1,-1,-1
65,5460,1393.54,498.52,21.29,65.97,1,-1,-1,-1
65,5455,1608.79,562.11,48.22,146.60,1,-1,-1,-1
65,5449,524.98,519.68,43.49,132.63,1,-1,-1,-1
65,5435,288.94,554.18,42.57,129.75,1,-1,-1,-1
65,5432,404.36,556.16,42.20,128.62,1,-1,-1,-1
65,5338,353.97,555.46,42.42,129.29,1,-1,-1,-1
66,5467,1695.40,503.30,40.22,122.83,1,-1,-1,-1
66,5460,1393.73,497.00,21.77,67.41,1,-1,-1,-1
66,5455,1615.56,563.39,47.74,145.14,1,-1,-1,-1
66,5449,522.85,526.29,43.59,132.93,1,-1,-1,-1
66,5435,287.20,562.13,41.58,126.75,1,-1,-1,-1
66,5432,403.12,563.08,42.13,128.39,1,-1,-1,-1
66,5338,351.60,562.31,41.59,126.78,1,-1,-1,-1
67,5467,1697.13,514.62,40.33,123.14,1,-1,-1,-1
67,5460,1394.92,501.11,22.75,70.36,1,-1,-1,-1
67,5455,1624.98,574.16,46.25,140.66,1,-1,-1,-1
67,5449,516.50,523.15,43.64,133.06,1,-1,-1,-1
67,5435,284.01,554.53,41.73,127.20,1,-1,-1,-1
67,5432,397.14,554.50,42.07,128.22,1,-1,-1,-1
67,5338,344.22,551.78,42.65,129.99,1,-1,-1,-1
68,5467,1701.24,520.17,36.86,112.64,1,-1,-1,-1
68,5455,1628.07,568.73,46.42,141.17,1,-1,-1,-1
68,5449,514.20,521.97,43.65,133.07,1,-1,-1,-1
68,5435,277.27,557.15,41.83,127.52,1,-1,-1,-1
68,5432,389.96,560.54,43.00,131.02,1,-1,-1,-1
68,5338,338.56,548.66,44.41,135.25,1,-1,-1,-1
69,5467,1705.97,526.47,35.66,109.01,1,-1,-1,-1
69,5455,1629.85,573.75,47.86,145.52,1,-1,-1,-1
69,5449,507.82,521.56,43.63,132.99,1,-1,-1,-1
69,5435,272.75,553.09,41.04,125.13,1,-1,-1,-1
69,5432,386.58,558.66,42.71,130.14,1,-1,-1,-1
69,5338,333.01,545.16,44.68,136.06,1,-1,-1,-1
70,5467,1706.74,524.63,37.19,113.63,1,-1,-1,-1
