12,4708,170.75,141.66,103.42,214.09,1,-1,-1,-1
12,4707,61.96,136.34,90.66,231.22,1,-1,-1,-1
13,4716,161.84,197.69,26.47,72.91,1,-1,-1,-1
13,4712,275.42,203.45,25.31,69.46,1,-1,-1,-1
13,4711,301.02,201.90,24.95,67.16,1,-1,-1,-1
13,4710,324.64,202.46,27.18,69.80,1,-1,-1,-1
13,4708,178.87,142.35,104.22,216.70,1,-1,-1,-1
13,4707,65.25,136.12,92.14,234.02,1,-1,-1,-1
14,4716,169.97,196.96,26.77,74.16,1,-1,-1,-1
14,4712,285.00,202.74,25.41,69.76,1,-1,-1,-1
14,4711,310.03,202.01,24.93,66.85,1,-1,-1,-1
14,4710,334.01,201.26,27.32,70.74,1,-1,-1,-1
14,4708,188.53,140.07,106.04,220.97,1,-1,-1,-1
14,4707,74.60,135.82,92.19,236.65,1,-1,-1,-1
15,4716,179.30,196.44,27.49,73.77,1,-1,-1,-1
15,4712,296.00,202.21,25.62,70.30,1,-1,-1,-1
15,4711,321.05,200.38,25.23,68.47,1,-1,-1,-1
15,4710,343.41,201.03,27.86,71.87,1,-1,-1,-1
15,4708,198.18,139.97,106.29,223.32,1,-1,-1,-1
15,4707,81.10,135.10,92.41,240.40,1,-1,-1,-1
16,4716,186.53,194.70,26.65,73.76,1,-1,-1,-1
16,4712,303.88,198.77,24.58,70.95,1,-1,-1,-1
16,4711,328.42,198.15,26.15,69.83,1,-1,-1,-1
16,4710,351.97,199.84,28.00,71.96,1,-1,-1,-1
16,4708,205.55,138.22,106.92,226.13,1,-1,-1,-1
16,4707,85.44,132.34,93.25,244.36,1,-1,-1,-1
17,4716,192.13,192.37,27.72,74.63,1,-1,-1,-1
17,4712,308.72,196.94,25.15,72.28,1,-1,-1,-1
17,4711,334.02,196.02,26.45,71.17,1,-1,-1,-1
17,4708,210.62,135.60,106.20,229.60,1,-1,-1,-1
17,4707,86.88,130.18,93.76,248.97,1,-1,-1,-1
18,4716,195.72,190.92,28.28,75.62,1,-1,-1,-1
18,4712,313.01,196.79,25.71,73.46,1,-1,-1,-1
18,4708,215.02,136.88,107.80,233.30,1,-1,-1,-1
18,4707,87.12,127.55,95.38,255.22,1,-1,-1,-1
19,4716,197.41,189.29,28.01,75.77,1,-1,-1,-1
19,4708,216.62,133.91,108.93,236.12,1,-1,-1,-1
19,4707,86.66,124.15,96.57,260.39,1,-1,-1,-1
20,4721,43.83,186.61,29.67,73.27,1,-1,-1,-1
20,4716,196.46,187.72,28.35,75.16,1,-1,-1,-1
20,4708,214.78,129.43,112.46,241.22,1,-1,-1,-1
20,4707,83.36,118.59,97.84,264.65,1,-1,-1,-1
21,4721,43.46,187.26,28.99,71.92,1,-1,-1,-1
21,4716,196.91,185.94,29.21,75.71,1,-1,-1,-1
21,4708,215.04,128.71,115.07,247.28,1,-1,-1,-1
21,4707,79.04,115.61,99.48,269.89,1,-1,-1,-1
22,4721,44.47,186.94,29.05,71.72,1,-1,-1,-1
22,4716,198.64,183.83,28.32,75.87,1,-1,-1,-1
22,4708,215.44,123.08,116.26,253.70,1,-1,-1,-1
22,4707,75.29,109.58,101.61,277.55,1,-1,-1,-1
23,4721,47.32,187.92,31.88,76.48,1,-1,-1,-1
23,4716,203.02,188.62,28.27,76.70,1,-1,-1,-1
23,4708,219.46,123.47,116.29,259.78,1,-1,-1,-1
23,4707,74.15,110.11,102.79,284.51,1,-1,-1,-1
24,4708,221.15,122.26,117.72,265.36,1,-1,-1,-1
24,4707,73.15,109.67,105.02,291.50,1,-1,-1,-1
25,4708,224.18,120.69,119.12,273.91,1,-1,-1,-1
25,4707,70.05,108.17,109.19,298.18,1,-1,-1,-1
26,4708,226.13,119.07,120.56,280.07,1,-1,-1,-1
26,4707,67.26,105.99,111.36,306.19,1,-1,-1,-1
27,4708,229.43,114.86,122.35,287.05,1,-1,-1,-1
27,4707,64.34,103.05,115.00,313.29,1,-1,-1,-1
28,4708,232.39,110.61,124.49,294.70,1,-1,-1,-1
28,4707,63.04,99.26,118.64,321.87,1,-1,-1,-1
29,4708,234.35,106.77,126.09,302.73,1,-1,-1,-1
29,4707,61.46,94.06,122.21,332.08,1,-1,-1,-1
30,4708,236.83,102.74,126.92,312.13,1,-1,-1,-1
30,4707,56.91,89.74,126.21,340.09,1,-1,-1,-1
31,4708,238.60,103.23,130.02,320.75,1,-1,-1,-1
31,4707,55.88,86.79,128.26,350.15,1,-1,-1,-1
32,4708,241.60,99.49,135.67,329.80,1,-1,-1,-1
32,4707,56.54,83.00,131.79,358.22,1,-1,-1,-1
33,4722,476.01,205.41,16.55,39.04,1,-1,-1,-1
33,4708,249.60,90.79,141.66,339.12,1,-1,-1,-1
33,4707,58.44,75.34,133.63,368.48,1,-1,-1,-1
34,4722,485.85,204.22,17.49,41.29,1,-1,-1,-1
34,4708,256.76,90.78,145.52,349.69,1,-1,-1,-1
34,4707,62.68,73.15,136.13,378.40,1,-1,-1,-1
35,4723,436.78,187.56,29.10,85.88,1,-1,-1,-1
35,4722,494.13,204.48,18.22,43.11,1,-1,-1,-1
35,4708,263.31,90.11,149.71,358.83,1,-1,-1,-1
35,4707,69.56,73.87,137.56,387.92,1,-1,-1,-1
36,4724,419.75,186.09,26.08,81.19,1,-1,-1,-1
36,4723,446.86,186.81,29.60,86.57,1,-1,-1,-1
36,4722,504.94,203.85,18.53,43.91,1,-1,-1,-1
36,4708,272.65,84.54,155.59,369.60,1,-1,-1,-1
36,4707,74.18,70.49,140.32,397.88,1,-1,-1,-1
37,4724,426.10,181.67,27.17,85.06,1,-1,-1,-1
37,4723,453.67,186.57,29.98,86.85,1,-1,-1,-1
37,4722,510.74,203.30,18.83,44.53,1,-1,-1,-1
37,4708,277.76,81.85,158.82,380.89,1,-1,-1,-1
37,4707,74.39,66.55,143.14,407.77,1,-1,-1,-1
38,4723,459.22,188.09,29.96,86.60,1,-1,-1,-1
38,4722,516.32,204.60,19.14,44.87,1,-1,-1,-1
38,4708,281.85,77.24,166.92,392.42,1,-1,-1,-1
38,4707,77.15,62.71,145.42,415.21,1,-1,-1,-1
39,4723,462.79,187.45,30.06,87.00,1,-1,-1,-1
39,4708,284.83,70.46,174.49,403.57,1,-1,-1,-1
39,4707,74.98,55.13,149.05,423.63,1,-1,-1,-1
40,4723,466.83,189.89,30.40,85.10,1,-1,-1,-1
40,4708,287.02,62.76,182.14,413.95,1,-1,-1,-1
40,4707,72.25,52.78,153.76,428.53,1,-1,-1,-1
41,4724,437.61,165.94,30.64,105.51,1,-1,-1,-1
41,4708,287.65,59.44,188.04,420.31,1,-1,-1,-1
41,4707,65.99,49.89,161.83,432.92,1,-1,-1,-1
42,4708,287.31,57.37,192.61,424.56,1,-1,-1,-1
42,4707,57.54,42.99,165.29,438.83,1,-1,-1,-1
43,4708,287.16,52.56,198.83,429.69,1,-1,-1,-1
43,4707,49.31,35.46,172.39,445.74,1,-1,-1,-1
44,4708,287.13,50.54,205.60,432.89,1,-1,-1,-1
44,4707,45.27,30.69,175.64,450.82,1,-1,-1,-1
45,4708,288.39,44.36,210.55,438.08,1,-1,-1,-1
45,4707,37.52,24.25,182.44,456.99,1,-1,-1,-1
46,4708,286.30,38.65,216.99,443.36,1,-1,-1,-1
46,4707,33.92,18.44,185.89,462.59,1,-1,-1,-1
47,4708,288.13,37.58,221.35,445.79,1,-1,-1,-1
47,4707,30.03,13.69,190.52,467.65,1,-1,-1,-1
48,4708,290.52,31.24,227.47,450.97,1,-1,-1,-1
48,4707,27.16,10.95,195.16,471.30,1,-1,-1,-1
49,4708,291.06,28.15,233.50,454.53,1,-1,-1,-1
49,4707,23.16,10.75,198.91,472.97,1,-1,-1,-1
50,4708,291.18,22.96,238.76,459.13,1,-1,-1,-1
50,4707,17.61,7.25,204.34,476.15,1,-1,-1,-1
51,4708,290.49,19.36,244.29,462.94,1,-1,-1,-1
51,4707,15.42,1.95,208.56,480.47,1,-1,-1,-1
52,4708,293.69,18.75,248.40,464.76,1,-1,-1,-1
52,4707,12.99,-0.78,212.38,483.54,1,-1,-1,-1
53,4708,294.52,14.95,247.82,467.89,1,-1,-1,-1
53,4707,10.98,-2.24,215.02,485.64,1,-1,-1,-1
54,4708,296.52,15.67,249.65,468.59,1,-1,-1,-1
54,4707,9.68,-3.08,217.22,487.09,1,-1,-1,-1
55,4708,298.74,14.93,252.43,469.62,1,-1,-1,-1
55,4707,8.44,-3.58,219.07,488.07,1,-1,-1,-1
56,4708,299.37,12.60,255.96,471.51,1,-1,-1,-1
56,4707,7.29,-3.89,221.56,488.75,1,-1,-1,-1
57,4708,302.77,9.96,260.51,473.74,1,-1,-1,-1
57,4707,5.07,-4.06,223.52,489.17,1,-1,-1,-1
58,4708,304.43,8.23,264.13,475.53,1,-1,-1,-1
58,4707,4.81,-4.15,224.89,489.42,1,-1,-1,-1
59,4708,305.80,7.88,267.49,476.43,1,-1,-1,-1
59,4707,4.11,-4.17,226.34,489.55,1,-1,-1,-1
60,4708,307.07,5.23,272.05,478.52,1,-1,-1,-1
60,4707,5.01,-4.16,227.21,489.59,1,-1,-1,-1
61,4708,307.99,3.39,277.54,480.32,1,-1,-1,-1
61,4707,3.02,-4.12,229.87,489.60,1,-1,-1,-1
62,4708,308.40,3.80,282.79,480.72,1,-1,-1,-1
62,4707,2.40,-4.07,231.29,489.55,1,-1,-1,-1
63,4708,311.52,1.10,285.54,482.67,1,-1,-1,-1
63,4707,2.87,-3.99,231.36,489.45,1,-1,-1,-1
64,4708,310.72,-1.04,286.91,484.51,1,-1,-1,-1
64,4707,2.72,-3.91,232.33,489.34,1,-1,-1,-1
65,4708,311.10,-2.10,286.33,485.77,1,-1,-1,-1
65,4707,3.00,-3.83,233.46,489.23,1,-1,-1,-1
66,4708,312.04,-2.69,286.55,486.66,1,-1,-1,-1
66,4707,0.90,-3.75,234.35,489.10,1,-1,-1,-1
67,4708,311.24,-3.05,290.55,487.32,1,-1,-1,-1
67,4707,0.26,-3.66,235.42,488.97,1,-1,-1,-1
68,4727,579.56,201.42,22.07,44.75,1,-1,-1,-1
68,4708,311.34,-3.22,289.99,487.71,1,-1,-1,-1
68,4707,2.03,-3.58,236.32,488.84,1,-1,-1,-1
69,4727,580.85,202.45,21.28,45.01,1,-1,-1,-1
69,4708,310.97,-3.33,290.85,487.96,1,-1,-1,-1
69,4707,1.45,-3.49,236.37,488.70,1,-1,-1,-1
70,4727,581.95,199.97,22.49,46.70,1,-1,-1,-1
70,4708,311.35,-3.37,290.91,488.10,1,-1,-1,-1
70,4707,0.50,-3.41,237.34,488.56,1,-1,-1,-1
71,4727,582.44,198.84,23.11,48.03,1,-1,-1,-1
71,4708,310.72,-3.37,290.76,488.16,1,-1,-1,-1
71,4707,0.99,-3.33,237.30,488.42,1,-1,-1,-1
72,4727,584.72,197.05,24.48,49.62,1,-1,-1,-1
72,4708,308.73,-3.35,292.12,488.19,1,-1,-1,-1
72,4707,1.21,-3.25,236.90,488.28,1,-1,-1,-1
73,4727,587.66,196.93,24.56,50.55,1,-1,-1,-1
73,4708,307.95,-3.32,293.28,488.17,1,-1,-1,-1
73,4707,0.85,-3.17,236.78,488.14,1,-1,-1,-1
74,4727,587.14,200.42,24.37,53.06,1,-1,-1,-1
74,4708,308.46,-3.27,293.26,488.11,1,-1,-1,-1
74,4707,1.00,-3.09,236.38,488.00,1,-1,-1,-1
75,4708,307.19,-2.09,293.68,487.37,1,-1,-1,-1
75,4707,1.63,-3.01,235.93,487.87,1,-1,-1,-1
76,4708,307.57,-1.31,294.25,486.69,1,-1,-1,-1
76,4707,0.61,-2.95,236.77,487.75,1,-1,-1,-1
77,4708,308.20,-2.16,293.54,486.92,1,-1,-1,-1
77,4707,1.14,-2.88,236.32,487.62,1,-1,-1,-1
78,4708,307.54,-1.81,292.67,486.65,1,-1,-1,-1
78,4707,1.35,-2.81,236.92,487.51,1,-1,-1,-1
79,4708,308.81,-2.30,291.77,486.83,1,-1,-1,-1
79,4707,1.26,-2.75,237.14,487.39,1,-1,-1,-1
80,4708,307.39,-2.49,290.22,486.92,1,-1,-1,-1
80,4707,1.16,-2.69,237.24,487.28,1,-1,-1,-1
81,4708,307.84,-2.57,290.69,486.97,1,-1,-1,-1
81,4707,1.01,-2.62,236.77,487.16,1,-1,-1,-1
82,4708,307.70,-2.58,289.28,486.97,1,-1,-1,-1
82,4707,1.15,-2.56,236.86,487.05,1,-1,-1,-1
83,4708,308.68,0.35,285.09,485.23,1,-1,-1,-1
83,4707,1.59,-2.51,237.38,486.95,1,-1,-1,-1
84,4708,310.32,-1.03,284.34,485.57,1,-1,-1,-1
84,4707,1.23,-2.46,238.15,486.85,1,-1,-1,-1
85,4708,307.62,-1.71,285.89,485.88,1,-1,-1,-1
85,4707,1.47,-2.40,238.02,486.75,1,-1,-1,-1
86,4708,305.39,-1.25,286.87,485.63,1,-1,-1,-1
86,4707,1.19,-2.34,236.75,486.63,1,-1,-1,-1
87,4708,303.84,0.00,286.61,484.81,1,-1,-1,-1
87,4707,1.27,-2.29,236.81,486.54,1,-1,-1,-1
88,4708,305.02,-0.11,286.51,484.63,1,-1,-1,-1
88,4707,1.01,-2.25,237.36,486.45,1,-1,-1,-1
89,4708,304.70,0.78,284.80,483.94,1,-1,-1,-1
89,4707,0.17,-2.19,236.24,486.34,1,-1,-1,-1
90,4708,306.41,0.79,284.03,483.68,1,-1,-1,-1
90,4707,1.12,-1.82,236.20,486.05,1,-1,-1,-1
91,4708,305.10,3.63,283.35,481.82,1,-1,-1,-1
91,4707,1.24,-1.29,237.68,485.65,1,-1,-1,-1
92,4708,307.55,2.45,282.75,481.98,1,-1,-1,-1
92,4707,1.22,-1.66,238.28,485.71,1,-1,-1,-1
93,4708,306.88,0.35,283.05,483.05,1,-1,-1,-1
93,4707,0.73,-1.39,238.71,485.49,1,-1,-1,-1
94,4708,307.46,4.24,279.87,480.93,1,-1,-1,-1
94,4707,0.18,-1.32,238.68,485.35,1,-1,-1,-1
95,4708,307.70,1.86,278.75,481.84,1,-1,-1,-1
95,4707,-0.42,-1.59,238.26,485.42,1,-1,-1,-1
96,4708,309.52,1.90,277.94,481.84,1,-1,-1,-1
96,4707,-0.70,-1.69,237.84,485.45,1,-1,-1,-1
97,4708,309.87,0.23,276.74,482.81,1,-1,-1,-1
97,4707,-0.50,-1.72,237.85,485.45,1,-1,-1,-1
98,4708,310.30,1.27,277.47,482.43,1,-1,-1,-1
98,4707,0.11,-1.73,237.77,485.44,1,-1,-1,-1
99,4708,308.64,1.98,277.91,482.00,1,-1,-1,-1
99,4707,0.86,-1.71,237.09,485.40,1,-1,-1,-1
100,4708,310.43,1.59,277.76,482.10,1,-1,-1,-1
100,4707,-0.55,-1.68,236.12,485.34,1,-1,-1,-1
101,4708,311.19,1.35,276.09,482.19,1,-1,-1,-1
101,4707,-0.31,-1.65,234.85,485.28,1,-1,-1,-1
102,4708,311.49,3.76,276.54,480.76,1,-1,-1,-1
102,4707,-0.24,-1.62,234.88,485.22,1,-1,-1,-1
103,4708,312.24,2.17,273.62,481.31,1,-1,-1,-1
103,4707,0.21,-1.59,234.84,485.17,1,-1,-1,-1
104,4708,311.40,1.46,273.18,481.73,1,-1,-1,-1
104,4707,1.15,-1.56,234.09,485.10,1,-1,-1,-1
105,4708,312.82,3.49,271.55,480.61,1,-1,-1,-1
105,4707,0.15,-0.78,232.59,484.58,1,-1,-1,-1
106,4708,313.93,5.21,272.67,479.34,1,-1,-1,-1
106,4707,0.87,-1.12,231.27,484.62,1,-1,-1,-1
107,4708,314.40,2.58,274.77,480.51,1,-1,-1,-1
107,4707,1.06,-1.26,231.54,484.65,1,-1,-1,-1
108,4708,314.17,0.86,277.67,481.67,1,-1,-1,-1
108,4707,1.17,-1.31,232.69,484.67,1,-1,-1,-1
109,4708,314.91,-0.06,278.59,482.52,1,-1,-1,-1
109,4707,0.77,-0.77,232.78,484.32,1,-1,-1,-1
110,4708,317.38,-0.55,279.83,483.13,1,-1,-1,-1
110,4707,0.56,-1.04,232.01,484.37,1,-1,-1,-1
111,4708,317.15,-0.82,279.19,483.54,1,-1,-1,-1
111,4707,0.56,-1.16,232.68,484.42,1,-1,-1,-1
112,4708,312.85,1.20,282.97,482.54,1,-1,-1,-1
112,4707,0.19,-1.19,231.27,484.40,1,-1,-1,-1
113,4708,308.37,2.22,290.33,481.78,1,-1,-1,-1
113,4707,0.78,-0.36,230.26,483.89,1,-1,-1,-1
114,4708,308.82,0.49,289.13,482.52,1,-1,-1,-1
114,4707,0.07,-0.78,230.06,484.00,1,-1,-1,-1
115,4708,308.32,-0.30,289.81,483.08,1,-1,-1,-1
115,4707,0.26,-0.96,230.51,484.07,1,-1,-1,-1
116,4708,307.50,-0.69,291.18,483.48,1,-1,-1,-1
116,4707,-0.06,-0.84,230.37,483.99,1,-1,-1,-1
117,4708,306.04,0.63,293.67,482.85,1,-1,-1,-1
117,4707,-0.06,-0.96,230.40,484.04,1,-1,-1,-1
118,4708,302.40,2.60,292.02,481.57,1,-1,-1,-1
118,4707,0.67,-1.02,231.46,484.07,1,-1,-1,-1
119,4708,298.46,3.72,293.39,480.54,1,-1,-1,-1
119,4707,0.61,-1.04,232.00,484.08,1,-1,-1,-1
120,4708,298.71,2.57,291.75,480.80,1,-1,-1,-1
120,4707,0.86,-1.04,232.92,484.08,1,-1,-1,-1
121,4708,303.85,1.80,287.08,481.11,1,-1,-1,-1
121,4707,1.48,-1.05,234.56,484.08,1,-1,-1,-1
122,4708,304.52,1.26,284.77,481.45,1,-1,-1,-1
122,4707,1.75,-1.04,236.23,484.07,1,-1,-1,-1
123,4708,304.74,0.67,283.92,481.90,1,-1,-1,-1
123,4707,2.94,-1.05,239.44,484.09,1,-1,-1,-1
124,4708,306.05,2.74,283.71,480.82,1,-1,-1,-1
124,4707,2.95,-1.05,241.97,484.09,1,-1,-1,-1
125,4708,305.85,2.00,283.79,481.04,1,-1,-1,-1
125,4707,3.42,-1.05,245.15,484.09,1,-1,-1,-1
126,4708,307.55,1.00,283.11,481.58,1,-1,-1,-1
126,4707,3.18,-1.04,246.26,484.07,1,-1,-1,-1
127,4708,307.94,0.16,282.82,482.19,1,-1,-1,-1
127,4707,4.73,-1.01,246.08,484.02,1,-1,-1,-1
128,4729,588.37,204.61,19.30,35.78,1,-1,-1,-1
128,4708,307.21,2.47,283.31,481.01,1,-1,-1,-1
128,4707,7.51,-0.98,244.73,483.96,1,-1,-1,-1
129,4729,588.39,204.24,19.14,36.19,1,-1,-1,-1
129,4708,306.50,4.03,283.17,479.86,1,-1,-1,-1
129,4707,6.30,-0.96,245.16,483.92,1,-1,-1,-1
130,4729,587.88,203.56,19.61,36.84,1,-1,-1,-1
130,4708,306.79,1.64,281.75,480.87,1,-1,-1,-1
130,4707,5.41,-0.94,244.71,483.87,1,-1,-1,-1
131,4729,587.08,203.78,19.89,37.12,1,-1,-1,-1
131,4708,304.31,0.54,282.35,481.64,1,-1,-1,-1
131,4707,5.31,-0.92,245.00,483.83,1,-1,-1,-1
132,4729,586.79,204.08,20.04,36.96,1,-1,-1,-1
132,4708,304.81,1.54,281.02,481.26,1,-1,-1,-1
132,4707,3.84,-0.89,244.28,483.77,1,-1,-1,-1
133,4729,586.31,204.41,19.87,36.81,1,-1,-1,-1
133,4708,304.32,2.03,280.79,480.95,1,-1,-1,-1
133,4707,4.71,-0.86,243.47,483.72,1,-1,-1,-1
134,4729,585.85,204.20,19.77,37.16,1,-1,-1,-1
134,4708,306.27,1.93,278.33,480.91,1,-1,-1,-1
134,4707,3.78,-0.83,242.73,483.67,1,-1,-1,-1
135,4729,585.67,204.18,19.55,37.04,1,-1,-1,-1
135,4708,305.65,1.74,278.65,480.97,1,-1,-1,-1
135,4707,3.77,-0.80,240.90,483.60,1,-1,-1,-1
136,4729,585.55,204.20,19.32,36.81,1,-1,-1,-1
136,4708,305.79,1.07,278.36,481.36,1,-1,-1,-1
136,4707,4.01,-0.76,238.14,483.51,1,-1,-1,-1
137,4729,585.62,204.38,19.22,37.14,1,-1,-1,-1
137,4708,305.99,0.31,276.46,481.87,1,-1,-1,-1
137,4707,1.43,-0.50,238.06,483.33,1,-1,-1,-1
138,4729,585.17,204.33,18.94,36.94,1,-1,-1,-1
138,4708,305.73,1.07,277.40,481.59,1,-1,-1,-1
138,4707,1.67,-0.59,236.13,483.30,1,-1,-1,-1
139,4729,585.02,204.43,18.95,37.38,1,-1,-1,-1
139,4708,306.22,0.83,276.03,481.70,1,-1,-1,-1
139,4707,0.83,-0.61,234.86,483.26,1,-1,-1,-1
140,4729,584.71,204.52,19.00,37.90,1,-1,-1,-1
140,4708,306.89,1.41,276.58,481.38,1,-1,-1,-1
140,4707,-0.36,1.20,233.92,482.17,1,-1,-1,-1
141,4729,583.72,204.51,19.20,38.11,1,-1,-1,-1
141,4708,306.74,1.83,277.28,481.06,1,-1,-1,-1
141,4707,-0.72,1.16,231.78,481.88,1,-1,-1,-1
142,4729,582.97,204.22,19.52,38.44,1,-1,-1,-1
142,4708,306.62,2.98,278.06,480.27,1,-1,-1,-1
142,4707,-0.88,1.90,230.08,481.25,1,-1,-1,-1
143,4729,582.43,204.10,19.71,38.37,1,-1,-1,-1
143,4708,308.32,1.41,279.64,480.97,1,-1,-1,-1
143,4707,-0.70,1.36,229.57,481.33,1,-1,-1,-1
144,4729,582.26,204.41,19.60,38.05,1,-1,-1,-1
144,4708,310.29,0.52,279.69,481.56,1,-1,-1,-1
144,4707,-0.14,0.52,227.28,481.72,1,-1,-1,-1
145,4708,307.32,0.06,282.68,482.04,1,-1,-1,-1
145,4707,-0.04,0.11,227.30,482.04,1,-1,-1,-1
146,4708,307.33,0.69,285.19,481.84,1,-1,-1,-1
146,4707,-0.39,-0.09,226.71,482.25,1,-1,-1,-1
147,4708,310.00,0.64,288.03,481.90,1,-1,-1,-1
147,4707,0.35,-0.21,227.37,482.42,1,-1,-1,-1
148,4708,310.90,0.71,290.94,481.89,1,-1,-1,-1
148,4707,1.37,-0.29,229.06,482.55,1,-1,-1,-1
149,4708,310.72,0.06,296.19,482.31,1,-1,-1,-1
149,4707,1.17,-0.24,229.85,482.58,1,-1,-1,-1
150,4708,309.58,-0.22,296.34,482.54,1,-1,-1,-1
150,4707,1.51,0.19,231.21,482.36,1,-1,-1,-1
151,4708,306.54,-0.06,299.73,482.55,1,-1,-1,-1
151,4707,2.55,-0.11,231.96,482.49,1,-1,-1,-1
152,4708,307.48,0.02,300.64,482.53,1,-1,-1,-1
152,4707,3.52,-0.25,232.96,482.58,1,-1,-1,-1
153,4708,306.63,-0.26,300.94,482.69,1,-1,-1,-1
153,4707,4.25,-0.32,234.46,482.65,1,-1,-1,-1
154,4708,300.39,-0.39,300.53,482.80,1,-1,-1,-1
154,4707,2.52,0.53,235.49,482.17,1,-1,-1,-1
155,4708,297.51,-0.44,299.48,482.85,1,-1,-1,-1
155,4707,3.61,0.06,235.64,482.33,1,-1,-1,-1
156,4730,578.21,201.67,19.52,39.87,1,-1,-1,-1
156,4708,293.63,-0.45,297.23,482.86,1,-1,-1,-1
156,4707,3.46,-0.14,236.21,482.44,1,-1,-1,-1
157,4731,548.98,197.82,21.09,49.24,1,-1,-1,-1
157,4730,577.86,201.33,19.76,40.45,1,-1,-1,-1
157,4708,288.92,-0.43,292.37,482.81,1,-1,-1,-1
157,4707,3.15,0.19,235.36,482.25,1,-1,-1,-1
158,4731,547.30,198.35,21.86,50.40,1,-1,-1,-1
158,4730,577.50,200.84,19.85,41.33,1,-1,-1,-1
158,4708,286.01,-0.36,282.13,482.67,1,-1,-1,-1
158,4707,3.34,-0.06,234.79,482.34,1,-1,-1,-1
159,4732,527.91,189.63,19.36,66.48,1,-1,-1,-1
159,4731,546.29,197.81,22.85,51.72,1,-1,-1,-1
159,4730,576.86,200.50,20.24,42.04,1,-1,-1,-1
159,4708,284.01,-0.26,269.95,482.48,1,-1,-1,-1
159,4707,2.91,-0.16,233.69,482.39,1,-1,-1,-1
160,4732,526.25,191.55,19.49,64.92,1,-1,-1,-1
160,4731,545.74,197.29,23.33,52.54,1,-1,-1,-1
160,4730,576.43,200.92,20.47,42.20,1,-1,-1,-1
160,4708,284.54,1.90,257.15,481.16,1,-1,-1,-1
160,4707,2.70,-0.22,234.06,482.44,1,-1,-1,-1
161,4732,524.92,192.08,19.41,64.18,1,-1,-1,-1
161,4731,545.42,197.39,23.38,52.77,1,-1,-1,-1
161,4730,575.51,201.39,20.38,41.75,1,-1,-1,-1
161,4708,285.64,2.37,247.34,480.44,1,-1,-1,-1
161,4707,0.82,-0.23,233.23,482.45,1,-1,-1,-1
162,4732,524.13,191.63,20.00,65.12,1,-1,-1,-1
162,4731,545.54,196.64,23.67,53.49,1,-1,-1,-1
162,4730,575.98,201.40,20.14,41.63,1,-1,-1,-1
