18,6585,881.62,161.81,215.80,649.41,1,-1,-1,-1
18,6584,312.46,266.05,124.62,375.91,1,-1,-1,-1
18,6583,482.44,263.26,122.04,368.14,1,-1,-1,-1
19,6617,1358.60,227.78,55.57,168.71,1,-1,-1,-1
19,6616,1112.67,352.09,75.38,228.44,1,-1,-1,-1
19,6601,668.04,352.41,41.24,125.73,1,-1,-1,-1
19,6597,709.32,335.00,47.01,143.06,1,-1,-1,-1
19,6586,775.16,339.22,41.17,125.51,1,-1,-1,-1
19,6585,856.84,165.69,213.79,643.36,1,-1,-1,-1
19,6584,311.58,264.19,126.81,382.48,1,-1,-1,-1
19,6583,473.56,265.16,124.78,376.38,1,-1,-1,-1
20,6616,1115.19,375.28,70.93,214.98,1,-1,-1,-1
20,6601,668.92,353.31,41.55,126.66,1,-1,-1,-1
20,6597,715.91,340.26,48.81,148.48,1,-1,-1,-1
20,6586,773.42,343.00,41.37,126.13,1,-1,-1,-1
20,6585,847.86,168.06,212.36,639.06,1,-1,-1,-1
20,6584,311.35,276.17,123.08,371.29,1,-1,-1,-1
20,6583,469.87,264.53,126.67,382.04,1,-1,-1,-1
21,6601,676.23,357.71,40.74,124.24,1,-1,-1,-1
21,6597,718.37,344.28,48.79,148.41,1,-1,-1,-1
21,6586,784.41,348.47,43.67,133.05,1,-1,-1,-1
21,6585,844.80,169.56,211.34,636.02,1,-1,-1,-1
21,6584,311.75,285.88,125.60,378.85,1,-1,-1,-1
21,6583,473.55,261.84,131.05,395.19,1,-1,-1,-1
22,6601,689.16,361.11,41.18,125.54,1,-1,-1,-1
22,6597,732.99,342.84,49.98,151.97,1,-1,-1,-1
22,6586,798.98,350.74,43.19,131.59,1,-1,-1,-1
22,6585,856.49,156.35,215.54,648.61,1,-1,-1,-1
22,6584,327.80,288.06,130.40,393.27,1,-1,-1,-1
22,6583,486.06,260.04,131.08,395.29,1,-1,-1,-1
23,6622,1016.10,260.09,129.06,389.11,1,-1,-1,-1
23,6601,699.59,362.12,41.47,126.42,1,-1,-1,-1
23,6597,744.05,344.48,49.61,150.88,1,-1,-1,-1
23,6586,810.62,355.80,41.97,127.94,1,-1,-1,-1
23,6585,875.36,163.22,213.70,643.10,1,-1,-1,-1
23,6584,334.01,286.64,130.75,394.29,1,-1,-1,-1
23,6583,499.42,275.05,128.45,387.39,1,-1,-1,-1
24,6622,1031.46,257.60,133.09,401.24,1,-1,-1,-1
24,6601,714.08,366.07,40.72,124.18,1,-1,-1,-1
24,6597,754.68,345.21,49.35,150.07,1,-1,-1,-1
24,6586,817.41,360.31,42.93,130.82,1,-1,-1,-1
24,6585,882.86,166.70,212.38,639.15,1,-1,-1,-1
24,6584,353.36,285.86,130.96,394.92,1,-1,-1,-1
24,6583,513.40,283.31,129.15,389.48,1,-1,-1,-1
25,6622,1035.36,255.70,135.16,407.47,1,-1,-1,-1
25,6601,730.09,373.12,40.19,122.56,1,-1,-1,-1
25,6597,766.97,346.77,48.13,146.41,1,-1,-1,-1
25,6586,826.47,360.60,44.68,136.08,1,-1,-1,-1
25,6585,885.93,168.62,211.44,636.32,1,-1,-1,-1
25,6584,361.12,285.39,133.99,404.02,1,-1,-1,-1
25,6583,526.32,285.95,132.57,399.75,1,-1,-1,-1
26,6622,1047.10,248.78,141.55,426.66,1,-1,-1,-1
26,6601,743.09,372.59,40.74,124.24,1,-1,-1,-1
26,6597,783.75,347.94,47.23,143.72,1,-1,-1,-1
26,6586,836.88,360.13,43.93,133.82,1,-1,-1,-1
26,6585,887.23,169.76,210.77,634.31,1,-1,-1,-1
26,6584,363.53,283.67,136.10,410.35,1,-1,-1,-1
26,6583,539.81,285.15,132.08,398.29,1,-1,-1,-1
27,6622,1058.43,268.66,140.41,423.25,1,-1,-1,-1
27,6601,756.48,375.39,40.21,122.64,1,-1,-1,-1
27,6597,802.02,353.99,47.61,144.86,1,-1,-1,-1
27,6585,887.81,170.47,210.30,632.89,1,-1,-1,-1
27,6584,382.24,281.92,137.57,414.76,1,-1,-1,-1
27,6583,553.92,285.06,134.57,405.76,1,-1,-1,-1
28,6622,1062.18,276.21,139.70,421.09,1,-1,-1,-1
28,6601,766.68,381.88,39.83,121.49,1,-1,-1,-1
28,6597,812.66,360.62,49.03,149.11,1,-1,-1,-1
28,6585,915.67,170.92,209.97,631.89,1,-1,-1,-1
28,6584,389.51,298.66,141.70,427.16,1,-1,-1,-1
28,6583,566.68,283.57,133.51,402.56,1,-1,-1,-1
29,6622,1075.55,276.26,143.44,432.34,1,-1,-1,-1
29,6601,773.28,387.10,40.47,123.42,1,-1,-1,-1
29,6597,818.70,364.18,48.90,148.72,1,-1,-1,-1
29,6585,913.27,186.90,214.44,645.33,1,-1,-1,-1
29,6584,391.47,302.93,144.59,435.81,1,-1,-1,-1
29,6583,563.60,283.62,135.53,408.62,1,-1,-1,-1
30,6622,1079.60,274.64,145.79,439.41,1,-1,-1,-1
30,6601,783.02,391.23,40.03,122.08,1,-1,-1,-1
30,6597,826.46,365.82,47.82,145.47,1,-1,-1,-1
30,6585,911.51,190.67,217.63,654.89,1,-1,-1,-1
30,6584,391.06,302.82,143.63,432.93,1,-1,-1,-1
30,6583,569.86,299.35,134.18,404.56,1,-1,-1,-1
31,6622,1086.61,275.15,143.54,432.62,1,-1,-1,-1
31,6601,790.21,395.97,40.60,123.82,1,-1,-1,-1
31,6597,835.38,372.93,47.02,143.08,1,-1,-1,-1
31,6585,923.11,174.44,215.36,648.07,1,-1,-1,-1
31,6584,391.51,303.36,145.88,439.68,1,-1,-1,-1
31,6583,572.32,305.94,133.17,401.55,1,-1,-1,-1
32,6622,1102.88,274.17,145.64,438.95,1,-1,-1,-1
32,6601,794.19,399.54,40.13,122.39,1,-1,-1,-1
32,6597,838.67,375.97,46.44,141.32,1,-1,-1,-1
32,6585,927.82,196.97,213.70,643.10,1,-1,-1,-1
32,6584,391.20,302.34,147.46,444.42,1,-1,-1,-1
32,6583,573.66,310.22,138.34,417.07,1,-1,-1,-1
33,6622,1108.33,292.56,147.04,443.14,1,-1,-1,-1
33,6601,801.45,400.87,41.67,127.01,1,-1,-1,-1
33,6597,845.80,383.33,46.01,140.04,1,-1,-1,-1
33,6585,916.88,194.62,217.07,653.23,1,-1,-1,-1
33,6584,390.71,301.05,148.57,447.74,1,-1,-1,-1
33,6583,573.19,309.22,141.95,427.90,1,-1,-1,-1
34,6622,1114.57,299.17,144.53,435.61,1,-1,-1,-1
34,6601,807.45,404.08,41.77,127.33,1,-1,-1,-1
34,6597,848.36,386.25,45.70,139.10,1,-1,-1,-1
34,6585,924.94,203.50,214.98,646.93,1,-1,-1,-1
34,6584,389.64,317.77,146.46,441.42,1,-1,-1,-1
34,6583,582.08,306.74,141.52,426.59,1,-1,-1,-1
35,6647,975.50,206.17,251.95,758.12,1,-1,-1,-1
35,6622,1117.00,302.76,142.74,430.23,1,-1,-1,-1
35,6601,809.48,410.75,41.85,127.56,1,-1,-1,-1
35,6597,850.78,394.37,46.48,141.45,1,-1,-1,-1
35,6585,936.52,216.55,209.42,630.28,1,-1,-1,-1
35,6584,389.53,325.13,144.89,436.70,1,-1,-1,-1
35,6583,583.12,304.68,147.50,444.54,1,-1,-1,-1
36,6647,947.71,177.56,272.80,820.70,1,-1,-1,-1
36,6622,1113.20,304.49,144.83,436.51,1,-1,-1,-1
36,6601,812.32,415.99,42.86,130.58,1,-1,-1,-1
36,6597,850.31,396.52,48.15,146.47,1,-1,-1,-1
36,6585,941.82,224.40,205.31,617.93,1,-1,-1,-1
36,6584,390.29,330.24,146.63,441.92,1,-1,-1,-1
36,6583,584.59,301.84,145.55,438.70,1,-1,-1,-1
37,6647,938.47,163.09,282.70,850.40,1,-1,-1,-1
37,6622,1134.16,304.26,142.99,430.96,1,-1,-1,-1
37,6601,816.33,420.07,42.63,129.91,1,-1,-1,-1
37,6597,856.56,403.30,49.32,149.99,1,-1,-1,-1
37,6585,944.47,229.46,202.28,608.84,1,-1,-1,-1
37,6584,390.22,331.17,147.86,445.61,1,-1,-1,-1
37,6583,575.59,321.51,147.00,443.05,1,-1,-1,-1
38,6622,1137.39,317.19,136.16,410.48,1,-1,-1,-1
38,6601,814.40,424.91,43.40,132.22,1,-1,-1,-1
38,6597,859.14,405.05,49.09,149.29,1,-1,-1,-1
38,6585,954.19,241.67,208.93,628.79,1,-1,-1,-1
38,6584,389.92,330.77,148.73,448.21,1,-1,-1,-1
38,6583,581.56,326.47,145.16,437.51,1,-1,-1,-1
39,6622,1143.66,329.20,133.75,403.24,1,-1,-1,-1
39,6601,817.06,439.53,42.22,128.66,1,-1,-1,-1
39,6597,859.98,412.13,48.92,148.78,1,-1,-1,-1
39,6585,956.68,242.90,213.63,642.90,1,-1,-1,-1
39,6584,388.98,346.54,146.49,441.51,1,-1,-1,-1
39,6583,584.06,329.20,143.79,433.39,1,-1,-1,-1
40,6657,905.00,441.00,39.00,119.00,1,-1,-1,-1
40,6656,1089.40,284.85,220.30,663.11,1,-1,-1,-1
40,6622,1143.39,338.13,138.35,417.06,1,-1,-1,-1
40,6601,828.57,456.03,41.33,126.01,1,-1,-1,-1
40,6585,940.02,250.44,212.49,639.49,1,-1,-1,-1
40,6584,389.59,356.57,147.69,445.11,1,-1,-1,-1
40,6583,585.15,330.84,142.77,430.33,1,-1,-1,-1
41,6657,891.50,462.35,52.72,160.59,1,-1,-1,-1
41,6656,1092.21,289.09,218.53,657.73,1,-1,-1,-1
41,6622,1142.32,339.17,141.55,426.67,1,-1,-1,-1
41,6601,834.07,446.81,38.18,116.59,1,-1,-1,-1
41,6585,934.45,263.04,221.23,665.70,1,-1,-1,-1
41,6584,370.08,359.61,148.54,447.66,1,-1,-1,-1
41,6583,583.43,333.55,148.20,446.64,1,-1,-1,-1
42,6659,320.30,203.22,223.46,672.50,1,-1,-1,-1
42,6656,1093.71,290.70,217.23,653.80,1,-1,-1,-1
42,6622,1143.80,351.05,137.82,415.47,1,-1,-1,-1
42,6601,836.61,449.00,35.72,109.23,1,-1,-1,-1
42,6585,930.86,263.40,227.36,684.12,1,-1,-1,-1
42,6584,360.32,361.79,152.32,459.00,1,-1,-1,-1
42,6583,581.81,331.81,152.01,458.08,1,-1,-1,-1
43,6659,315.43,248.60,227.68,685.15,1,-1,-1,-1
43,6656,1094.64,291.50,216.23,650.79,1,-1,-1,-1
43,6622,1145.46,361.11,137.93,415.78,1,-1,-1,-1
43,6597,857.70,438.07,47.63,144.89,1,-1,-1,-1
43,6585,928.43,260.26,231.72,697.19,1,-1,-1,-1
43,6584,356.02,360.57,154.99,467.02,1,-1,-1,-1
43,6583,572.86,348.32,151.59,456.79,1,-1,-1,-1
44,6659,296.47,137.85,238.38,717.29,1,-1,-1,-1
44,6656,1097.22,300.41,209.12,629.41,1,-1,-1,-1
44,6622,1145.90,364.69,138.00,416.01,1,-1,-1,-1
44,6597,852.55,444.01,47.85,145.56,1,-1,-1,-1
44,6585,926.73,256.65,234.83,706.52,1,-1,-1,-1
44,6584,350.10,358.76,160.35,483.10,1,-1,-1,-1
44,6583,560.98,351.56,148.48,447.48,1,-1,-1,-1
45,6659,284.23,119.32,262.36,789.32,1,-1,-1,-1
45,6622,1142.60,368.35,141.22,425.66,1,-1,-1,-1
45,6597,849.43,447.93,49.09,149.28,1,-1,-1,-1
45,6585,911.80,263.55,232.38,699.17,1,-1,-1,-1
45,6584,341.23,353.72,167.91,505.80,1,-1,-1,-1
45,6583,557.01,354.32,146.17,440.54,1,-1,-1,-1
46,6622,1125.68,383.54,140.40,423.20,1,-1,-1,-1
46,6597,847.97,448.66,49.96,151.89,1,-1,-1,-1
46,6585,906.55,267.28,230.58,693.76,1,-1,-1,-1
46,6584,320.05,371.79,169.52,510.61,1,-1,-1,-1
46,6583,551.08,361.07,150.49,453.52,1,-1,-1,-1
47,6665,790.90,481.13,41.57,126.64,1,-1,-1,-1
47,6622,1119.29,389.53,139.81,421.42,1,-1,-1,-1
47,6597,840.32,455.24,50.57,153.74,1,-1,-1,-1
47,6585,904.90,269.46,229.25,689.78,1,-1,-1,-1
47,6584,311.83,377.66,170.65,514.02,1,-1,-1,-1
47,6583,530.83,361.43,157.07,473.25,1,-1,-1,-1
48,6665,783.34,482.38,43.24,131.70,1,-1,-1,-1
48,6664,880.06,470.44,40.76,124.32,1,-1,-1,-1
48,6656,1072.12,344.37,204.70,616.12,1,-1,-1,-1
48,6622,1112.36,395.86,142.45,429.36,1,-1,-1,-1
48,6597,838.75,461.22,49.99,152.00,1,-1,-1,-1
48,6585,904.54,270.82,228.28,686.86,1,-1,-1,-1
48,6584,301.31,379.40,175.08,527.30,1,-1,-1,-1
48,6583,522.13,380.61,161.67,487.06,1,-1,-1,-1
49,6667,449.71,64.08,273.71,823.06,1,-1,-1,-1
49,6665,776.77,487.80,40.81,124.35,1,-1,-1,-1
49,6664,879.41,478.87,40.02,122.07,1,-1,-1,-1
49,6622,1109.26,396.73,144.33,435.00,1,-1,-1,-1
49,6597,831.80,470.07,49.57,150.72,1,-1,-1,-1
49,6585,904.60,271.69,227.56,684.71,1,-1,-1,-1
49,6584,281.62,377.25,174.66,526.03,1,-1,-1,-1
49,6583,520.40,385.53,168.68,508.10,1,-1,-1,-1
50,6667,449.56,64.01,273.51,822.49,1,-1,-1,-1
50,6665,772.35,497.66,40.92,124.69,1,-1,-1,-1
50,6622,1107.74,395.90,145.67,439.02,1,-1,-1,-1
50,6597,827.28,476.88,50.28,152.86,1,-1,-1,-1
50,6585,886.78,293.75,231.79,697.40,1,-1,-1,-1
50,6584,274.38,398.86,174.33,525.06,1,-1,-1,-1
50,6583,516.39,383.49,169.94,511.89,1,-1,-1,-1
51,6667,431.10,72.46,284.21,854.62,1,-1,-1,-1
51,6665,765.16,501.00,42.51,129.50,1,-1,-1,-1
51,6622,1093.18,408.75,143.68,433.03,1,-1,-1,-1
51,6597,820.38,481.02,51.94,157.84,1,-1,-1,-1
51,6585,879.35,299.83,234.82,706.49,1,-1,-1,-1
51,6584,262.99,409.05,177.63,534.95,1,-1,-1,-1
51,6583,514.73,381.84,170.84,514.59,1,-1,-1,-1
52,6667,423.55,71.43,290.34,873.03,1,-1,-1,-1
52,6665,762.65,507.65,43.47,132.40,1,-1,-1,-1
52,6622,1088.02,414.49,142.21,428.63,1,-1,-1,-1
52,6597,818.07,482.45,51.00,155.03,1,-1,-1,-1
52,6585,879.14,313.29,228.25,686.76,1,-1,-1,-1
52,6584,244.79,408.93,176.48,531.48,1,-1,-1,-1
52,6583,492.34,380.86,175.08,527.30,1,-1,-1,-1
53,6665,755.63,509.44,44.06,134.20,1,-1,-1,-1
53,6622,1086.36,417.24,141.14,425.40,1,-1,-1,-1
53,6597,815.00,487.22,51.31,155.95,1,-1,-1,-1
53,6585,865.66,316.64,227.53,684.62,1,-1,-1,-1
53,6584,227.82,411.33,179.13,539.43,1,-1,-1,-1
53,6583,483.24,378.18,178.09,536.32,1,-1,-1,-1
54,6673,1064.70,355.57,195.98,589.95,1,-1,-1,-1
54,6665,753.18,509.61,44.45,135.35,1,-1,-1,-1
54,6622,1085.97,418.66,140.35,423.04,1,-1,-1,-1
54,6597,808.26,491.32,52.65,159.99,1,-1,-1,-1
54,6585,860.77,318.08,227.01,683.04,1,-1,-1,-1
54,6584,221.19,410.69,181.02,545.10,1,-1,-1,-1
54,6583,478.43,399.71,184.16,554.54,1,-1,-1,-1
55,6673,1064.70,355.57,195.98,589.95,1,-1,-1,-1
55,6665,752.44,515.43,44.70,136.10,1,-1,-1,-1
55,6622,1086.01,419.43,139.78,421.32,1,-1,-1,-1
55,6597,805.53,492.04,53.61,162.86,1,-1,-1,-1
55,6585,859.12,318.72,226.62,681.88,1,-1,-1,-1
55,6584,205.59,409.59,186.24,560.78,1,-1,-1,-1
55,6583,476.68,404.28,184.61,555.88,1,-1,-1,-1
56,6673,1064.70,355.57,195.98,589.95,1,-1,-1,-1
56,6665,752.32,517.31,44.86,136.59,1,-1,-1,-1
56,6622,1086.17,419.87,139.36,420.06,1,-1,-1,-1
56,6597,804.39,491.67,54.29,164.91,1,-1,-1,-1
56,6585,858.69,318.99,226.34,681.04,1,-1,-1,-1
56,6584,199.07,406.39,189.94,571.87,1,-1,-1,-1
56,6583,475.14,405.95,188.74,568.27,1,-1,-1,-1
57,6673,1064.70,355.57,195.98,589.95,1,-1,-1,-1
57,6665,750.43,523.77,42.93,130.78,1,-1,-1,-1
57,6622,1086.34,420.10,139.05,419.15,1,-1,-1,-1
57,6597,802.54,495.23,53.71,163.14,1,-1,-1,-1
57,6585,858.69,319.08,226.13,680.41,1,-1,-1,-1
57,6584,180.43,401.53,196.78,592.40,1,-1,-1,-1
57,6583,473.98,404.27,191.68,577.08,1,-1,-1,-1
58,6673,1064.70,355.57,195.98,589.95,1,-1,-1,-1
58,6665,746.67,525.12,42.51,129.52,1,-1,-1,-1
58,6622,1086.50,420.22,138.83,418.48,1,-1,-1,-1
58,6597,802.00,496.75,53.27,161.84,1,-1,-1,-1
58,6585,858.83,319.08,225.98,679.95,1,-1,-1,-1
58,6584,162.56,397.56,197.50,594.55,1,-1,-1,-1
58,6583,473.16,401.90,193.77,583.37,1,-1,-1,-1
59,6673,1064.70,355.57,195.98,589.95,1,-1,-1,-1
59,6665,744.89,527.61,43.29,131.88,1,-1,-1,-1
59,6622,1086.64,420.26,138.67,418.00,1,-1,-1,-1
59,6597,798.33,493.01,51.99,157.99,1,-1,-1,-1
59,6585,846.14,324.22,221.66,667.00,1,-1,-1,-1
59,6584,146.91,390.32,206.69,622.14,1,-1,-1,-1
59,6583,446.86,399.72,195.27,587.85,1,-1,-1,-1
60,6665,744.23,528.02,43.83,133.51,1,-1,-1,-1
60,6622,1081.01,425.65,141.54,426.61,1,-1,-1,-1
60,6585,842.21,328.39,218.46,657.40,1,-1,-1,-1
60,6584,131.16,414.13,208.67,628.06,1,-1,-1,-1
60,6583,436.75,397.92,196.33,591.05,1,-1,-1,-1
61,6665,744.01,527.78,44.21,134.64,1,-1,-1,-1
61,6622,1078.43,426.15,143.59,432.76,1,-1,-1,-1
61,6585,841.42,331.59,216.10,650.32,1,-1,-1,-1
61,6584,116.98,421.27,206.15,620.50,1,-1,-1,-1
61,6583,432.89,396.51,197.09,593.32,1,-1,-1,-1
62,6677,777.28,239.86,297.57,894.71,1,-1,-1,-1
62,6665,743.98,527.38,44.48,135.44,1,-1,-1,-1
62,6622,1082.84,419.64,142.15,428.46,1,-1,-1,-1
62,6585,841.66,333.97,214.37,645.11,1,-1,-1,-1
62,6584,120.56,425.77,208.24,626.76,1,-1,-1,-1
62,6583,431.47,395.42,197.63,594.92,1,-1,-1,-1
63,6677,777.28,239.86,297.57,894.71,1,-1,-1,-1
63,6665,744.02,520.95,44.66,135.99,1,-1,-1,-1
63,6622,1084.80,417.83,141.10,425.30,1,-1,-1,-1
63,6585,842.18,335.71,213.10,641.29,1,-1,-1,-1
63,6584,101.02,424.64,214.15,644.51,1,-1,-1,-1
63,6583,426.32,393.21,202.08,608.28,1,-1,-1,-1
64,6679,60.43,300.94,305.97,919.92,1,-1,-1,-1
64,6665,744.09,518.34,44.79,136.38,1,-1,-1,-1
64,6622,1080.05,423.12,143.26,431.77,1,-1,-1,-1
64,6585,835.30,323.24,221.45,666.37,1,-1,-1,-1
64,6584,86.19,422.48,214.01,644.08,1,-1,-1,-1
64,6583,423.78,390.00,205.25,617.79,1,-1,-1,-1
65,6681,1061.66,355.17,201.52,606.58,1,-1,-1,-1
65,6679,64.70,268.76,314.91,946.77,1,-1,-1,-1
65,6665,747.46,510.78,45.95,139.88,1,-1,-1,-1
65,6622,1083.59,418.41,141.91,427.74,1,-1,-1,-1
65,6585,838.72,327.69,218.32,656.97,1,-1,-1,-1
65,6584,87.67,420.11,218.22,656.72,1,-1,-1,-1
65,6583,444.93,383.44,211.97,637.97,1,-1,-1,-1
66,6681,1058.11,339.89,207.42,624.30,1,-1,-1,-1
66,6679,60.01,282.16,307.32,923.98,1,-1,-1,-1
66,6665,751.34,507.68,45.72,139.18,1,-1,-1,-1
66,6622,1098.96,422.78,143.83,433.50,1,-1,-1,-1
66,6585,853.50,325.69,220.29,662.90,1,-1,-1,-1
66,6584,81.07,418.24,216.95,652.91,1,-1,-1,-1
66,6583,451.96,377.51,216.73,652.24,1,-1,-1,-1
67,6679,93.89,308.28,293.26,881.77,1,-1,-1,-1
67,6677,831.93,260.91,314.82,946.50,1,-1,-1,-1
67,6665,752.89,506.60,45.55,138.67,1,-1,-1,-1
67,6622,1095.44,406.84,148.45,447.35,1,-1,-1,-1
67,6585,858.83,323.85,221.72,667.19,1,-1,-1,-1
67,6584,56.30,416.68,220.30,662.93,1,-1,-1,-1
