5,10522,1409.00,513.00,159.00,479.00,1,-1,-1,-1
5,10521,1488.06,68.93,48.91,148.72,1,-1,-1,-1
5,10516,1805.25,198.09,62.31,188.91,1,-1,-1,-1
5,10512,284.84,126.25,53.25,161.71,1,-1,-1,-1
5,10510,1444.15,244.60,58.91,178.74,1,-1,-1,-1
5,10509,234.93,78.98,63.98,193.94,1,-1,-1,-1
5,10508,1403.45,191.88,57.89,175.73,1,-1,-1,-1
5,10507,209.50,400.63,59.62,180.78,1,-1,-1,-1
5,10506,873.59,121.30,60.51,183.50,1,-1,-1,-1
5,10505,241.13,353.49,78.06,236.24,1,-1,-1,-1
5,10504,1374.23,553.50,82.61,249.89,1,-1,-1,-1
5,10503,202.54,72.35,92.37,279.60,1,-1,-1,-1
5,10502,352.56,96.81,60.52,183.53,1,-1,-1,-1
5,10501,908.88,123.60,55.67,168.99,1,-1,-1,-1
5,10500,496.24,124.41,60.91,184.78,1,-1,-1,-1
5,10499,1090.80,207.14,59.63,180.89,1,-1,-1,-1
5,10498,1727.08,459.39,69.57,210.70,1,-1,-1,-1
5,10497,792.96,148.08,55.57,168.71,1,-1,-1,-1
5,10496,1041.71,132.68,62.36,189.15,1,-1,-1,-1
5,10495,1625.36,245.48,67.38,204.18,1,-1,-1,-1
5,10494,533.35,145.07,61.33,186.01,1,-1,-1,-1
5,10493,379.26,394.22,85.76,259.35,1,-1,-1,-1
5,10492,97.00,545.00,79.00,239.00,1,-1,-1,-1
6,10540,1548.50,240.61,67.14,203.69,1,-1,-1,-1
6,10539,1050.61,129.80,89.16,269.56,1,-1,-1,-1
6,10537,1126.67,73.54,162.79,490.27,1,-1,-1,-1
6,10534,1495.01,167.42,148.82,448.35,1,-1,-1,-1
6,10531,47.57,214.46,208.69,628.03,1,-1,-1,-1
6,10530,690.23,196.84,63.77,193.30,1,-1,-1,-1
6,10529,807.14,135.36,73.64,222.93,1,-1,-1,-1
6,10528,534.94,54.51,82.90,250.56,1,-1,-1,-1
6,10527,309.71,37.06,202.39,609.13,1,-1,-1,-1
6,10525,192.48,80.29,142.53,429.53,1,-1,-1,-1
6,10524,1340.01,348.08,167.68,505.08,1,-1,-1,-1
6,10522,1409.00,513.00,159.00,479.00,1,-1,-1,-1
6,10521,1488.06,69.50,48.54,147.62,1,-1,-1,-1
6,10519,489.66,35.67,41.23,125.69,1,-1,-1,-1
6,10516,1807.87,203.96,60.57,183.67,1,-1,-1,-1
6,10512,284.30,126.53,54.22,164.63,1,-1,-1,-1
6,10510,1443.86,243.98,59.31,179.94,1,-1,-1,-1
6,10509,234.93,78.98,63.98,193.94,1,-1,-1,-1
6,10508,1402.64,191.48,56.94,172.85,1,-1,-1,-1
6,10506,882.34,120.20,62.08,188.22,1,-1,-1,-1
6,10505,240.15,352.26,79.00,239.04,1,-1,-1,-1
6,10504,1375.59,557.04,81.14,245.46,1,-1,-1,-1
6,10503,203.53,75.07,91.96,278.27,1,-1,-1,-1
6,10502,352.48,94.45,62.26,188.79,1,-1,-1,-1
6,10500,497.38,131.94,58.25,176.74,1,-1,-1,-1
6,10499,1090.97,207.14,59.63,180.89,1,-1,-1,-1
6,10498,1727.67,455.83,66.30,200.84,1,-1,-1,-1
6,10497,792.96,148.08,55.57,168.71,1,-1,-1,-1
6,10496,1040.85,131.49,63.64,192.99,1,-1,-1,-1
6,10495,1624.12,249.49,63.57,192.71,1,-1,-1,-1
6,10494,532.88,145.45,60.58,183.75,1,-1,-1,-1
6,10493,379.01,393.95,85.92,259.82,1,-1,-1,-1
6,10492,97.00,545.00,79.00,239.00,1,-1,-1,-1
7,10540,1550.17,246.02,63.98,194.09,1,-1,-1,-1
7,10539,1047.25,142.26,90.92,274.82,1,-1,-1,-1
7,10537,1133.82,53.64,163.06,491.09,1,-1,-1,-1
7,10531,44.99,215.47,208.08,626.19,1,-1,-1,-1
7,10530,690.22,196.89,63.68,193.03,1,-1,-1,-1
7,10529,791.87,132.41,76.40,231.22,1,-1,-1,-1
7,10527,302.34,43.93,205.34,617.99,1,-1,-1,-1
7,10525,193.84,84.10,139.25,419.69,1,-1,-1,-1
7,10524,1339.02,345.85,169.55,510.70,1,-1,-1,-1
7,10522,1409.00,513.00,159.00,479.00,1,-1,-1,-1
7,10521,1488.10,69.80,48.35,147.03,1,-1,-1,-1
7,10519,489.16,35.16,41.53,126.58,1,-1,-1,-1
7,10516,1808.75,206.51,59.65,180.89,1,-1,-1,-1
7,10512,285.20,126.74,52.85,160.50,1,-1,-1,-1
7,10510,1443.76,243.66,59.52,180.58,1,-1,-1,-1
7,10509,234.93,78.98,63.98,193.94,1,-1,-1,-1
7,10508,1402.62,191.76,56.40,171.20,1,-1,-1,-1
7,10506,885.06,119.35,62.93,190.79,1,-1,-1,-1
7,10505,238.47,354.44,76.81,232.44,1,-1,-1,-1
7,10504,1376.23,558.78,80.30,242.92,1,-1,-1,-1
7,10503,193.95,96.72,86.28,261.11,1,-1,-1,-1
7,10502,352.27,93.14,63.19,191.59,1,-1,-1,-1
7,10500,498.08,135.30,56.75,172.23,1,-1,-1,-1
7,10499,1091.18,207.14,59.63,180.89,1,-1,-1,-1
7,10498,1727.91,460.51,66.89,202.61,1,-1,-1,-1
7,10497,792.96,148.08,55.57,168.71,1,-1,-1,-1
7,10496,1040.48,130.73,64.28,194.90,1,-1,-1,-1
7,10495,1624.27,252.28,61.41,186.19,1,-1,-1,-1
7,10494,532.99,145.82,60.16,182.48,1,-1,-1,-1
7,10493,378.78,393.87,85.94,259.87,1,-1,-1,-1
7,10492,97.00,545.00,79.00,239.00,1,-1,-1,-1
8,10546,1636.00,621.50,48.25,146.74,1,-1,-1,-1
8,10544,223.39,127.89,51.41,156.16,1,-1,-1,-1
8,10539,1044.69,149.47,88.35,267.09,1,-1,-1,-1
8,10537,1115.89,51.69,170.31,512.88,1,-1,-1,-1
8,10531,44.16,215.83,207.84,625.47,1,-1,-1,-1
8,10530,690.20,196.86,63.65,192.93,1,-1,-1,-1
8,10529,801.10,133.10,75.44,228.34,1,-1,-1,-1
8,10527,311.35,38.56,200.50,603.46,1,-1,-1,-1
8,10525,194.85,86.39,137.44,414.25,1,-1,-1,-1
8,10524,1341.60,346.63,165.31,497.94,1,-1,-1,-1
8,10522,1409.00,513.00,159.00,479.00,1,-1,-1,-1
8,10521,1488.15,69.97,48.24,146.70,1,-1,-1,-1
8,10519,489.06,34.95,41.70,127.10,1,-1,-1,-1
8,10516,1809.01,207.67,59.15,179.40,1,-1,-1,-1
8,10513,1576.57,129.03,103.12,311.38,1,-1,-1,-1
8,10512,284.60,127.01,53.85,163.54,1,-1,-1,-1
8,10510,1443.74,243.48,59.64,180.93,1,-1,-1,-1
8,10509,234.93,78.98,63.98,193.94,1,-1,-1,-1
8,10506,885.78,118.76,63.42,192.28,1,-1,-1,-1
8,10505,238.28,356.10,75.48,228.46,1,-1,-1,-1
8,10504,1374.35,553.80,82.51,249.55,1,-1,-1,-1
8,10503,201.33,87.32,87.44,264.55,1,-1,-1,-1
8,10502,352.11,95.06,61.71,187.12,1,-1,-1,-1
8,10500,498.51,136.90,55.89,169.64,1,-1,-1,-1
8,10499,1083.06,209.82,61.70,187.13,1,-1,-1,-1
8,10498,1728.37,456.99,65.08,197.19,1,-1,-1,-1
8,10497,792.96,148.08,55.57,168.71,1,-1,-1,-1
8,10496,1041.94,131.09,62.63,189.92,1,-1,-1,-1
8,10495,1624.97,250.18,62.21,188.60,1,-1,-1,-1
8,10494,533.23,146.10,59.91,181.74,1,-1,-1,-1
8,10493,378.62,393.89,85.90,259.74,1,-1,-1,-1
8,10492,97.00,545.00,79.00,239.00,1,-1,-1,-1
9,10549,514.67,42.31,96.79,292.30,1,-1,-1,-1
9,10547,699.41,203.17,44.95,136.84,1,-1,-1,-1
9,10544,223.64,128.36,51.05,155.09,1,-1,-1,-1
9,10539,1032.99,123.18,89.96,271.94,1,-1,-1,-1
9,10537,1108.85,48.40,174.63,525.86,1,-1,-1,-1
9,10531,43.90,215.87,207.79,625.32,1,-1,-1,-1
9,10530,690.16,196.81,63.64,192.91,1,-1,-1,-1
9,10529,790.13,131.34,77.19,233.59,1,-1,-1,-1
9,10527,315.13,38.52,197.56,594.65,1,-1,-1,-1
9,10525,195.53,87.69,136.44,411.25,1,-1,-1,-1
9,10524,1340.13,346.65,167.67,505.03,1,-1,-1,-1
9,10522,1409.00,513.00,159.00,479.00,1,-1,-1,-1
9,10521,1488.18,70.06,48.18,146.52,1,-1,-1,-1
9,10519,489.07,34.88,41.80,127.40,1,-1,-1,-1
9,10516,1809.04,208.22,58.89,178.61,1,-1,-1,-1
9,10515,411.89,83.60,60.82,184.40,1,-1,-1,-1
9,10512,284.27,126.73,54.47,165.41,1,-1,-1,-1
9,10510,1435.07,239.05,61.64,186.97,1,-1,-1,-1
9,10509,234.93,78.98,63.98,193.94,1,-1,-1,-1
9,10506,885.86,118.37,63.72,193.16,1,-1,-1,-1
9,10505,238.48,357.27,74.67,225.99,1,-1,-1,-1
9,10504,1375.52,556.83,81.30,245.93,1,-1,-1,-1
9,10502,352.25,93.80,62.69,190.09,1,-1,-1,-1
9,10500,498.78,137.69,55.39,168.13,1,-1,-1,-1
9,10499,1079.81,207.22,61.02,185.07,1,-1,-1,-1
9,10498,1728.50,461.33,66.09,200.24,1,-1,-1,-1
9,10497,792.96,148.08,55.57,168.71,1,-1,-1,-1
9,10496,1041.12,131.19,63.46,192.41,1,-1,-1,-1
9,10495,1625.20,249.18,62.72,190.13,1,-1,-1,-1
9,10494,533.50,146.10,61.70,187.13,1,-1,-1,-1
9,10493,378.50,393.95,85.83,259.54,1,-1,-1,-1
9,10492,97.00,545.00,79.00,239.00,1,-1,-1,-1
10,10549,511.02,30.65,100.63,303.88,1,-1,-1,-1
10,10547,706.59,203.17,44.95,136.84,1,-1,-1,-1
10,10544,218.98,127.87,53.10,161.30,1,-1,-1,-1
10,10539,1028.06,118.10,88.03,266.10,1,-1,-1,-1
10,10537,1105.90,45.50,177.32,533.96,1,-1,-1,-1
10,10531,66.75,227.26,202.01,607.99,1,-1,-1,-1
10,10530,686.46,189.10,65.63,198.90,1,-1,-1,-1
10,10529,789.97,126.81,80.70,244.17,1,-1,-1,-1
10,10527,316.80,39.73,195.77,589.29,1,-1,-1,-1
10,10525,206.71,75.91,140.23,422.63,1,-1,-1,-1
10,10524,1342.10,347.26,164.42,495.26,1,-1,-1,-1
10,10522,1409.00,513.00,159.00,479.00,1,-1,-1,-1
10,10521,1488.77,71.88,46.80,142.37,1,-1,-1,-1
10,10519,493.67,37.57,40.69,124.06,1,-1,-1,-1
10,10516,1809.33,211.30,60.62,183.85,1,-1,-1,-1
10,10515,413.20,86.27,59.77,181.25,1,-1,-1,-1
10,10512,284.07,126.38,54.87,166.60,1,-1,-1,-1
10,10510,1431.94,240.81,61.06,185.22,1,-1,-1,-1
10,10506,885.76,118.11,63.90,193.71,1,-1,-1,-1
10,10505,238.75,358.07,74.15,224.44,1,-1,-1,-1
10,10504,1365.27,558.46,80.52,243.56,1,-1,-1,-1
10,10502,352.11,95.32,61.51,186.54,1,-1,-1,-1
10,10500,498.93,138.08,55.10,167.26,1,-1,-1,-1
10,10499,1070.65,206.52,60.57,183.72,1,-1,-1,-1
10,10498,1728.73,457.44,64.81,196.38,1,-1,-1,-1
10,10497,790.91,148.56,57.29,173.89,1,-1,-1,-1
10,10496,1040.37,131.34,60.60,183.82,1,-1,-1,-1
10,10495,1625.27,248.65,63.05,191.14,1,-1,-1,-1
10,10494,533.46,145.44,62.80,190.43,1,-1,-1,-1
10,10493,378.42,394.03,85.76,259.32,1,-1,-1,-1
10,10492,97.00,545.00,79.00,239.00,1,-1,-1,-1
11,10558,711.87,9.24,44.08,134.27,1,-1,-1,-1
11,10555,542.09,62.23,40.85,124.54,1,-1,-1,-1
11,10554,213.85,402.13,42.46,129.09,1,-1,-1,-1
11,10549,509.42,25.87,102.54,309.61,1,-1,-1,-1
11,10544,217.16,127.11,54.21,164.64,1,-1,-1,-1
11,10539,1026.84,117.24,86.80,262.41,1,-1,-1,-1
11,10531,53.32,222.62,203.94,613.78,1,-1,-1,-1
11,10530,688.40,192.86,65.03,197.10,1,-1,-1,-1
11,10529,785.52,126.81,80.59,243.83,1,-1,-1,-1
11,10527,317.54,40.95,194.70,586.05,1,-1,-1,-1
11,10525,200.29,76.86,147.20,443.59,1,-1,-1,-1
11,10524,1340.58,347.56,166.82,502.49,1,-1,-1,-1
11,10522,1409.00,513.00,159.00,479.00,1,-1,-1,-1
11,10521,1488.64,71.43,47.20,143.59,1,-1,-1,-1
11,10519,496.53,39.27,42.37,129.12,1,-1,-1,-1
11,10516,1809.12,211.70,61.75,187.23,1,-1,-1,-1
11,10512,283.96,126.09,55.12,167.37,1,-1,-1,-1
11,10510,1434.38,236.67,59.12,179.37,1,-1,-1,-1
11,10508,1398.08,198.32,57.44,174.35,1,-1,-1,-1
11,10506,885.61,117.95,64.01,194.04,1,-1,-1,-1
11,10505,236.89,349.71,71.88,217.63,1,-1,-1,-1
11,10504,1361.63,559.42,80.00,241.99,1,-1,-1,-1
11,10502,352.31,94.12,62.47,189.41,1,-1,-1,-1
11,10500,499.13,138.25,56.60,171.79,1,-1,-1,-1
11,10498,1728.78,461.60,65.89,199.62,1,-1,-1,-1
11,10497,791.92,147.44,56.76,172.29,1,-1,-1,-1
11,10495,1625.29,248.35,63.28,191.83,1,-1,-1,-1
11,10494,533.36,144.75,63.48,192.49,1,-1,-1,-1
11,10493,378.36,382.59,85.69,259.10,1,-1,-1,-1
11,10492,97.00,545.00,79.00,239.00,1,-1,-1,-1
12,10558,710.96,2.99,46.70,142.20,1,-1,-1,-1
12,10555,536.14,58.50,43.34,132.08,1,-1,-1,-1
12,10549,508.63,23.68,103.56,312.70,1,-1,-1,-1
12,10544,213.29,126.70,53.09,161.26,1,-1,-1,-1
12,10539,1027.83,113.40,88.58,267.75,1,-1,-1,-1
12,10532,1373.07,171.89,84.86,256.58,1,-1,-1,-1
12,10531,47.97,219.93,205.28,617.82,1,-1,-1,-1
12,10530,689.22,194.53,64.63,195.90,1,-1,-1,-1
12,10529,783.98,126.91,80.48,243.49,1,-1,-1,-1
12,10527,326.42,58.93,189.08,569.20,1,-1,-1,-1
12,10525,206.85,67.11,147.47,444.40,1,-1,-1,-1
12,10524,1342.29,347.69,164.05,494.16,1,-1,-1,-1
12,10522,1409.00,513.00,159.00,479.00,1,-1,-1,-1
12,10521,1488.53,71.07,47.48,144.43,1,-1,-1,-1
12,10516,1808.40,216.36,60.83,184.47,1,-1,-1,-1
12,10512,284.78,125.69,53.87,163.61,1,-1,-1,-1
12,10510,1435.67,236.05,57.79,175.38,1,-1,-1,-1
12,10508,1396.09,196.96,58.42,177.30,1,-1,-1,-1
12,10506,885.48,117.84,64.08,194.24,1,-1,-1,-1
12,10504,1371.11,560.01,79.64,240.94,1,-1,-1,-1
12,10502,352.13,95.42,61.44,186.33,1,-1,-1,-1
12,10500,498.85,137.50,56.02,170.04,1,-1,-1,-1
12,10498,1728.67,462.67,66.62,201.82,1,-1,-1,-1
12,10497,792.38,147.26,56.40,171.21,1,-1,-1,-1
12,10495,1625.30,248.18,63.44,192.31,1,-1,-1,-1
12,10494,533.29,144.21,63.92,193.79,1,-1,-1,-1
12,10493,378.32,378.41,85.62,258.88,1,-1,-1,-1
12,10492,97.00,545.00,79.00,239.00,1,-1,-1,-1
13,10558,710.45,0.61,47.92,145.85,1,-1,-1,-1
13,10549,511.11,84.09,95.35,288.01,1,-1,-1,-1
13,10544,215.16,126.84,54.07,164.22,1,-1,-1,-1
13,10539,1027.12,115.44,87.28,263.85,1,-1,-1,-1
13,10531,45.74,218.21,206.25,620.72,1,-1,-1,-1
13,10530,689.58,195.33,64.36,195.09,1,-1,-1,-1
13,10529,797.41,128.77,78.47,237.45,1,-1,-1,-1
13,10527,322.03,51.35,190.22,572.61,1,-1,-1,-1
13,10525,198.44,74.65,144.03,434.07,1,-1,-1,-1
13,10524,1340.80,348.09,166.41,501.23,1,-1,-1,-1
13,10522,1409.00,513.00,159.00,479.00,1,-1,-1,-1
13,10521,1488.45,70.80,47.67,145.01,1,-1,-1,-1
13,10516,1808.21,218.46,60.21,182.62,1,-1,-1,-1
13,10512,285.28,126.12,53.02,161.04,1,-1,-1,-1
13,10510,1435.01,238.16,55.55,168.63,1,-1,-1,-1
13,10508,1393.35,189.83,56.20,170.63,1,-1,-1,-1
13,10506,885.37,117.78,64.12,194.36,1,-1,-1,-1
13,10504,1374.76,560.39,79.41,240.22,1,-1,-1,-1
13,10502,352.22,96.38,60.75,184.23,1,-1,-1,-1
13,10500,498.83,144.95,55.64,168.90,1,-1,-1,-1
13,10498,1722.33,456.96,69.05,209.14,1,-1,-1,-1
