6,9207,1299.70,453.98,67.40,204.26,1,-1,-1,-1
6,9206,1720.40,380.24,124.20,374.57,1,-1,-1,-1
7,9214,101.09,464.59,100.01,302.04,1,-1,-1,-1
7,9212,276.73,447.13,84.35,255.03,1,-1,-1,-1
7,9209,872.07,524.19,33.43,102.17,1,-1,-1,-1
7,9208,1277.50,548.91,36.44,111.19,1,-1,-1,-1
7,9207,1300.72,452.80,66.23,200.74,1,-1,-1,-1
7,9206,1718.52,372.30,126.02,380.03,1,-1,-1,-1
8,9214,99.72,456.95,99.09,299.27,1,-1,-1,-1
8,9212,278.57,445.94,87.25,263.76,1,-1,-1,-1
8,9209,875.90,525.13,30.02,91.90,1,-1,-1,-1
8,9208,1281.44,549.09,37.00,112.91,1,-1,-1,-1
8,9207,1301.07,452.96,65.51,198.55,1,-1,-1,-1
8,9206,1717.63,368.78,127.10,383.28,1,-1,-1,-1
9,9218,1681.12,113.73,214.48,645.64,1,-1,-1,-1
9,9217,122.28,527.54,71.31,215.92,1,-1,-1,-1
9,9212,277.07,445.51,86.27,260.80,1,-1,-1,-1
9,9209,877.72,526.92,27.83,85.29,1,-1,-1,-1
9,9208,1282.63,548.72,37.39,114.09,1,-1,-1,-1
9,9207,1307.47,455.78,63.21,191.62,1,-1,-1,-1
9,9206,1703.79,380.34,123.99,373.94,1,-1,-1,-1
10,9217,120.77,525.32,72.77,220.32,1,-1,-1,-1
10,9212,276.53,445.75,85.64,258.91,1,-1,-1,-1
10,9209,879.40,525.68,28.32,86.78,1,-1,-1,-1
10,9208,1282.86,548.26,37.66,114.93,1,-1,-1,-1
10,9207,1303.83,455.61,63.49,192.47,1,-1,-1,-1
10,9206,1699.19,385.80,122.02,368.01,1,-1,-1,-1
11,9217,120.24,524.20,73.46,222.41,1,-1,-1,-1
11,9212,276.32,446.12,85.23,257.68,1,-1,-1,-1
11,9209,879.05,527.54,26.95,82.64,1,-1,-1,-1
11,9208,1282.78,547.83,37.87,115.56,1,-1,-1,-1
11,9207,1308.46,457.65,61.98,187.92,1,-1,-1,-1
11,9206,1693.59,393.31,124.27,374.78,1,-1,-1,-1
12,9217,120.05,523.60,73.81,223.45,1,-1,-1,-1
12,9212,284.47,445.32,82.82,250.46,1,-1,-1,-1
12,9208,1287.96,547.46,38.03,116.03,1,-1,-1,-1
12,9207,1312.95,457.05,62.62,189.85,1,-1,-1,-1
12,9206,1699.10,380.26,129.49,390.48,1,-1,-1,-1
13,9220,874.73,516.14,36.31,110.92,1,-1,-1,-1
13,9217,115.40,517.73,76.52,231.63,1,-1,-1,-1
13,9208,1289.77,547.16,38.15,116.41,1,-1,-1,-1
13,9207,1312.91,461.74,64.84,196.53,1,-1,-1,-1
13,9206,1700.54,373.11,132.90,400.71,1,-1,-1,-1
14,9220,873.81,514.89,37.58,114.74,1,-1,-1,-1
14,9217,119.66,506.62,80.69,244.17,1,-1,-1,-1
14,9208,1290.33,546.91,38.25,116.70,1,-1,-1,-1
14,9207,1312.49,462.57,66.31,200.95,1,-1,-1,-1
14,9206,1700.64,368.90,135.16,407.49,1,-1,-1,-1
15,9220,876.31,521.91,34.56,105.62,1,-1,-1,-1
15,9217,120.77,501.15,83.16,251.60,1,-1,-1,-1
15,9208,1290.43,546.71,38.33,116.95,1,-1,-1,-1
15,9207,1313.48,465.48,65.67,199.02,1,-1,-1,-1
15,9206,1692.45,363.04,133.43,402.32,1,-1,-1,-1
16,9223,569.76,401.06,48.71,148.13,1,-1,-1,-1
16,9222,2.03,220.72,207.31,624.08,1,-1,-1,-1
16,9220,878.05,523.52,33.79,103.31,1,-1,-1,-1
16,9217,122.04,512.56,78.67,238.08,1,-1,-1,-1
16,9208,1289.56,545.30,39.41,120.23,1,-1,-1,-1
16,9207,1312.45,463.67,66.81,202.47,1,-1,-1,-1
16,9206,1689.70,361.68,132.20,398.63,1,-1,-1,-1
17,9223,570.98,402.26,50.49,153.50,1,-1,-1,-1
17,9222,-33.03,228.22,221.83,667.67,1,-1,-1,-1
17,9220,878.73,524.30,33.36,102.02,1,-1,-1,-1
17,9208,1289.71,540.88,41.27,125.81,1,-1,-1,-1
17,9207,1311.82,462.44,67.60,204.83,1,-1,-1,-1
17,9206,1676.88,373.31,128.51,387.53,1,-1,-1,-1
18,9225,1807.79,441.32,59.26,179.81,1,-1,-1,-1
18,9223,570.33,402.63,47.64,144.89,1,-1,-1,-1
18,9222,-12.87,211.17,220.01,662.18,1,-1,-1,-1
18,9220,879.00,524.67,33.13,101.31,1,-1,-1,-1
18,9212,293.92,447.67,84.14,254.43,1,-1,-1,-1
18,9208,1289.43,538.34,42.53,129.60,1,-1,-1,-1
18,9207,1311.41,461.60,68.14,206.44,1,-1,-1,-1
18,9206,1672.77,379.62,125.84,379.51,1,-1,-1,-1
19,9225,1807.66,443.54,62.37,189.18,1,-1,-1,-1
19,9223,570.42,403.77,46.03,140.04,1,-1,-1,-1
19,9222,-3.90,221.64,226.12,680.53,1,-1,-1,-1
19,9220,879.09,524.83,33.01,100.96,1,-1,-1,-1
19,9212,293.80,447.53,84.26,254.77,1,-1,-1,-1
19,9208,1294.31,541.03,41.47,126.42,1,-1,-1,-1
19,9207,1311.12,461.03,68.50,207.54,1,-1,-1,-1
19,9206,1673.44,375.10,129.93,391.80,1,-1,-1,-1
20,9225,1816.23,438.25,61.42,186.29,1,-1,-1,-1
20,9223,571.57,404.70,48.41,147.21,1,-1,-1,-1
20,9222,-3.21,207.19,222.44,669.44,1,-1,-1,-1
20,9220,879.11,524.87,32.96,100.82,1,-1,-1,-1
20,9212,296.32,447.22,86.43,261.29,1,-1,-1,-1
20,9208,1301.53,542.58,40.70,124.11,1,-1,-1,-1
20,9207,1320.02,460.64,68.75,208.29,1,-1,-1,-1
20,9206,1673.17,371.45,132.76,400.29,1,-1,-1,-1
21,9225,1810.70,441.92,63.04,191.20,1,-1,-1,-1
21,9223,571.72,404.24,49.81,151.46,1,-1,-1,-1
21,9222,-2.50,203.39,219.90,661.80,1,-1,-1,-1
21,9220,879.10,524.86,32.95,100.80,1,-1,-1,-1
21,9212,296.89,446.10,87.91,265.74,1,-1,-1,-1
21,9208,1304.33,543.54,40.15,122.44,1,-1,-1,-1
21,9207,1323.31,460.37,68.92,208.79,1,-1,-1,-1
21,9206,1672.70,368.70,134.73,406.21,1,-1,-1,-1
22,9225,1816.72,437.43,61.93,187.85,1,-1,-1,-1
22,9223,571.58,403.54,50.68,154.08,1,-1,-1,-1
22,9222,-1.90,203.12,218.09,656.36,1,-1,-1,-1
22,9220,879.08,524.81,32.97,100.85,1,-1,-1,-1
22,9212,294.10,444.98,86.98,262.96,1,-1,-1,-1
22,9208,1300.17,544.17,39.74,121.23,1,-1,-1,-1
22,9207,1324.46,460.19,69.03,209.12,1,-1,-1,-1
22,9206,1672.29,366.68,136.11,410.35,1,-1,-1,-1
23,9226,1599.15,266.58,165.97,499.88,1,-1,-1,-1
23,9225,1818.99,436.24,61.22,185.69,1,-1,-1,-1
23,9223,570.23,402.15,48.61,147.83,1,-1,-1,-1
23,9222,-1.42,203.89,216.76,652.36,1,-1,-1,-1
23,9220,879.05,524.74,33.00,100.94,1,-1,-1,-1
23,9212,304.36,445.03,86.32,260.95,1,-1,-1,-1
23,9207,1324.82,460.07,69.10,209.33,1,-1,-1,-1
23,9206,1671.98,365.23,137.08,413.25,1,-1,-1,-1
24,9226,1596.79,280.79,161.54,486.58,1,-1,-1,-1
24,9225,1819.85,436.12,60.75,184.26,1,-1,-1,-1
24,9223,571.22,403.40,49.78,151.37,1,-1,-1,-1
24,9222,23.11,215.27,210.62,633.92,1,-1,-1,-1
24,9220,881.41,520.09,34.95,106.84,1,-1,-1,-1
24,9212,309.47,450.45,82.57,249.73,1,-1,-1,-1
24,9207,1324.88,460.00,69.15,209.46,1,-1,-1,-1
24,9206,1671.77,364.20,137.76,415.29,1,-1,-1,-1
25,9225,1820.17,436.31,60.43,183.30,1,-1,-1,-1
25,9223,573.35,401.86,46.13,140.39,1,-1,-1,-1
25,9222,41.46,228.83,217.07,653.27,1,-1,-1,-1
25,9212,312.02,454.57,79.78,241.35,1,-1,-1,-1
25,9207,1324.84,459.95,69.17,209.52,1,-1,-1,-1
25,9206,1671.64,363.47,138.23,416.71,1,-1,-1,-1
26,9225,1820.28,436.54,60.21,182.64,1,-1,-1,-1
26,9223,572.80,404.53,48.02,146.08,1,-1,-1,-1
26,9222,47.27,231.10,221.29,665.93,1,-1,-1,-1
26,9212,323.40,452.35,81.13,245.39,1,-1,-1,-1
26,9207,1324.77,459.93,69.18,209.55,1,-1,-1,-1
26,9206,1671.56,362.96,138.56,417.69,1,-1,-1,-1
27,9222,48.63,230.00,224.07,674.27,1,-1,-1,-1
27,9212,327.40,450.83,82.09,248.28,1,-1,-1,-1
27,9207,1324.70,459.92,69.18,209.55,1,-1,-1,-1
27,9206,1653.30,362.60,138.78,418.36,1,-1,-1,-1
28,9235,1822.30,322.98,148.29,446.86,1,-1,-1,-1
28,9222,48.53,228.23,225.90,679.76,1,-1,-1,-1
28,9212,328.65,460.98,82.78,250.36,1,-1,-1,-1
28,9207,1324.63,459.92,69.17,209.54,1,-1,-1,-1
28,9206,1647.13,364.98,142.03,428.12,1,-1,-1,-1
29,9235,1822.30,328.56,148.29,446.86,1,-1,-1,-1
29,9222,48.05,226.66,227.09,683.33,1,-1,-1,-1
29,9212,328.91,464.46,83.29,251.86,1,-1,-1,-1
29,9207,1325.30,462.77,67.80,205.40,1,-1,-1,-1
29,9206,1644.36,364.27,144.33,435.00,1,-1,-1,-1
30,9237,1313.61,545.46,38.44,117.27,1,-1,-1,-1
30,9235,1800.18,330.13,148.29,446.86,1,-1,-1,-1
30,9222,52.27,212.07,233.31,702.00,1,-1,-1,-1
30,9212,328.82,454.28,83.65,252.95,1,-1,-1,-1
30,9207,1325.03,461.72,68.16,206.50,1,-1,-1,-1
30,9206,1642.24,360.06,142.96,430.88,1,-1,-1,-1
31,9237,1313.52,545.54,38.45,117.31,1,-1,-1,-1
31,9235,1792.89,330.50,148.29,446.86,1,-1,-1,-1
31,9222,77.64,216.73,232.25,698.82,1,-1,-1,-1
31,9207,1324.83,461.14,68.42,207.27,1,-1,-1,-1
31,9206,1642.56,342.44,144.94,436.84,1,-1,-1,-1
32,9237,1313.44,545.55,38.49,117.44,1,-1,-1,-1
32,9235,1790.63,330.49,148.29,446.86,1,-1,-1,-1
32,9222,94.22,205.99,236.66,712.06,1,-1,-1,-1
32,9207,1322.05,464.47,66.03,200.12,1,-1,-1,-1
32,9206,1642.44,334.78,146.35,441.07,1,-1,-1,-1
33,9237,1307.45,543.62,40.03,122.08,1,-1,-1,-1
33,9235,1790.09,309.90,148.29,446.86,1,-1,-1,-1
33,9222,113.55,194.65,230.03,692.15,1,-1,-1,-1
33,9207,1324.76,466.16,65.48,198.46,1,-1,-1,-1
33,9206,1642.24,331.21,147.35,444.06,1,-1,-1,-1
34,9237,1311.18,542.45,40.90,124.71,1,-1,-1,-1
34,9235,1791.90,299.25,152.83,460.50,1,-1,-1,-1
34,9222,121.79,193.92,225.11,677.39,1,-1,-1,-1
34,9212,334.76,439.63,89.36,270.11,1,-1,-1,-1
34,9207,1325.87,467.10,65.08,197.25,1,-1,-1,-1
34,9206,1642.07,329.41,148.06,446.18,1,-1,-1,-1
35,9241,1306.85,378.14,30.87,94.67,1,-1,-1,-1
35,9237,1312.45,541.74,41.41,126.27,1,-1,-1,-1
35,9235,1792.15,293.63,155.68,469.07,1,-1,-1,-1
35,9222,134.10,214.15,226.11,680.38,1,-1,-1,-1
35,9212,340.78,441.71,88.06,266.19,1,-1,-1,-1
35,9207,1325.60,464.77,66.19,200.57,1,-1,-1,-1
35,9206,1641.11,344.99,145.67,439.01,1,-1,-1,-1
36,9241,1307.33,378.12,31.49,96.54,1,-1,-1,-1
36,9235,1791.99,290.47,157.51,474.56,1,-1,-1,-1
36,9222,147.35,212.21,218.14,656.46,1,-1,-1,-1
36,9212,343.19,443.17,87.12,263.38,1,-1,-1,-1
36,9207,1326.03,466.19,65.60,198.80,1,-1,-1,-1
36,9206,1641.24,352.22,143.90,433.71,1,-1,-1,-1
37,9244,1373.30,507.69,51.78,157.34,1,-1,-1,-1
37,9241,1305.22,376.54,30.59,93.79,1,-1,-1,-1
37,9235,1791.79,288.62,158.69,478.09,1,-1,-1,-1
37,9222,153.54,215.84,212.19,638.62,1,-1,-1,-1
37,9207,1326.28,467.04,65.16,197.50,1,-1,-1,-1
37,9206,1641.66,355.92,142.59,429.79,1,-1,-1,-1
38,9245,1555.25,35.23,264.17,794.84,1,-1,-1,-1
38,9244,1373.30,507.69,51.78,157.34,1,-1,-1,-1
38,9241,1304.58,376.29,30.07,92.22,1,-1,-1,-1
38,9235,1791.64,287.52,159.44,480.36,1,-1,-1,-1
38,9222,182.43,220.45,207.79,625.40,1,-1,-1,-1
38,9207,1325.69,464.71,66.23,200.71,1,-1,-1,-1
38,9206,1642.11,358.01,141.63,426.89,1,-1,-1,-1
39,9246,102.95,496.82,85.27,257.87,1,-1,-1,-1
39,9245,1552.44,26.54,269.01,809.30,1,-1,-1,-1
39,9244,1373.30,507.69,51.78,157.34,1,-1,-1,-1
39,9241,1306.48,377.82,30.77,94.36,1,-1,-1,-1
39,9235,1791.55,286.86,159.92,481.80,1,-1,-1,-1
39,9222,188.50,233.14,213.57,642.74,1,-1,-1,-1
39,9207,1325.28,463.29,67.00,203.00,1,-1,-1,-1
39,9206,1642.67,381.78,135.98,409.95,1,-1,-1,-1
40,9246,102.61,495.98,85.76,259.35,1,-1,-1,-1
40,9245,1532.82,76.14,253.24,761.89,1,-1,-1,-1
40,9244,1373.30,507.69,51.78,157.34,1,-1,-1,-1
40,9241,1305.01,376.62,30.25,92.77,1,-1,-1,-1
40,9235,1787.64,282.85,164.22,494.71,1,-1,-1,-1
40,9222,219.10,235.15,217.63,654.93,1,-1,-1,-1
40,9207,1324.98,462.36,67.55,204.65,1,-1,-1,-1
40,9206,1638.07,384.27,134.11,404.33,1,-1,-1,-1
41,9246,102.61,495.84,85.92,259.82,1,-1,-1,-1
41,9245,1528.84,100.17,243.72,733.26,1,-1,-1,-1
41,9241,1306.42,377.65,29.10,89.30,1,-1,-1,-1
41,9235,1785.58,279.45,167.13,503.43,1,-1,-1,-1
41,9222,256.80,250.47,211.85,637.60,1,-1,-1,-1
41,9207,1333.90,461.72,67.94,205.83,1,-1,-1,-1
41,9206,1623.68,375.80,138.49,417.50,1,-1,-1,-1
42,9249,574.96,406.79,41.37,126.17,1,-1,-1,-1
42,9248,1315.37,543.44,40.28,122.83,1,-1,-1,-1
42,9246,102.71,495.92,85.94,259.87,1,-1,-1,-1
42,9245,1529.36,113.08,237.73,715.27,1,-1,-1,-1
42,9235,1788.17,280.16,165.34,498.07,1,-1,-1,-1
42,9222,274.13,242.56,216.34,651.06,1,-1,-1,-1
42,9207,1337.20,461.28,68.22,206.68,1,-1,-1,-1
42,9206,1630.53,380.53,135.97,409.93,1,-1,-1,-1
43,9249,575.27,404.41,41.90,127.74,1,-1,-1,-1
43,9248,1313.33,542.31,41.11,125.33,1,-1,-1,-1
43,9246,102.83,496.08,85.90,259.74,1,-1,-1,-1
43,9245,1530.93,120.62,233.86,703.62,1,-1,-1,-1
43,9235,1787.27,282.78,160.71,484.16,1,-1,-1,-1
43,9222,292.53,246.95,214.96,646.90,1,-1,-1,-1
43,9207,1338.36,460.97,68.43,207.29,1,-1,-1,-1
43,9206,1633.67,383.66,134.10,404.32,1,-1,-1,-1
44,9249,572.12,405.39,43.85,133.63,1,-1,-1,-1
44,9248,1312.66,541.67,41.55,126.67,1,-1,-1,-1
44,9246,108.44,493.11,83.40,252.22,1,-1,-1,-1
44,9245,1532.50,125.32,231.28,695.89,1,-1,-1,-1
44,9235,1787.79,286.28,157.31,473.95,1,-1,-1,-1
44,9222,286.24,239.61,218.50,657.53,1,-1,-1,-1
44,9207,1338.72,460.75,68.57,207.72,1,-1,-1,-1
44,9206,1622.24,375.49,138.46,417.40,1,-1,-1,-1
45,9249,570.90,405.23,44.83,136.59,1,-1,-1,-1
45,9248,1312.46,541.30,41.80,127.41,1,-1,-1,-1
45,9246,105.46,496.35,84.11,254.37,1,-1,-1,-1
45,9245,1580.93,182.93,218.62,657.87,1,-1,-1,-1
45,9241,1307.05,378.66,30.49,93.50,1,-1,-1,-1
45,9235,1787.09,284.67,161.97,487.93,1,-1,-1,-1
45,9222,295.81,244.59,216.52,651.59,1,-1,-1,-1
45,9207,1338.79,460.60,68.67,208.03,1,-1,-1,-1
45,9206,1635.91,367.40,138.58,417.74,1,-1,-1,-1
46,9249,570.41,404.87,45.35,138.15,1,-1,-1,-1
46,9248,1312.41,541.09,41.94,127.83,1,-1,-1,-1
46,9246,109.59,494.03,82.33,248.99,1,-1,-1,-1
46,9245,1601.19,210.55,209.82,631.44,1,-1,-1,-1
46,9241,1307.05,378.08,29.41,90.25,1,-1,-1,-1
46,9235,1789.84,285.06,161.52,486.60,1,-1,-1,-1
46,9222,317.25,234.62,207.51,624.56,1,-1,-1,-1
46,9207,1338.76,460.49,68.75,208.25,1,-1,-1,-1
46,9206,1641.14,364.25,138.66,417.99,1,-1,-1,-1
47,9249,570.22,404.58,45.63,138.97,1,-1,-1,-1
47,9248,1312.42,540.97,42.02,128.06,1,-1,-1,-1
47,9246,106.15,497.37,83.30,251.90,1,-1,-1,-1
47,9245,1577.04,186.48,208.88,628.61,1,-1,-1,-1
47,9241,1305.42,377.29,29.36,90.08,1,-1,-1,-1
47,9235,1787.31,282.36,164.83,496.53,1,-1,-1,-1
47,9222,336.24,248.40,208.49,627.50,1,-1,-1,-1
47,9207,1338.70,460.41,68.80,208.41,1,-1,-1,-1
47,9206,1624.48,365.86,141.67,427.01,1,-1,-1,-1
48,9249,570.14,404.38,45.77,139.38,1,-1,-1,-1
48,9248,1312.45,540.91,42.06,128.19,1,-1,-1,-1
48,9246,104.72,498.25,83.94,253.83,1,-1,-1,-1
48,9245,1568.08,177.69,208.30,626.88,1,-1,-1,-1
48,9241,1304.81,377.02,29.32,89.96,1,-1,-1,-1
48,9235,1785.84,279.76,167.14,503.47,1,-1,-1,-1
48,9222,342.84,225.55,209.19,629.60,1,-1,-1,-1
48,9207,1338.64,460.36,68.84,208.51,1,-1,-1,-1
48,9206,1617.69,364.96,143.81,433.45,1,-1,-1,-1
49,9253,228.53,454.55,79.65,240.96,1,-1,-1,-1
49,9249,570.13,404.27,45.83,139.55,1,-1,-1,-1
49,9248,1312.49,540.87,42.08,128.25,1,-1,-1,-1
49,9246,104.10,498.32,84.36,255.11,1,-1,-1,-1
49,9245,1564.85,174.57,207.96,625.87,1,-1,-1,-1
49,9241,1306.64,378.61,30.03,92.12,1,-1,-1,-1
49,9235,1784.94,277.67,168.76,508.32,1,-1,-1,-1
49,9222,378.90,225.29,205.62,618.88,1,-1,-1,-1
49,9207,1338.58,460.32,68.86,208.58,1,-1,-1,-1
49,9206,1614.81,363.53,145.35,438.06,1,-1,-1,-1
50,9253,224.59,449.67,82.85,250.60,1,-1,-1,-1
50,9249,564.61,403.21,55.90,169.96,1,-1,-1,-1
50,9248,1317.49,542.11,41.04,125.13,1,-1,-1,-1
50,9246,108.93,494.58,82.68,250.04,1,-1,-1,-1
50,9245,1563.74,173.51,207.78,625.33,1,-1,-1,-1
50,9241,1307.22,378.88,30.53,93.60,1,-1,-1,-1
50,9235,1784.36,276.11,169.89,511.72,1,-1,-1,-1
50,9222,397.06,233.37,199.33,600.03,1,-1,-1,-1
50,9207,1338.53,460.30,68.87,208.63,1,-1,-1,-1
50,9206,1613.52,362.18,146.45,441.36,1,-1,-1,-1
51,9253,223.27,447.40,84.35,255.10,1,-1,-1,-1
51,9249,567.91,399.94,54.15,164.67,1,-1,-1,-1
51,9248,1319.54,543.08,40.32,122.96,1,-1,-1,-1
51,9246,111.04,494.03,81.48,246.44,1,-1,-1,-1
51,9245,1550.23,158.38,212.99,640.98,1,-1,-1,-1
51,9241,1305.29,377.00,30.17,92.53,1,-1,-1,-1
51,9235,1783.98,274.98,170.68,514.08,1,-1,-1,-1
51,9222,400.29,233.61,198.37,597.13,1,-1,-1,-1
51,9207,1338.48,460.28,68.88,208.66,1,-1,-1,-1
51,9206,1606.79,341.82,150.42,453.28,1,-1,-1,-1
52,9253,222.84,446.28,85.10,257.35,1,-1,-1,-1
52,9248,1320.42,543.79,39.82,121.45,1,-1,-1,-1
52,9246,116.01,509.20,78.90,238.70,1,-1,-1,-1
52,9245,1544.40,150.22,216.62,651.87,1,-1,-1,-1
52,9235,1783.73,274.19,171.22,515.71,1,-1,-1,-1
52,9222,415.01,242.96,206.59,621.81,1,-1,-1,-1
52,9207,1338.48,463.02,67.59,204.77,1,-1,-1,-1
52,9206,1603.64,332.12,153.24,461.74,1,-1,-1,-1
53,9256,374.93,414.88,97.29,293.96,1,-1,-1,-1
53,9253,222.78,445.12,82.87,250.63,1,-1,-1,-1
53,9248,1320.82,544.30,39.47,120.40,1,-1,-1,-1
53,9246,109.26,505.11,80.74,244.22,1,-1,-1,-1
53,9245,1541.72,145.43,219.17,659.52,1,-1,-1,-1
53,9235,1773.28,268.86,175.39,528.21,1,-1,-1,-1
53,9207,1338.65,461.99,67.95,205.85,1,-1,-1,-1
53,9206,1588.59,346.17,152.18,458.56,1,-1,-1,-1
54,9256,370.80,432.88,94.52,285.61,1,-1,-1,-1
54,9253,223.14,446.35,83.94,253.85,1,-1,-1,-1
54,9248,1321.01,544.65,39.23,119.68,1,-1,-1,-1
54,9246,118.40,515.46,76.93,232.80,1,-1,-1,-1
54,9245,1540.39,142.42,220.98,664.93,1,-1,-1,-1
54,9235,1768.67,264.83,178.32,537.00,1,-1,-1,-1
54,9207,1338.68,464.18,66.89,202.69,1,-1,-1,-1
54,9206,1583.16,352.09,151.40,456.22,1,-1,-1,-1
55,9256,376.04,440.88,89.76,271.28,1,-1,-1,-1
55,9248,1321.11,544.90,39.07,119.18,1,-1,-1,-1
55,9246,121.73,497.23,79.32,239.98,1,-1,-1,-1
55,9245,1539.70,140.44,222.26,668.78,1,-1,-1,-1
55,9241,1306.51,378.78,31.07,95.24,1,-1,-1,-1
55,9235,1766.49,261.86,180.38,543.19,1,-1,-1,-1
55,9207,1338.81,462.79,67.44,204.33,1,-1,-1,-1
55,9206,1573.89,356.51,153.91,463.76,1,-1,-1,-1
56,9256,378.17,444.99,87.07,263.17,1,-1,-1,-1
56,9248,1321.16,545.07,38.95,118.84,1,-1,-1,-1
56,9246,123.31,513.12,75.96,229.88,1,-1,-1,-1
56,9245,1552.17,180.66,218.44,657.32,1,-1,-1,-1
56,9241,1304.92,376.67,30.56,93.71,1,-1,-1,-1
56,9235,1753.16,264.23,178.23,536.72,1,-1,-1,-1
56,9207,1338.75,461.98,67.83,205.51,1,-1,-1,-1
56,9206,1577.51,355.08,152.66,460.00,1,-1,-1,-1
57,9256,379.07,447.18,85.50,258.46,1,-1,-1,-1
57,9248,1321.19,545.18,38.88,118.62,1,-1,-1,-1
57,9246,124.48,520.97,73.47,222.40,1,-1,-1,-1
57,9245,1557.63,225.53,215.67,649.00,1,-1,-1,-1
57,9241,1304.40,376.12,30.20,92.63,1,-1,-1,-1
57,9235,1748.55,266.30,176.63,531.92,1,-1,-1,-1
57,9207,1338.65,461.47,68.12,206.36,1,-1,-1,-1
57,9206,1579.23,355.18,151.74,457.22,1,-1,-1,-1
58,9259,445.64,395.59,148.29,446.86,1,-1,-1,-1
58,9256,378.87,444.16,90.40,273.20,1,-1,-1,-1
58,9248,1321.20,545.26,38.83,118.47,1,-1,-1,-1
58,9246,125.33,525.26,71.65,216.93,1,-1,-1,-1
58,9245,1566.60,225.22,209.44,630.31,1,-1,-1,-1
58,9241,1304.27,376.10,29.94,91.84,1,-1,-1,-1
58,9235,1747.18,267.96,175.44,528.35,1,-1,-1,-1
58,9207,1329.41,461.13,68.33,206.98,1,-1,-1,-1
58,9206,1560.69,355.70,151.05,455.17,1,-1,-1,-1
59,9261,558.06,243.20,189.58,570.66,1,-1,-1,-1
59,9259,475.00,390.01,148.29,446.86,1,-1,-1,-1
59,9256,390.09,444.66,88.06,266.17,1,-1,-1,-1
59,9248,1321.21,545.30,38.80,118.38,1,-1,-1,-1
59,9246,125.94,527.81,70.33,212.97,1,-1,-1,-1
59,9245,1551.82,177.51,213.98,643.95,1,-1,-1,-1
59,9241,1304.24,378.62,31.18,95.57,1,-1,-1,-1
59,9235,1746.96,269.24,174.55,525.70,1,-1,-1,-1
59,9207,1339.04,464.40,66.02,200.07,1,-1,-1,-1
59,9206,1565.90,358.01,153.63,462.91,1,-1,-1,-1
60,9262,897.00,513.00,39.00,119.00,1,-1,-1,-1
60,9261,558.27,223.51,200.01,602.02,1,-1,-1,-1
60,9256,394.46,445.76,86.52,261.54,1,-1,-1,-1
60,9248,1316.38,544.24,39.71,121.13,1,-1,-1,-1
60,9246,126.37,529.42,69.39,210.13,1,-1,-1,-1
60,9245,1530.47,118.43,228.45,687.39,1,-1,-1,-1
60,9241,1304.04,378.99,32.04,98.16,1,-1,-1,-1
