23,4,1639.29,374.01,185.24,393.83,1,-1,-1,-1
23,5,45.71,230.41,222.21,677.47,1,-1,-1,-1
24,1,1300.00,536.16,55.98,128.61,1,-1,-1,-1
24,2,1329.76,455.99,75.71,206.59,1,-1,-1,-1
24,3,313.74,451.64,100.95,256.15,1,-1,-1,-1
24,4,1637.47,375.84,184.73,391.85,1,-1,-1,-1
24,5,46.93,236.41,232.62,684.34,1,-1,-1,-1
25,1,1301.58,536.38,55.82,128.71,1,-1,-1,-1
25,2,1330.10,455.17,76.37,208.75,1,-1,-1,-1
25,3,313.28,448.47,102.57,260.54,1,-1,-1,-1
25,4,1635.05,377.01,185.00,391.36,1,-1,-1,-1
25,5,53.87,232.92,239.18,672.83,1,-1,-1,-1
26,1,1301.87,535.53,56.78,131.15,1,-1,-1,-1
26,2,1330.43,454.86,75.80,207.46,1,-1,-1,-1
26,3,314.56,433.72,107.11,277.07,1,-1,-1,-1
26,4,1631.28,380.04,185.59,391.51,1,-1,-1,-1
26,5,54.91,239.11,250.14,675.16,1,-1,-1,-1
27,1,1302.31,535.27,57.03,131.80,1,-1,-1,-1
27,2,1330.56,454.54,75.54,206.82,1,-1,-1,-1
27,3,313.92,429.29,108.26,282.95,1,-1,-1,-1
27,4,1629.57,382.51,185.40,390.26,1,-1,-1,-1
27,5,51.20,234.97,262.41,687.69,1,-1,-1,-1
28,1,1303.83,536.36,55.95,129.47,1,-1,-1,-1
28,2,1331.11,454.82,75.47,206.78,1,-1,-1,-1
28,3,315.40,427.28,109.11,285.16,1,-1,-1,-1
28,4,1630.10,378.81,184.68,391.27,1,-1,-1,-1
28,5,60.46,237.24,266.70,674.97,1,-1,-1,-1
29,1,1304.74,537.50,55.33,128.05,1,-1,-1,-1
29,2,1331.41,455.46,75.25,206.31,1,-1,-1,-1
29,4,1627.53,376.09,183.53,390.82,1,-1,-1,-1
29,5,60.99,235.40,275.98,673.92,1,-1,-1,-1
29,6,1825.77,319.78,87.19,442.01,1,-1,-1,-1
30,1,1305.30,538.25,55.15,127.79,1,-1,-1,-1
30,2,1332.39,456.23,74.95,205.40,1,-1,-1,-1
30,4,1624.75,372.62,183.49,393.12,1,-1,-1,-1
30,5,61.51,232.39,286.87,672.29,1,-1,-1,-1
30,6,1821.58,310.21,90.67,456.41,1,-1,-1,-1
31,1,1306.43,538.46,54.35,126.91,1,-1,-1,-1
31,2,1333.25,456.19,75.18,206.00,1,-1,-1,-1
31,4,1623.05,370.20,184.34,397.72,1,-1,-1,-1
31,5,60.41,226.50,300.42,676.42,1,-1,-1,-1
31,6,1818.96,304.33,93.09,464.55,1,-1,-1,-1
32,1,1307.76,537.26,54.07,127.52,1,-1,-1,-1
32,2,1333.38,457.62,75.46,206.36,1,-1,-1,-1
32,4,1622.59,370.82,184.85,400.86,1,-1,-1,-1
32,5,57.92,224.78,312.30,677.85,1,-1,-1,-1
32,6,1816.86,302.90,94.75,467.81,1,-1,-1,-1
33,1,1308.60,530.71,55.77,133.38,1,-1,-1,-1
33,2,1333.35,455.51,76.58,209.60,1,-1,-1,-1
33,4,1620.01,365.05,186.32,407.85,1,-1,-1,-1
33,5,58.67,228.27,321.52,671.93,1,-1,-1,-1
33,6,1815.28,304.54,95.82,467.05,1,-1,-1,-1
34,1,1309.73,530.09,55.96,133.84,1,-1,-1,-1
34,2,1333.44,454.45,77.33,212.01,1,-1,-1,-1
34,4,1617.54,362.30,186.85,412.22,1,-1,-1,-1
34,5,59.58,228.78,332.59,669.62,1,-1,-1,-1
34,6,1812.69,302.08,97.80,469.68,1,-1,-1,-1
35,2,1334.19,453.46,78.24,214.88,1,-1,-1,-1
35,4,1613.38,361.94,187.48,415.97,1,-1,-1,-1
35,5,58.69,230.79,344.27,669.38,1,-1,-1,-1
35,6,1809.10,301.56,100.23,472.76,1,-1,-1,-1
36,2,1334.38,453.87,78.32,215.75,1,-1,-1,-1
36,4,1613.25,366.38,183.49,409.85,1,-1,-1,-1
36,5,56.84,232.55,356.01,670.18,1,-1,-1,-1
36,6,1806.85,298.38,102.97,477.75,1,-1,-1,-1
37,2,1334.89,454.36,78.14,215.60,1,-1,-1,-1
37,4,1611.73,366.95,183.24,411.42,1,-1,-1,-1
37,5,61.41,228.66,365.59,671.11,1,-1,-1,-1
37,6,1804.77,300.68,104.80,477.43,1,-1,-1,-1
38,2,1335.11,454.43,78.10,215.70,1,-1,-1,-1
38,4,1609.74,367.45,182.65,412.62,1,-1,-1,-1
38,5,74.44,240.09,370.28,659.25,1,-1,-1,-1
38,6,1803.15,302.71,106.64,477.10,1,-1,-1,-1
39,2,1335.56,454.65,78.16,215.92,1,-1,-1,-1
39,4,1607.61,367.19,184.93,418.73,1,-1,-1,-1
39,5,82.15,244.04,375.43,656.65,1,-1,-1,-1
39,6,1801.19,304.14,108.84,478.27,1,-1,-1,-1
40,2,1336.81,455.13,77.88,215.05,1,-1,-1,-1
40,4,1606.88,366.98,185.32,421.32,1,-1,-1,-1
40,5,99.20,243.75,381.06,656.94,1,-1,-1,-1
40,6,1799.22,305.39,110.70,477.43,1,-1,-1,-1
41,2,1337.79,455.45,77.70,214.37,1,-1,-1,-1
41,4,1606.58,368.10,185.40,423.08,1,-1,-1,-1
41,5,125.96,250.29,375.45,645.38,1,-1,-1,-1
41,6,1798.20,307.82,112.15,475.17,1,-1,-1,-1
42,2,1338.46,455.63,77.63,213.77,1,-1,-1,-1
42,4,1604.30,368.93,185.76,424.20,1,-1,-1,-1
42,5,147.58,250.25,372.98,643.02,1,-1,-1,-1
42,6,1796.47,308.96,114.04,474.64,1,-1,-1,-1
43,2,1339.25,456.16,77.49,212.87,1,-1,-1,-1
43,4,1599.92,366.57,186.55,426.32,1,-1,-1,-1
43,5,171.59,242.39,374.61,654.35,1,-1,-1,-1
43,6,1793.22,310.07,116.38,474.66,1,-1,-1,-1
44,2,1339.67,456.29,77.52,212.46,1,-1,-1,-1
44,4,1600.12,365.28,185.47,425.15,1,-1,-1,-1
44,5,198.67,248.26,365.05,649.01,1,-1,-1,-1
44,6,1791.62,310.88,119.30,479.06,1,-1,-1,-1
45,2,1340.25,456.34,77.76,212.50,1,-1,-1,-1
45,4,1596.88,363.22,186.18,426.93,1,-1,-1,-1
45,5,228.47,245.97,350.81,637.94,1,-1,-1,-1
45,6,1789.57,309.48,121.93,482.26,1,-1,-1,-1
46,2,1340.55,456.15,78.10,212.84,1,-1,-1,-1
46,4,1594.27,360.29,188.25,430.51,1,-1,-1,-1
46,5,254.60,244.47,339.85,628.51,1,-1,-1,-1
46,6,1788.18,306.17,124.77,487.77,1,-1,-1,-1
47,2,1341.04,456.01,78.41,213.10,1,-1,-1,-1
47,4,1592.15,361.96,189.51,433.84,1,-1,-1,-1
47,5,274.39,248.96,331.30,621.43,1,-1,-1,-1
47,6,1786.98,302.69,126.68,489.66,1,-1,-1,-1
48,2,1341.28,455.82,78.57,213.07,1,-1,-1,-1
48,4,1586.97,355.02,190.60,437.07,1,-1,-1,-1
48,5,295.28,247.20,326.19,616.87,1,-1,-1,-1
48,6,1785.99,299.67,128.61,492.48,1,-1,-1,-1
49,2,1340.94,456.74,78.72,212.52,1,-1,-1,-1
49,4,1583.76,357.32,190.49,435.73,1,-1,-1,-1
49,5,318.14,255.33,319.50,606.92,1,-1,-1,-1
49,6,1784.33,295.27,131.26,498.80,1,-1,-1,-1
50,2,1341.38,455.96,79.18,213.30,1,-1,-1,-1
50,4,1579.45,356.01,192.49,439.35,1,-1,-1,-1
50,5,340.02,255.25,319.71,607.53,1,-1,-1,-1
50,6,1782.20,290.62,134.39,507.67,1,-1,-1,-1
51,2,1341.58,455.53,79.44,213.53,1,-1,-1,-1
51,4,1578.36,352.46,193.97,443.87,1,-1,-1,-1
51,5,358.96,258.37,322.81,614.36,1,-1,-1,-1
51,6,1780.44,287.14,136.83,514.23,1,-1,-1,-1
52,2,1341.77,455.44,79.68,213.75,1,-1,-1,-1
52,4,1575.34,354.36,194.62,446.30,1,-1,-1,-1
52,5,371.58,255.98,324.88,619.29,1,-1,-1,-1
52,6,1778.89,286.85,137.93,514.79,1,-1,-1,-1
53,2,1341.93,455.40,79.74,213.62,1,-1,-1,-1
53,4,1568.89,353.16,197.01,449.18,1,-1,-1,-1
53,5,387.28,260.38,321.09,610.01,1,-1,-1,-1
53,6,1777.07,285.96,139.60,517.56,1,-1,-1,-1
54,2,1341.85,455.19,80.01,214.10,1,-1,-1,-1
54,4,1567.08,356.41,197.72,450.59,1,-1,-1,-1
54,5,398.87,263.46,318.51,601.52,1,-1,-1,-1
54,6,1775.20,285.15,141.35,520.46,1,-1,-1,-1
55,2,1341.95,455.11,80.16,214.28,1,-1,-1,-1
55,4,1563.92,359.91,195.89,445.45,1,-1,-1,-1
55,5,414.99,260.42,318.70,599.06,1,-1,-1,-1
55,6,1773.84,283.60,142.84,522.63,1,-1,-1,-1
56,2,1341.83,455.22,80.15,214.08,1,-1,-1,-1
56,3,379.10,414.36,117.15,311.59,1,-1,-1,-1
56,4,1560.00,360.68,196.54,446.64,1,-1,-1,-1
56,5,429.17,264.29,315.44,594.28,1,-1,-1,-1
56,6,1772.24,282.67,144.71,526.49,1,-1,-1,-1
57,2,1341.90,455.13,80.23,214.13,1,-1,-1,-1
57,3,382.92,431.21,111.38,286.39,1,-1,-1,-1
57,4,1556.70,363.86,197.45,446.71,1,-1,-1,-1
57,5,445.74,261.63,314.05,596.15,1,-1,-1,-1
57,6,1770.08,283.94,146.09,527.38,1,-1,-1,-1
58,2,1341.88,455.23,80.18,213.81,1,-1,-1,-1
58,3,380.39,438.61,109.05,274.62,1,-1,-1,-1
58,4,1547.18,361.84,198.66,447.67,1,-1,-1,-1
58,5,466.78,263.78,304.64,585.62,1,-1,-1,-1
58,6,1766.66,283.90,148.06,529.05,1,-1,-1,-1
59,2,1341.76,455.20,80.57,214.68,1,-1,-1,-1
59,3,378.12,438.06,110.78,274.15,1,-1,-1,-1
59,4,1538.55,356.97,201.86,453.25,1,-1,-1,-1
59,5,485.61,255.79,299.21,586.19,1,-1,-1,-1
59,6,1763.31,286.22,149.48,527.02,1,-1,-1,-1
60,2,1341.71,455.19,80.53,214.41,1,-1,-1,-1
60,3,375.26,437.24,112.12,273.77,1,-1,-1,-1
60,4,1532.97,358.22,200.28,449.08,1,-1,-1,-1
60,5,512.36,263.91,284.98,565.98,1,-1,-1,-1
60,6,1757.97,292.15,152.11,526.99,1,-1,-1,-1
61,2,1341.52,455.19,80.69,214.70,1,-1,-1,-1
61,3,375.08,436.79,112.82,272.26,1,-1,-1,-1
61,4,1524.48,349.92,205.31,459.31,1,-1,-1,-1
61,5,529.74,262.19,284.18,571.72,1,-1,-1,-1
61,6,1753.90,286.58,156.44,534.41,1,-1,-1,-1
62,2,1341.53,455.12,80.71,214.61,1,-1,-1,-1
62,3,377.22,434.80,113.78,273.64,1,-1,-1,-1
62,4,1520.57,343.24,207.06,462.97,1,-1,-1,-1
62,5,547.03,251.85,287.00,584.50,1,-1,-1,-1
62,6,1753.20,284.09,158.73,536.42,1,-1,-1,-1
63,2,1341.34,455.43,80.56,214.24,1,-1,-1,-1
63,3,382.25,434.23,113.00,272.15,1,-1,-1,-1
63,4,1511.85,341.44,210.38,469.66,1,-1,-1,-1
63,5,569.84,259.50,280.08,572.12,1,-1,-1,-1
63,6,1751.87,282.51,160.73,537.48,1,-1,-1,-1
63,7,204.54,464.87,97.65,241.65,1,-1,-1,-1
64,2,1341.37,455.28,80.61,214.36,1,-1,-1,-1
64,3,388.66,441.30,109.74,266.10,1,-1,-1,-1
64,4,1506.38,340.55,212.25,474.09,1,-1,-1,-1
64,5,587.47,265.40,277.24,566.20,1,-1,-1,-1
64,6,1747.64,280.22,164.63,544.29,1,-1,-1,-1
64,7,206.93,463.99,96.82,239.50,1,-1,-1,-1
65,2,1341.41,455.22,80.63,214.40,1,-1,-1,-1
65,3,393.82,436.08,111.70,273.12,1,-1,-1,-1
65,4,1501.07,339.76,213.16,476.01,1,-1,-1,-1
65,5,607.54,270.58,276.39,564.13,1,-1,-1,-1
65,6,1742.94,277.49,168.45,549.87,1,-1,-1,-1
65,7,210.07,466.49,96.57,238.95,1,-1,-1,-1
66,2,1341.43,455.60,80.36,213.63,1,-1,-1,-1
66,3,398.35,435.61,111.11,273.72,1,-1,-1,-1
66,4,1500.81,340.43,214.00,478.74,1,-1,-1,-1
66,5,622.27,278.19,272.93,554.03,1,-1,-1,-1
66,6,1739.54,274.72,171.52,552.94,1,-1,-1,-1
66,7,216.35,467.91,96.81,239.80,1,-1,-1,-1
67,2,1341.41,455.74,80.38,213.60,1,-1,-1,-1
67,3,401.23,433.75,111.82,276.32,1,-1,-1,-1
67,4,1500.80,339.50,214.38,481.57,1,-1,-1,-1
67,5,634.70,277.29,275.04,557.29,1,-1,-1,-1
67,6,1736.27,273.12,174.80,556.75,1,-1,-1,-1
67,7,222.05,469.27,96.77,239.87,1,-1,-1,-1
68,2,1341.48,455.73,80.22,213.12,1,-1,-1,-1
68,3,406.59,437.74,110.01,271.58,1,-1,-1,-1
68,4,1499.42,340.43,212.59,479.21,1,-1,-1,-1
68,5,650.94,282.21,269.56,545.27,1,-1,-1,-1
68,6,1731.06,271.24,178.83,561.69,1,-1,-1,-1
68,7,231.42,473.13,95.82,237.60,1,-1,-1,-1
69,2,1341.46,455.72,80.30,213.28,1,-1,-1,-1
69,3,409.77,434.37,111.34,272.80,1,-1,-1,-1
69,4,1500.15,341.90,210.54,476.42,1,-1,-1,-1
69,5,663.31,279.69,269.14,546.91,1,-1,-1,-1
69,6,1728.00,267.44,182.95,568.43,1,-1,-1,-1
69,7,237.54,475.48,95.35,236.83,1,-1,-1,-1
70,2,1341.59,455.65,80.40,213.34,1,-1,-1,-1
70,3,412.25,432.32,113.41,275.40,1,-1,-1,-1
70,4,1500.05,341.10,212.57,484.71,1,-1,-1,-1
70,5,679.51,277.77,266.46,544.12,1,-1,-1,-1
70,6,1723.49,263.36,187.07,574.28,1,-1,-1,-1
70,7,242.32,474.68,96.84,241.02,1,-1,-1,-1
71,2,1341.45,455.62,80.48,213.36,1,-1,-1,-1
71,3,414.72,433.52,112.14,270.07,1,-1,-1,-1
71,4,1501.07,340.83,211.78,485.87,1,-1,-1,-1
71,5,694.52,278.79,264.94,544.95,1,-1,-1,-1
71,6,1720.70,267.16,187.77,569.06,1,-1,-1,-1
71,7,244.14,473.88,97.40,243.43,1,-1,-1,-1
72,2,1340.44,456.60,80.36,212.45,1,-1,-1,-1
72,3,416.13,434.38,113.32,271.45,1,-1,-1,-1
72,4,1501.55,340.95,212.23,489.96,1,-1,-1,-1
72,5,706.44,282.84,259.44,537.82,1,-1,-1,-1
72,6,1719.04,266.13,189.36,568.01,1,-1,-1,-1
72,7,246.12,473.48,97.37,244.25,1,-1,-1,-1
73,2,1340.02,456.97,80.39,212.04,1,-1,-1,-1
73,3,416.48,436.23,113.31,270.54,1,-1,-1,-1
73,4,1497.01,342.54,211.33,490.38,1,-1,-1,-1
73,5,722.05,278.44,256.89,541.47,1,-1,-1,-1
73,6,1715.57,267.24,191.02,567.11,1,-1,-1,-1
73,7,247.34,472.38,96.39,243.07,1,-1,-1,-1
74,2,1339.79,457.04,80.56,212.02,1,-1,-1,-1
74,3,417.01,436.18,114.48,272.94,1,-1,-1,-1
74,4,1491.03,340.60,212.32,496.30,1,-1,-1,-1
74,5,735.52,275.11,253.51,544.38,1,-1,-1,-1
74,6,1711.57,266.26,193.61,570.82,1,-1,-1,-1
74,7,249.04,471.75,95.80,242.39,1,-1,-1,-1
75,2,1339.93,457.26,80.63,211.76,1,-1,-1,-1
75,3,416.78,433.85,115.61,274.65,1,-1,-1,-1
75,4,1485.34,338.70,211.68,494.99,1,-1,-1,-1
75,5,751.98,273.83,246.61,539.36,1,-1,-1,-1
75,6,1706.37,263.30,197.03,576.22,1,-1,-1,-1
75,7,251.09,473.16,94.94,240.26,1,-1,-1,-1
76,2,1339.82,457.14,80.87,212.00,1,-1,-1,-1
76,3,417.25,430.78,117.05,277.81,1,-1,-1,-1
76,4,1482.26,335.17,213.56,498.98,1,-1,-1,-1
76,5,764.77,276.52,240.49,534.15,1,-1,-1,-1
76,6,1702.41,263.33,198.76,576.68,1,-1,-1,-1
76,7,253.23,471.42,95.59,242.04,1,-1,-1,-1
77,2,1339.63,457.35,80.93,211.69,1,-1,-1,-1
77,3,417.35,429.82,117.42,278.42,1,-1,-1,-1
77,4,1476.28,335.11,214.07,497.86,1,-1,-1,-1
77,5,780.49,279.45,236.57,531.10,1,-1,-1,-1
77,6,1698.17,263.98,200.50,579.31,1,-1,-1,-1
77,7,255.36,471.49,94.88,240.72,1,-1,-1,-1
78,2,1340.01,456.30,81.32,212.71,1,-1,-1,-1
78,3,417.16,429.67,117.79,279.43,1,-1,-1,-1
78,4,1471.50,332.95,215.43,497.00,1,-1,-1,-1
78,5,797.96,287.18,232.88,523.28,1,-1,-1,-1
78,6,1696.04,265.19,201.78,580.22,1,-1,-1,-1
78,7,256.83,468.27,95.75,242.59,1,-1,-1,-1
79,2,1339.54,457.42,80.97,210.92,1,-1,-1,-1
79,3,417.65,427.98,118.44,281.84,1,-1,-1,-1
79,4,1463.73,329.46,217.94,501.42,1,-1,-1,-1
79,5,815.40,289.77,231.58,515.59,1,-1,-1,-1
79,6,1692.56,262.19,204.81,586.79,1,-1,-1,-1
79,7,257.21,466.66,96.87,244.48,1,-1,-1,-1
80,2,1339.27,457.25,81.16,211.04,1,-1,-1,-1
80,3,421.14,427.61,118.34,282.87,1,-1,-1,-1
80,4,1457.16,326.15,222.14,509.46,1,-1,-1,-1
80,5,832.03,302.24,225.68,492.94,1,-1,-1,-1
80,6,1689.91,266.66,204.45,583.75,1,-1,-1,-1
80,7,261.17,467.32,97.44,243.80,1,-1,-1,-1
81,2,1339.33,456.98,81.25,210.62,1,-1,-1,-1
81,3,424.20,426.64,118.06,283.24,1,-1,-1,-1
81,4,1449.54,318.79,228.27,522.25,1,-1,-1,-1
81,5,838.29,298.13,232.07,498.65,1,-1,-1,-1
81,6,1684.98,263.92,207.65,591.83,1,-1,-1,-1
81,7,266.33,467.26,98.26,244.11,1,-1,-1,-1
82,2,1339.02,457.01,81.56,210.87,1,-1,-1,-1
82,3,425.44,424.51,118.93,286.98,1,-1,-1,-1
82,4,1441.90,315.45,232.13,528.21,1,-1,-1,-1
82,5,847.89,295.80,234.62,499.16,1,-1,-1,-1
82,6,1681.84,261.40,209.15,595.59,1,-1,-1,-1
82,7,271.42,464.80,100.46,248.05,1,-1,-1,-1
83,2,1339.29,455.76,82.16,212.63,1,-1,-1,-1
83,3,429.28,425.04,117.83,287.19,1,-1,-1,-1
83,4,1437.18,315.41,232.75,525.99,1,-1,-1,-1
83,5,861.48,297.71,234.33,498.93,1,-1,-1,-1
83,6,1678.94,263.35,210.54,598.75,1,-1,-1,-1
83,7,279.32,461.86,102.49,250.30,1,-1,-1,-1
84,2,1339.20,455.03,82.50,213.88,1,-1,-1,-1
84,3,433.16,427.90,115.67,284.86,1,-1,-1,-1
84,4,1430.88,316.02,235.40,528.65,1,-1,-1,-1
84,5,873.67,296.77,234.09,500.20,1,-1,-1,-1
84,6,1676.96,257.88,212.21,604.05,1,-1,-1,-1
84,7,284.04,461.87,103.93,251.14,1,-1,-1,-1
85,2,1339.15,454.89,82.54,214.36,1,-1,-1,-1
85,3,437.39,428.68,114.64,284.34,1,-1,-1,-1
85,4,1429.45,325.63,231.56,513.42,1,-1,-1,-1
85,5,891.54,300.14,227.54,492.43,1,-1,-1,-1
85,6,1674.61,257.60,212.01,605.05,1,-1,-1,-1
85,7,288.94,460.86,104.73,252.27,1,-1,-1,-1
86,2,1339.00,454.71,82.61,214.86,1,-1,-1,-1
86,3,441.89,427.80,114.11,282.87,1,-1,-1,-1
86,4,1421.29,328.21,231.74,509.20,1,-1,-1,-1
86,5,907.67,298.15,224.46,494.65,1,-1,-1,-1
86,6,1671.75,252.80,213.27,608.06,1,-1,-1,-1
86,7,291.80,461.42,105.36,253.66,1,-1,-1,-1
87,2,1338.89,454.91,82.61,215.10,1,-1,-1,-1
87,3,444.70,424.62,116.26,288.98,1,-1,-1,-1
87,4,1414.10,329.98,234.85,511.11,1,-1,-1,-1
87,5,919.99,294.51,221.75,495.78,1,-1,-1,-1
87,6,1671.00,249.31,213.63,607.52,1,-1,-1,-1
87,7,296.89,462.25,104.44,251.98,1,-1,-1,-1
88,2,1339.73,454.86,82.50,214.92,1,-1,-1,-1
88,3,448.19,424.75,115.90,286.28,1,-1,-1,-1
88,4,1408.29,333.88,235.70,509.42,1,-1,-1,-1
88,5,932.75,297.22,216.35,486.04,1,-1,-1,-1
88,6,1669.68,248.62,214.51,609.31,1,-1,-1,-1
88,7,300.87,460.21,103.88,252.16,1,-1,-1,-1
89,2,1340.28,455.77,81.74,212.87,1,-1,-1,-1
89,3,451.09,425.55,116.64,285.26,1,-1,-1,-1
89,4,1402.87,332.58,240.78,517.94,1,-1,-1,-1
89,5,941.55,300.35,213.03,478.99,1,-1,-1,-1
89,6,1667.58,243.16,218.06,618.05,1,-1,-1,-1
89,7,304.80,460.25,103.92,253.00,1,-1,-1,-1
90,2,1340.01,456.12,80.87,210.75,1,-1,-1,-1
90,3,453.14,422.70,119.28,291.08,1,-1,-1,-1
90,4,1388.62,324.79,249.76,538.84,1,-1,-1,-1
90,5,953.37,301.41,212.54,476.45,1,-1,-1,-1
90,6,1663.31,240.49,220.06,621.47,1,-1,-1,-1
90,7,308.44,458.98,104.19,254.14,1,-1,-1,-1
91,2,1338.87,454.86,81.29,212.09,1,-1,-1,-1
91,3,453.39,422.56,120.31,293.57,1,-1,-1,-1
91,4,1382.72,324.89,252.15,544.36,1,-1,-1,-1
91,5,962.67,305.96,214.01,473.84,1,-1,-1,-1
91,6,1658.87,239.61,222.51,626.39,1,-1,-1,-1
91,7,310.40,459.30,104.01,253.83,1,-1,-1,-1
92,2,1338.78,454.75,81.25,212.00,1,-1,-1,-1
