14,1,74.97,135.68,86.83,228.57,1,-1,-1,-1
14,2,188.73,136.81,103.07,222.76,1,-1,-1,-1
14,3,333.57,198.74,25.99,72.30,1,-1,-1,-1
14,4,308.68,202.61,26.11,68.64,1,-1,-1,-1
14,8,281.54,201.81,27.99,68.80,1,-1,-1,-1
14,14,173.32,197.68,24.39,70.09,1,-1,-1,-1
14,15,320.87,191.81,26.83,74.11,1,-1,-1,-1
15,1,83.05,132.98,88.83,236.00,1,-1,-1,-1
15,2,198.94,138.48,103.02,221.22,1,-1,-1,-1
15,3,343.20,200.14,25.84,72.10,1,-1,-1,-1
15,4,319.58,199.18,26.71,70.35,1,-1,-1,-1
15,8,293.28,204.52,27.49,68.01,1,-1,-1,-1
15,14,182.84,201.22,23.34,66.88,1,-1,-1,-1
15,15,327.82,191.54,26.91,74.33,1,-1,-1,-1
16,1,86.29,129.37,92.25,244.41,1,-1,-1,-1
16,2,204.21,135.24,104.95,225.10,1,-1,-1,-1
16,3,350.46,194.80,27.50,76.47,1,-1,-1,-1
16,4,326.64,196.54,26.36,69.61,1,-1,-1,-1
16,8,300.85,204.31,25.80,64.32,1,-1,-1,-1
16,14,188.93,196.48,25.82,73.91,1,-1,-1,-1
17,1,87.20,126.72,93.82,250.73,1,-1,-1,-1
17,2,209.68,132.73,109.14,236.14,1,-1,-1,-1
17,3,357.72,194.21,28.02,77.92,1,-1,-1,-1
17,4,331.22,194.85,26.71,71.10,1,-1,-1,-1
17,8,305.01,200.16,26.79,67.03,1,-1,-1,-1
17,14,191.88,192.94,27.17,77.51,1,-1,-1,-1
17,15,352.10,191.00,26.65,73.46,1,-1,-1,-1
17,17,-11.34,141.67,57.36,172.62,1,-1,-1,-1
18,1,86.45,128.32,94.11,250.61,1,-1,-1,-1
18,2,210.80,130.52,113.28,246.01,1,-1,-1,-1
18,4,338.60,194.88,25.74,68.57,1,-1,-1,-1
18,8,310.03,198.68,27.77,69.95,1,-1,-1,-1
18,14,196.15,190.90,27.00,77.50,1,-1,-1,-1
18,15,365.35,198.72,22.55,61.51,1,-1,-1,-1
18,17,-10.36,140.79,55.18,165.75,1,-1,-1,-1
19,1,86.22,126.41,95.94,256.60,1,-1,-1,-1
19,2,215.19,127.13,112.71,245.45,1,-1,-1,-1
19,3,375.60,196.31,25.70,70.57,1,-1,-1,-1
19,4,339.53,188.88,29.11,77.75,1,-1,-1,-1
19,8,312.79,194.88,29.60,74.75,1,-1,-1,-1
19,14,198.75,190.79,25.94,74.51,1,-1,-1,-1
19,15,374.67,199.65,21.90,59.73,1,-1,-1,-1
19,17,-9.54,138.39,54.10,162.25,1,-1,-1,-1
19,21,449.51,185.69,32.21,90.49,1,-1,-1,-1
19,23,47.48,194.36,28.41,69.47,1,-1,-1,-1
20,1,78.96,114.05,100.86,270.83,1,-1,-1,-1
20,2,212.63,125.20,112.33,243.54,1,-1,-1,-1
20,3,370.40,191.06,26.91,74.48,1,-1,-1,-1
20,4,352.48,185.49,26.35,70.71,1,-1,-1,-1
20,8,313.78,193.42,27.06,68.48,1,-1,-1,-1
20,14,195.70,187.39,26.72,76.52,1,-1,-1,-1
20,17,-9.49,136.82,53.96,161.83,1,-1,-1,-1
20,21,447.24,183.71,33.01,92.73,1,-1,-1,-1
20,23,43.40,189.72,28.41,69.82,1,-1,-1,-1
20,28,407.57,188.79,31.86,92.51,1,-1,-1,-1
21,1,75.86,115.73,101.03,270.26,1,-1,-1,-1
21,2,211.36,125.82,113.24,248.22,1,-1,-1,-1
21,3,371.28,191.39,26.91,74.86,1,-1,-1,-1
21,4,359.31,184.39,26.42,70.92,1,-1,-1,-1
21,8,319.52,192.63,27.27,69.00,1,-1,-1,-1
21,14,197.39,184.19,27.13,77.77,1,-1,-1,-1
21,17,-9.82,151.88,52.95,160.73,1,-1,-1,-1
21,23,41.42,188.30,28.00,69.21,1,-1,-1,-1
21,28,392.28,188.98,29.79,86.21,1,-1,-1,-1
22,1,70.98,111.97,103.76,276.81,1,-1,-1,-1
22,2,211.64,118.32,117.46,261.39,1,-1,-1,-1
22,3,383.49,185.65,29.96,82.12,1,-1,-1,-1
22,14,197.70,183.67,27.85,80.01,1,-1,-1,-1
22,17,-15.62,141.07,59.75,183.46,1,-1,-1,-1
22,23,41.79,188.00,27.16,67.22,1,-1,-1,-1
22,28,375.50,186.39,27.31,78.44,1,-1,-1,-1
22,31,343.19,182.35,32.62,94.71,1,-1,-1,-1
23,1,69.52,107.36,106.54,283.08,1,-1,-1,-1
23,2,214.05,119.32,118.23,266.79,1,-1,-1,-1
23,3,388.07,196.19,26.22,71.83,1,-1,-1,-1
23,14,200.31,185.47,27.68,79.73,1,-1,-1,-1
23,17,-19.42,133.08,66.49,206.42,1,-1,-1,-1
23,23,45.65,192.29,27.80,68.53,1,-1,-1,-1
23,28,362.48,192.35,23.92,68.26,1,-1,-1,-1
23,31,344.31,181.79,33.47,97.06,1,-1,-1,-1
24,1,69.10,105.64,109.53,292.01,1,-1,-1,-1
24,2,215.86,114.64,123.23,280.04,1,-1,-1,-1
24,3,391.35,198.09,25.34,68.78,1,-1,-1,-1
24,14,202.73,188.20,27.40,78.86,1,-1,-1,-1
24,17,-15.58,134.34,59.95,184.59,1,-1,-1,-1
24,23,48.25,190.42,29.81,73.63,1,-1,-1,-1
24,28,348.81,194.37,22.82,65.22,1,-1,-1,-1
24,31,328.39,185.33,33.47,96.84,1,-1,-1,-1
25,1,65.23,101.84,113.03,302.14,1,-1,-1,-1
25,2,218.36,111.60,124.89,285.36,1,-1,-1,-1
25,3,392.64,200.10,22.74,62.09,1,-1,-1,-1
25,14,206.27,187.83,27.55,79.31,1,-1,-1,-1
25,17,-16.51,133.09,60.96,187.70,1,-1,-1,-1
25,23,48.40,189.30,30.30,74.84,1,-1,-1,-1
25,28,337.69,194.89,21.78,62.24,1,-1,-1,-1
25,31,325.64,184.24,35.09,101.52,1,-1,-1,-1
25,42,378.38,194.92,22.66,62.88,1,-1,-1,-1
26,1,62.37,102.35,117.56,314.52,1,-1,-1,-1
26,2,224.56,113.04,125.93,288.10,1,-1,-1,-1
26,3,396.30,193.88,26.55,72.15,1,-1,-1,-1
26,42,378.95,198.56,23.59,65.70,1,-1,-1,-1
27,1,59.97,96.23,122.37,328.85,1,-1,-1,-1
27,2,223.49,113.04,127.70,294.66,1,-1,-1,-1
27,3,396.46,192.49,26.38,71.91,1,-1,-1,-1
27,42,381.88,194.66,19.02,52.77,1,-1,-1,-1
27,47,410.09,200.86,26.41,73.22,1,-1,-1,-1
28,1,60.96,90.08,123.65,336.08,1,-1,-1,-1
28,2,227.05,116.31,127.82,292.67,1,-1,-1,-1
28,3,398.84,179.47,34.26,94.62,1,-1,-1,-1
28,42,382.89,180.57,28.45,79.29,1,-1,-1,-1
28,47,402.85,192.14,25.58,71.33,1,-1,-1,-1
29,1,59.74,83.24,125.18,343.82,1,-1,-1,-1
29,2,226.13,104.64,133.98,309.76,1,-1,-1,-1
29,3,410.43,187.27,27.43,77.03,1,-1,-1,-1
29,42,385.81,178.53,30.94,86.28,1,-1,-1,-1
29,47,398.65,190.87,26.01,72.53,1,-1,-1,-1
29,54,350.94,171.71,41.84,109.11,1,-1,-1,-1
30,1,52.73,78.74,127.61,351.75,1,-1,-1,-1
30,2,230.38,95.16,138.66,322.95,1,-1,-1,-1
30,3,406.60,183.96,27.78,78.26,1,-1,-1,-1
30,42,386.87,181.13,29.25,81.33,1,-1,-1,-1
30,47,370.02,186.56,28.37,78.94,1,-1,-1,-1
30,54,347.45,167.41,46.11,120.25,1,-1,-1,-1
31,1,54.04,77.08,131.99,364.89,1,-1,-1,-1
31,2,235.85,95.94,140.84,328.88,1,-1,-1,-1
31,3,404.68,184.15,29.74,84.70,1,-1,-1,-1
31,42,379.40,180.00,31.42,88.28,1,-1,-1,-1
31,47,360.68,184.64,29.20,81.24,1,-1,-1,-1
31,57,459.92,199.00,16.09,43.82,1,-1,-1,-1
32,1,52.07,68.22,137.44,380.98,1,-1,-1,-1
32,2,234.34,93.80,145.72,340.87,1,-1,-1,-1
32,3,407.57,188.03,28.77,82.41,1,-1,-1,-1
32,4,383.31,186.65,26.09,72.22,1,-1,-1,-1
32,42,389.07,173.25,32.62,92.85,1,-1,-1,-1
32,57,461.59,199.00,15.86,43.18,1,-1,-1,-1
33,1,54.81,69.93,139.17,382.12,1,-1,-1,-1
33,2,241.10,80.25,150.25,356.85,1,-1,-1,-1
33,3,415.63,185.13,28.81,82.45,1,-1,-1,-1
33,4,388.40,186.15,26.16,74.47,1,-1,-1,-1
33,42,398.66,170.62,31.43,91.33,1,-1,-1,-1
34,1,55.39,66.26,140.90,388.14,1,-1,-1,-1
34,2,251.02,80.10,152.20,359.30,1,-1,-1,-1
34,3,424.67,186.01,28.63,82.29,1,-1,-1,-1
34,4,397.32,184.67,27.25,79.46,1,-1,-1,-1
34,17,-16.40,107.55,63.98,198.17,1,-1,-1,-1
34,42,409.87,170.38,30.64,90.27,1,-1,-1,-1
35,1,61.03,66.23,143.55,395.83,1,-1,-1,-1
35,2,260.70,80.83,155.71,367.54,1,-1,-1,-1
35,3,434.55,188.35,27.74,80.08,1,-1,-1,-1
35,4,407.21,187.97,25.54,76.06,1,-1,-1,-1
35,17,-17.31,113.56,70.80,225.80,1,-1,-1,-1
35,42,417.97,169.76,30.71,91.20,1,-1,-1,-1
36,1,65.07,60.52,147.39,407.52,1,-1,-1,-1
36,2,269.34,77.36,158.68,375.66,1,-1,-1,-1
36,3,444.38,188.63,27.75,80.17,1,-1,-1,-1
36,4,417.17,188.67,25.06,76.62,1,-1,-1,-1
36,17,-15.43,112.03,71.12,230.99,1,-1,-1,-1
36,42,427.43,168.32,30.50,91.98,1,-1,-1,-1
37,1,65.78,64.17,149.48,413.37,1,-1,-1,-1
37,2,270.39,75.45,165.21,391.88,1,-1,-1,-1
37,3,450.98,187.43,27.77,80.51,1,-1,-1,-1
37,4,424.43,186.95,25.60,79.58,1,-1,-1,-1
37,17,-11.11,117.26,69.13,218.89,1,-1,-1,-1
37,42,435.73,165.27,31.24,95.41,1,-1,-1,-1
38,1,71.03,57.99,153.92,427.11,1,-1,-1,-1
38,2,282.11,74.79,167.45,396.46,1,-1,-1,-1
38,3,457.37,188.96,28.26,82.06,1,-1,-1,-1
38,4,429.84,186.87,25.83,80.27,1,-1,-1,-1
38,14,265.25,183.98,28.41,79.80,1,-1,-1,-1
38,17,-8.02,118.13,70.55,216.67,1,-1,-1,-1
38,42,441.87,169.29,31.05,96.28,1,-1,-1,-1
38,57,517.81,204.91,16.60,44.92,1,-1,-1,-1
39,1,68.29,50.54,156.95,434.13,1,-1,-1,-1
39,2,284.47,68.20,172.98,408.43,1,-1,-1,-1
39,3,461.30,186.94,29.58,86.28,1,-1,-1,-1
39,8,516.14,205.68,19.57,47.76,1,-1,-1,-1
39,14,266.49,186.02,27.50,77.01,1,-1,-1,-1
39,17,-12.09,119.79,75.46,234.55,1,-1,-1,-1
39,42,447.86,169.06,29.70,93.08,1,-1,-1,-1
39,57,525.04,205.62,16.61,44.95,1,-1,-1,-1
40,1,67.53,47.72,160.61,441.92,1,-1,-1,-1
40,2,285.89,57.40,181.87,428.35,1,-1,-1,-1
40,3,466.56,188.11,29.54,85.87,1,-1,-1,-1
40,8,526.66,206.28,19.15,46.72,1,-1,-1,-1
40,14,267.18,184.63,30.16,84.87,1,-1,-1,-1
40,15,520.76,209.01,25.64,67.17,1,-1,-1,-1
40,17,-12.22,118.50,73.82,229.72,1,-1,-1,-1
40,42,452.70,167.29,30.35,95.09,1,-1,-1,-1
41,1,66.85,46.73,163.56,448.09,1,-1,-1,-1
41,2,289.55,55.17,186.61,438.38,1,-1,-1,-1
41,3,471.66,189.25,29.33,84.93,1,-1,-1,-1
41,14,270.81,183.50,30.36,85.63,1,-1,-1,-1
41,15,526.46,206.53,24.74,66.01,1,-1,-1,-1
41,17,-12.91,118.00,73.68,230.31,1,-1,-1,-1
42,1,55.67,40.01,167.99,456.99,1,-1,-1,-1
42,2,281.95,49.31,189.84,447.39,1,-1,-1,-1
42,3,466.98,186.41,30.23,88.34,1,-1,-1,-1
42,14,274.44,183.15,30.64,86.42,1,-1,-1,-1
42,15,533.48,206.85,24.81,66.18,1,-1,-1,-1
42,17,-12.65,115.86,67.98,207.88,1,-1,-1,-1
43,1,50.28,34.92,171.44,467.21,1,-1,-1,-1
43,2,284.66,49.69,192.99,451.45,1,-1,-1,-1
43,3,471.33,186.00,30.60,89.42,1,-1,-1,-1
43,17,-15.89,104.14,68.72,213.36,1,-1,-1,-1
44,1,44.69,35.64,175.91,475.62,1,-1,-1,-1
44,2,285.74,49.98,195.89,452.12,1,-1,-1,-1
44,17,-16.50,106.02,65.72,208.27,1,-1,-1,-1
45,1,38.00,24.42,182.07,493.39,1,-1,-1,-1
45,2,288.74,41.79,201.58,461.31,1,-1,-1,-1
45,17,-23.34,93.48,76.80,249.84,1,-1,-1,-1
46,1,28.55,15.05,187.04,506.05,1,-1,-1,-1
46,2,288.98,41.32,204.79,469.51,1,-1,-1,-1
46,14,271.99,178.36,34.85,95.94,1,-1,-1,-1
46,17,-22.63,97.05,72.66,237.48,1,-1,-1,-1
47,1,25.84,13.43,191.16,511.86,1,-1,-1,-1
47,2,295.85,36.09,211.45,479.65,1,-1,-1,-1
47,14,274.65,181.23,31.78,84.26,1,-1,-1,-1
47,15,555.74,197.13,31.45,84.65,1,-1,-1,-1
47,17,-24.61,96.27,77.68,263.96,1,-1,-1,-1
47,63,517.97,184.62,41.13,99.24,1,-1,-1,-1
48,1,21.78,9.74,197.09,521.20,1,-1,-1,-1
48,2,298.54,32.23,217.93,491.76,1,-1,-1,-1
48,14,276.92,180.91,31.84,84.43,1,-1,-1,-1
48,15,561.90,196.71,31.95,85.98,1,-1,-1,-1
48,17,-25.96,94.21,79.35,269.61,1,-1,-1,-1
48,63,524.30,194.05,34.40,83.23,1,-1,-1,-1
49,1,13.16,5.22,201.54,527.10,1,-1,-1,-1
49,2,299.53,30.85,219.77,494.26,1,-1,-1,-1
49,14,279.18,181.71,30.67,82.06,1,-1,-1,-1
49,63,533.47,204.12,24.31,58.44,1,-1,-1,-1
49,67,517.28,196.29,28.05,57.47,1,-1,-1,-1
50,1,14.24,8.78,201.53,523.83,1,-1,-1,-1
50,2,299.73,18.77,230.42,516.67,1,-1,-1,-1
50,14,281.43,181.50,30.63,81.96,1,-1,-1,-1
50,63,538.28,207.42,22.07,53.07,1,-1,-1,-1
50,67,528.23,201.27,23.14,47.40,1,-1,-1,-1
51,1,13.41,7.73,203.60,530.15,1,-1,-1,-1
51,2,298.56,23.84,231.13,511.48,1,-1,-1,-1
51,63,539.68,205.45,23.05,55.62,1,-1,-1,-1
51,67,531.97,198.13,24.23,50.07,1,-1,-1,-1
52,1,9.35,-1.66,210.73,542.65,1,-1,-1,-1
52,2,302.04,24.76,229.34,506.26,1,-1,-1,-1
52,63,543.68,207.52,21.59,52.09,1,-1,-1,-1
52,67,532.22,190.20,38.21,79.64,1,-1,-1,-1
53,1,10.87,-5.81,213.57,547.02,1,-1,-1,-1
53,2,300.88,14.11,238.60,523.38,1,-1,-1,-1
53,67,535.51,188.28,41.29,86.06,1,-1,-1,-1
54,1,9.02,-4.68,214.97,547.62,1,-1,-1,-1
54,2,302.04,12.11,242.12,528.97,1,-1,-1,-1
55,1,4.19,-6.71,219.86,555.72,1,-1,-1,-1
55,2,309.27,19.91,240.59,520.71,1,-1,-1,-1
56,1,-2.34,-7.37,227.05,574.25,1,-1,-1,-1
56,2,309.13,11.94,248.41,535.92,1,-1,-1,-1
57,1,-10.82,-13.35,235.88,595.48,1,-1,-1,-1
57,2,307.74,7.06,252.26,538.64,1,-1,-1,-1
58,1,-9.34,-12.36,235.53,591.58,1,-1,-1,-1
58,2,310.06,2.67,254.60,542.66,1,-1,-1,-1
59,1,-5.32,-11.82,233.75,583.52,1,-1,-1,-1
59,2,317.76,8.28,252.44,536.80,1,-1,-1,-1
60,1,-10.96,-17.40,241.08,601.74,1,-1,-1,-1
60,2,315.96,-1.91,260.80,549.19,1,-1,-1,-1
61,1,-10.14,-16.84,242.46,602.60,1,-1,-1,-1
61,2,317.39,-5.03,267.44,558.59,1,-1,-1,-1
62,1,-13.43,-16.51,244.10,606.19,1,-1,-1,-1
62,2,316.25,-10.67,274.41,572.09,1,-1,-1,-1
62,78,123.99,18.20,131.44,403.16,1,-1,-1,-1
63,1,-17.07,-17.59,246.84,614.03,1,-1,-1,-1
63,2,313.13,-14.68,276.68,571.56,1,-1,-1,-1
63,78,122.54,16.46,135.73,416.59,1,-1,-1,-1
64,1,-16.58,-17.94,248.02,617.00,1,-1,-1,-1
64,2,313.79,-19.36,284.14,582.75,1,-1,-1,-1
64,78,127.17,17.38,133.76,410.86,1,-1,-1,-1
65,1,-18.49,-19.95,251.45,624.67,1,-1,-1,-1
65,2,311.06,-19.74,285.46,582.86,1,-1,-1,-1
65,78,128.45,17.11,133.63,410.49,1,-1,-1,-1
66,1,-25.90,-23.91,255.14,635.92,1,-1,-1,-1
66,2,309.99,-20.39,285.06,583.08,1,-1,-1,-1
67,1,-27.25,-27.32,256.81,640.99,1,-1,-1,-1
67,2,313.30,-21.83,288.20,586.09,1,-1,-1,-1
68,1,-22.01,-23.98,253.19,630.74,1,-1,-1,-1
68,2,318.60,-21.61,287.18,582.33,1,-1,-1,-1
68,78,125.73,15.09,135.20,412.55,1,-1,-1,-1
69,1,-19.60,-22.60,251.12,624.76,1,-1,-1,-1
69,2,318.80,-17.47,285.40,576.93,1,-1,-1,-1
69,14,297.21,177.00,30.28,84.67,1,-1,-1,-1
69,78,117.96,5.75,142.51,435.68,1,-1,-1,-1
70,1,-22.08,-27.29,257.56,638.41,1,-1,-1,-1
70,2,319.36,-23.72,288.43,584.48,1,-1,-1,-1
70,14,301.03,176.93,29.82,84.39,1,-1,-1,-1
70,78,122.92,10.62,141.07,431.93,1,-1,-1,-1
71,1,-24.67,-28.35,256.52,637.14,1,-1,-1,-1
71,2,315.92,-24.04,290.61,587.87,1,-1,-1,-1
71,14,302.33,175.58,29.41,84.03,1,-1,-1,-1
71,78,129.75,15.25,137.17,419.25,1,-1,-1,-1
72,1,-23.20,-22.77,252.52,627.57,1,-1,-1,-1
72,2,316.05,-18.82,286.21,575.96,1,-1,-1,-1
72,14,295.02,178.40,28.29,82.36,1,-1,-1,-1
72,78,124.76,19.73,135.19,412.00,1,-1,-1,-1
73,1,-21.91,-21.24,250.99,624.12,1,-1,-1,-1
73,2,317.42,-18.72,283.75,569.83,1,-1,-1,-1
73,14,295.38,179.48,28.14,82.47,1,-1,-1,-1
73,78,129.75,25.41,131.88,399.32,1,-1,-1,-1
74,1,-22.23,-23.94,252.46,627.76,1,-1,-1,-1
74,2,312.71,-19.96,288.45,578.48,1,-1,-1,-1
74,14,290.66,177.88,28.02,83.84,1,-1,-1,-1
74,78,129.70,16.02,138.58,423.06,1,-1,-1,-1
75,1,-21.36,-24.93,254.36,629.97,1,-1,-1,-1
75,2,307.82,-23.01,292.87,589.09,1,-1,-1,-1
75,14,291.31,177.28,27.42,83.11,1,-1,-1,-1
75,78,130.31,15.76,139.00,424.35,1,-1,-1,-1
76,1,-20.40,-22.64,251.93,623.74,1,-1,-1,-1
76,2,312.39,-18.24,289.98,581.07,1,-1,-1,-1
76,14,296.54,179.05,26.32,81.23,1,-1,-1,-1
76,78,138.14,16.66,136.73,420.72,1,-1,-1,-1
77,1,-21.73,-23.72,252.08,625.31,1,-1,-1,-1
77,2,312.82,-17.66,291.03,582.34,1,-1,-1,-1
77,14,295.52,177.04,27.03,84.34,1,-1,-1,-1
77,78,138.26,16.17,136.96,420.95,1,-1,-1,-1
78,1,-26.78,-29.38,257.62,639.64,1,-1,-1,-1
78,2,309.86,-18.08,292.72,586.12,1,-1,-1,-1
78,14,296.88,175.00,28.26,89.34,1,-1,-1,-1
78,78,135.53,13.35,140.07,433.62,1,-1,-1,-1
79,1,-21.60,-24.29,253.24,627.25,1,-1,-1,-1
79,2,310.37,-18.21,291.97,584.33,1,-1,-1,-1
79,14,297.09,177.45,27.27,86.98,1,-1,-1,-1
79,78,135.71,15.57,137.61,426.40,1,-1,-1,-1
80,1,-19.24,-22.93,253.59,625.83,1,-1,-1,-1
80,2,307.43,-20.89,294.27,588.98,1,-1,-1,-1
80,14,293.69,177.13,25.42,80.37,1,-1,-1,-1
80,78,130.76,9.83,140.44,438.01,1,-1,-1,-1
81,1,-21.43,-22.41,252.40,623.74,1,-1,-1,-1
81,2,308.84,-20.56,294.09,590.55,1,-1,-1,-1
81,14,296.28,179.05,25.27,80.21,1,-1,-1,-1
81,78,134.06,13.59,135.54,423.60,1,-1,-1,-1
82,1,-22.16,-22.20,252.41,623.97,1,-1,-1,-1
82,2,310.39,-21.72,293.69,591.86,1,-1,-1,-1
82,14,297.11,178.39,25.72,81.29,1,-1,-1,-1
82,78,137.49,13.10,136.63,427.67,1,-1,-1,-1
83,1,-24.73,-26.74,258.00,637.72,1,-1,-1,-1
83,2,308.07,-19.50,292.74,590.91,1,-1,-1,-1
83,14,297.34,178.44,25.66,81.12,1,-1,-1,-1
83,78,134.27,13.58,135.70,422.43,1,-1,-1,-1
84,1,-23.46,-23.85,254.33,628.38,1,-1,-1,-1
84,2,307.54,-19.96,290.38,589.56,1,-1,-1,-1
84,78,130.42,14.44,136.47,425.31,1,-1,-1,-1
85,1,-19.65,-24.03,252.45,622.36,1,-1,-1,-1
85,2,306.72,-20.11,292.46,594.01,1,-1,-1,-1
85,78,130.36,16.09,135.97,422.75,1,-1,-1,-1
86,1,-19.22,-23.43,252.05,621.40,1,-1,-1,-1
86,2,308.81,-18.84,289.02,586.96,1,-1,-1,-1
86,78,130.20,16.18,136.01,422.87,1,-1,-1,-1
87,1,-17.33,-20.55,252.40,621.97,1,-1,-1,-1
87,2,306.94,-13.71,285.63,581.42,1,-1,-1,-1
87,78,127.54,15.28,137.99,427.68,1,-1,-1,-1
87,84,619.24,190.02,25.83,61.85,1,-1,-1,-1
88,1,-18.35,-18.80,251.80,619.41,1,-1,-1,-1
88,2,307.13,-17.08,286.30,585.29,1,-1,-1,-1
88,78,127.13,15.26,138.19,428.30,1,-1,-1,-1
88,84,620.42,191.57,25.30,60.64,1,-1,-1,-1
89,1,-24.08,-23.44,256.70,630.43,1,-1,-1,-1
89,2,304.25,-20.33,288.72,593.41,1,-1,-1,-1
89,78,118.34,11.91,142.26,436.91,1,-1,-1,-1
89,84,621.13,192.23,25.18,60.35,1,-1,-1,-1
90,1,-23.33,-21.91,256.08,627.66,1,-1,-1,-1
90,2,306.27,-18.93,287.64,589.48,1,-1,-1,-1
90,78,116.56,19.23,140.65,425.38,1,-1,-1,-1
91,1,-19.30,-19.33,251.81,613.93,1,-1,-1,-1
91,2,304.93,-19.04,285.47,589.39,1,-1,-1,-1
91,78,113.66,25.22,140.79,413.68,1,-1,-1,-1
92,1,-21.19,-18.35,253.44,617.51,1,-1,-1,-1
92,2,303.86,-22.37,288.79,596.39,1,-1,-1,-1
92,14,287.80,178.99,24.71,78.82,1,-1,-1,-1
92,78,113.27,18.73,144.90,417.51,1,-1,-1,-1
93,1,-19.67,-16.68,251.31,611.19,1,-1,-1,-1
93,2,307.12,-21.65,287.60,594.80,1,-1,-1,-1
93,14,294.05,177.62,26.45,85.50,1,-1,-1,-1
93,78,116.46,17.65,147.36,418.68,1,-1,-1,-1
94,1,-19.13,-16.06,249.00,606.10,1,-1,-1,-1
94,2,305.87,-16.73,284.31,587.80,1,-1,-1,-1
94,14,289.22,179.77,25.38,81.40,1,-1,-1,-1
94,78,119.02,22.53,148.88,416.63,1,-1,-1,-1
95,1,-21.09,-15.85,250.72,612.02,1,-1,-1,-1
95,2,307.75,-16.18,282.48,585.91,1,-1,-1,-1
95,14,287.26,179.97,24.91,80.39,1,-1,-1,-1
95,78,115.73,21.05,149.97,415.08,1,-1,-1,-1
95,90,268.09,189.43,18.94,62.48,1,-1,-1,-1
96,1,-27.04,-22.39,256.39,626.95,1,-1,-1,-1
96,2,306.76,-19.96,284.60,593.81,1,-1,-1,-1
96,14,292.91,179.37,25.75,84.02,1,-1,-1,-1
