17,4,310.54,270.21,140.38,378.21,1,-1,-1,-1
17,5,833.64,156.01,219.64,647.29,1,-1,-1,-1
17,6,777.06,338.03,45.36,116.39,1,-1,-1,-1
17,8,822.33,346.33,41.02,103.56,1,-1,-1,-1
17,9,1368.41,329.65,48.72,134.81,1,-1,-1,-1
18,1,706.38,328.93,53.33,140.08,1,-1,-1,-1
18,2,662.49,342.34,47.08,137.29,1,-1,-1,-1
18,3,477.04,267.94,116.13,362.80,1,-1,-1,-1
18,4,308.66,272.46,142.42,382.36,1,-1,-1,-1
18,5,828.78,156.93,219.91,652.04,1,-1,-1,-1
18,6,778.64,342.52,45.10,114.54,1,-1,-1,-1
18,8,820.90,348.56,39.69,100.19,1,-1,-1,-1
18,9,1369.42,330.05,48.79,134.99,1,-1,-1,-1
19,1,707.04,333.41,52.95,139.06,1,-1,-1,-1
19,2,663.25,345.25,47.15,137.46,1,-1,-1,-1
19,3,475.89,265.46,121.97,380.37,1,-1,-1,-1
19,4,306.10,276.59,144.06,384.99,1,-1,-1,-1
19,5,829.56,163.79,218.90,652.14,1,-1,-1,-1
19,6,779.52,346.23,46.34,116.73,1,-1,-1,-1
19,8,831.67,350.88,44.17,111.50,1,-1,-1,-1
19,10,1002.53,251.15,96.51,401.26,1,-1,-1,-1
20,1,711.58,339.96,52.15,136.73,1,-1,-1,-1
20,2,665.68,349.11,48.02,139.78,1,-1,-1,-1
20,3,475.72,268.60,124.80,388.42,1,-1,-1,-1
20,4,304.40,282.76,143.91,383.49,1,-1,-1,-1
20,5,833.30,167.68,218.75,653.43,1,-1,-1,-1
20,6,780.92,350.28,46.57,116.82,1,-1,-1,-1
20,8,831.99,353.13,43.67,110.23,1,-1,-1,-1
20,10,1003.33,250.20,101.36,420.18,1,-1,-1,-1
21,1,719.98,343.58,51.40,135.45,1,-1,-1,-1
21,2,671.65,355.31,48.08,139.33,1,-1,-1,-1
21,3,480.56,272.74,127.92,397.38,1,-1,-1,-1
21,4,306.55,283.59,147.28,393.00,1,-1,-1,-1
21,5,840.52,171.21,216.47,649.38,1,-1,-1,-1
21,6,783.38,353.42,47.38,118.58,1,-1,-1,-1
21,10,1008.20,241.48,105.31,436.39,1,-1,-1,-1
22,1,731.25,345.79,52.32,137.90,1,-1,-1,-1
22,2,683.83,357.98,47.60,137.74,1,-1,-1,-1
22,3,491.22,274.53,129.96,403.61,1,-1,-1,-1
22,4,316.77,285.31,148.56,394.99,1,-1,-1,-1
22,5,843.57,167.45,222.70,667.50,1,-1,-1,-1
22,6,796.11,354.67,48.53,121.61,1,-1,-1,-1
22,10,1022.67,245.84,105.26,432.80,1,-1,-1,-1
23,1,746.20,348.99,51.83,136.63,1,-1,-1,-1
23,2,697.71,361.24,47.44,137.56,1,-1,-1,-1
23,3,500.85,279.47,131.25,407.02,1,-1,-1,-1
23,4,327.45,288.62,149.24,395.73,1,-1,-1,-1
23,5,845.92,170.97,222.26,664.81,1,-1,-1,-1
23,6,807.94,357.57,48.91,122.55,1,-1,-1,-1
23,10,1039.56,256.76,103.57,422.87,1,-1,-1,-1
24,1,757.32,349.25,52.81,139.46,1,-1,-1,-1
24,2,708.72,363.19,47.18,137.35,1,-1,-1,-1
24,3,510.38,283.63,131.79,406.72,1,-1,-1,-1
24,4,337.51,289.32,150.08,398.10,1,-1,-1,-1
24,5,853.15,171.22,222.35,664.77,1,-1,-1,-1
24,6,820.75,357.24,48.57,122.64,1,-1,-1,-1
24,10,1050.25,259.03,103.71,417.41,1,-1,-1,-1
25,1,767.57,349.10,54.16,143.34,1,-1,-1,-1
25,2,721.86,365.04,46.75,136.19,1,-1,-1,-1
25,3,523.29,287.54,131.92,405.90,1,-1,-1,-1
25,4,349.44,290.71,151.55,403.13,1,-1,-1,-1
25,5,858.02,168.04,221.82,663.68,1,-1,-1,-1
25,6,837.75,358.89,48.66,124.03,1,-1,-1,-1
25,10,1058.86,258.66,107.37,424.11,1,-1,-1,-1
26,1,782.10,351.19,53.23,141.08,1,-1,-1,-1
26,2,735.94,366.79,47.08,138.19,1,-1,-1,-1
26,3,536.05,292.90,131.78,403.53,1,-1,-1,-1
26,4,360.19,290.16,153.32,410.09,1,-1,-1,-1
26,5,864.85,175.36,222.14,662.08,1,-1,-1,-1
26,6,842.96,360.50,48.89,124.61,1,-1,-1,-1
26,10,1071.64,263.50,109.82,424.62,1,-1,-1,-1
27,1,794.30,352.65,53.96,142.94,1,-1,-1,-1
27,2,749.54,371.33,45.56,134.53,1,-1,-1,-1
27,3,548.24,294.81,133.08,405.70,1,-1,-1,-1
27,4,372.80,292.77,153.26,411.65,1,-1,-1,-1
27,5,869.99,178.48,223.67,663.72,1,-1,-1,-1
27,10,1083.49,267.51,113.65,428.67,1,-1,-1,-1
28,1,804.50,356.95,54.48,144.68,1,-1,-1,-1
28,2,760.96,376.31,45.09,133.63,1,-1,-1,-1
28,3,555.68,297.76,135.64,412.71,1,-1,-1,-1
28,4,381.04,299.62,153.74,414.59,1,-1,-1,-1
28,5,877.68,183.30,223.10,660.93,1,-1,-1,-1
28,9,1481.22,348.77,50.62,139.66,1,-1,-1,-1
28,10,1092.06,275.18,117.60,431.18,1,-1,-1,-1
29,1,812.64,361.93,54.20,144.34,1,-1,-1,-1
29,2,769.97,380.07,44.16,132.57,1,-1,-1,-1
29,3,562.07,300.12,137.76,418.54,1,-1,-1,-1
29,4,382.77,305.66,155.07,420.48,1,-1,-1,-1
29,5,880.03,188.23,224.95,663.98,1,-1,-1,-1
29,9,1489.18,351.06,51.27,140.91,1,-1,-1,-1
29,10,1099.43,281.88,119.91,426.60,1,-1,-1,-1
30,1,820.44,365.46,56.07,150.23,1,-1,-1,-1
30,2,777.41,386.09,44.37,134.04,1,-1,-1,-1
30,3,569.38,303.61,138.09,419.21,1,-1,-1,-1
30,4,388.96,311.42,155.49,423.19,1,-1,-1,-1
30,5,884.54,190.66,226.92,669.12,1,-1,-1,-1
30,9,1498.84,353.74,50.72,140.54,1,-1,-1,-1
30,10,1104.77,279.08,124.22,430.50,1,-1,-1,-1
30,11,1791.36,368.82,31.19,111.89,1,-1,-1,-1
31,1,827.22,370.04,55.80,151.00,1,-1,-1,-1
31,2,784.32,389.70,43.58,131.10,1,-1,-1,-1
31,3,575.47,308.80,138.73,420.37,1,-1,-1,-1
31,4,393.98,317.34,154.42,422.20,1,-1,-1,-1
31,5,887.34,191.24,230.00,677.14,1,-1,-1,-1
31,9,1509.25,357.34,51.12,141.04,1,-1,-1,-1
31,10,1109.74,286.12,128.88,431.97,1,-1,-1,-1
31,11,1800.90,373.47,31.83,114.42,1,-1,-1,-1
32,1,835.02,376.68,55.33,150.86,1,-1,-1,-1
32,2,790.86,393.87,44.44,133.51,1,-1,-1,-1
32,3,579.11,313.12,139.80,423.25,1,-1,-1,-1
32,4,392.89,320.69,155.98,427.97,1,-1,-1,-1
32,5,889.69,194.52,232.50,685.24,1,-1,-1,-1
32,9,1518.00,361.20,49.80,137.13,1,-1,-1,-1
32,10,1112.31,291.06,132.94,434.78,1,-1,-1,-1
32,11,1807.24,383.64,30.32,109.02,1,-1,-1,-1
33,1,839.98,381.36,54.72,150.23,1,-1,-1,-1
33,2,796.96,398.87,44.12,132.24,1,-1,-1,-1
33,3,582.38,316.57,141.32,426.91,1,-1,-1,-1
33,4,394.76,325.19,156.50,432.07,1,-1,-1,-1
33,5,890.29,200.54,233.24,688.18,1,-1,-1,-1
33,9,1526.97,363.34,49.78,137.05,1,-1,-1,-1
33,10,1116.38,299.79,134.87,428.72,1,-1,-1,-1
33,11,1813.90,388.14,30.33,109.04,1,-1,-1,-1
34,1,844.67,386.44,54.18,149.37,1,-1,-1,-1
34,2,802.34,403.56,44.08,133.08,1,-1,-1,-1
34,3,581.59,313.26,144.72,439.98,1,-1,-1,-1
34,4,395.98,328.71,157.01,436.72,1,-1,-1,-1
34,5,894.70,206.30,233.35,688.66,1,-1,-1,-1
34,10,1117.74,301.16,139.33,431.52,1,-1,-1,-1
35,1,849.51,392.06,53.73,148.48,1,-1,-1,-1
35,2,805.54,406.38,45.11,136.97,1,-1,-1,-1
35,3,583.01,316.47,146.17,445.30,1,-1,-1,-1
35,4,393.46,333.79,158.61,444.97,1,-1,-1,-1
35,5,904.16,222.99,229.19,674.46,1,-1,-1,-1
35,10,1122.30,308.80,141.14,427.85,1,-1,-1,-1
36,1,851.79,397.88,53.58,148.46,1,-1,-1,-1
36,2,808.75,415.90,43.99,133.91,1,-1,-1,-1
36,3,584.40,321.28,146.79,449.22,1,-1,-1,-1
36,4,390.92,338.30,159.25,448.45,1,-1,-1,-1
36,5,904.42,228.81,231.09,681.15,1,-1,-1,-1
36,10,1127.86,315.12,142.93,426.61,1,-1,-1,-1
37,1,853.35,402.72,53.92,149.88,1,-1,-1,-1
37,2,810.40,422.14,43.60,132.71,1,-1,-1,-1
37,3,584.03,325.26,147.99,454.61,1,-1,-1,-1
37,4,385.61,340.69,160.75,453.23,1,-1,-1,-1
37,5,906.80,234.73,231.30,681.49,1,-1,-1,-1
37,10,1129.49,317.47,145.87,428.18,1,-1,-1,-1
38,1,854.97,408.35,54.32,151.45,1,-1,-1,-1
38,2,812.12,425.97,43.86,133.99,1,-1,-1,-1
38,3,584.22,327.41,149.04,460.50,1,-1,-1,-1
38,4,379.82,345.92,161.63,457.00,1,-1,-1,-1
38,5,910.40,241.01,230.99,681.76,1,-1,-1,-1
38,10,1131.00,323.01,147.38,427.43,1,-1,-1,-1
39,1,856.29,414.93,54.18,150.72,1,-1,-1,-1
39,2,812.77,432.99,43.98,135.06,1,-1,-1,-1
39,3,582.31,332.76,152.03,471.73,1,-1,-1,-1
39,4,373.37,348.38,162.97,462.15,1,-1,-1,-1
39,5,913.28,245.52,231.42,686.63,1,-1,-1,-1
39,10,1129.44,329.97,149.88,431.03,1,-1,-1,-1
40,1,855.18,419.92,55.55,153.84,1,-1,-1,-1
40,2,813.59,439.57,44.09,136.32,1,-1,-1,-1
40,3,582.83,337.39,152.39,474.91,1,-1,-1,-1
40,4,368.56,353.77,162.22,459.47,1,-1,-1,-1
40,5,916.34,252.37,230.76,684.80,1,-1,-1,-1
40,10,1130.03,330.91,152.73,437.51,1,-1,-1,-1
41,1,854.73,423.36,56.78,156.76,1,-1,-1,-1
41,2,813.09,443.48,44.77,137.98,1,-1,-1,-1
41,3,580.80,340.63,152.25,478.80,1,-1,-1,-1
41,4,362.76,356.95,162.98,462.47,1,-1,-1,-1
41,5,914.09,256.10,233.12,697.38,1,-1,-1,-1
41,10,1130.46,333.48,154.44,440.92,1,-1,-1,-1
42,1,854.99,429.80,56.09,154.66,1,-1,-1,-1
42,2,811.62,448.07,45.00,138.46,1,-1,-1,-1
42,3,576.49,345.09,153.23,486.44,1,-1,-1,-1
42,4,352.24,360.19,166.10,470.63,1,-1,-1,-1
42,5,915.77,268.68,226.67,682.99,1,-1,-1,-1
42,10,1130.51,345.39,153.37,434.88,1,-1,-1,-1
43,1,851.95,434.60,56.87,156.57,1,-1,-1,-1
43,2,808.88,454.37,44.76,138.30,1,-1,-1,-1
43,3,570.77,353.39,153.26,489.14,1,-1,-1,-1
43,4,338.29,363.65,170.23,479.22,1,-1,-1,-1
43,5,914.50,268.51,226.42,688.07,1,-1,-1,-1
43,10,1127.97,357.38,154.33,436.54,1,-1,-1,-1
44,1,850.29,438.55,56.78,156.08,1,-1,-1,-1
44,2,806.91,457.83,44.90,139.21,1,-1,-1,-1
44,3,564.21,354.05,155.40,498.40,1,-1,-1,-1
44,4,328.15,369.48,172.77,482.45,1,-1,-1,-1
44,5,912.42,276.77,224.06,685.46,1,-1,-1,-1
44,10,1125.41,361.70,156.05,439.44,1,-1,-1,-1
45,1,848.09,445.40,56.09,154.15,1,-1,-1,-1
45,2,804.58,463.31,44.91,138.95,1,-1,-1,-1
45,3,557.25,354.64,157.06,507.49,1,-1,-1,-1
45,4,312.08,368.46,179.66,498.02,1,-1,-1,-1
45,5,911.08,281.88,222.67,686.86,1,-1,-1,-1
45,10,1124.24,366.55,156.68,439.72,1,-1,-1,-1
46,1,843.87,451.79,56.06,153.72,1,-1,-1,-1
46,2,798.53,469.16,44.55,136.53,1,-1,-1,-1
46,3,548.55,358.77,159.13,516.00,1,-1,-1,-1
46,4,299.10,371.65,185.60,511.19,1,-1,-1,-1
46,5,910.47,288.69,221.09,685.58,1,-1,-1,-1
46,10,1122.16,375.43,157.19,438.92,1,-1,-1,-1
47,1,839.60,456.58,56.41,154.87,1,-1,-1,-1
47,2,792.77,474.16,45.49,137.59,1,-1,-1,-1
47,3,542.24,367.59,158.19,515.32,1,-1,-1,-1
47,4,282.00,377.63,191.26,522.58,1,-1,-1,-1
47,5,905.35,295.87,220.02,684.61,1,-1,-1,-1
47,10,1116.97,383.72,158.20,439.57,1,-1,-1,-1
48,1,834.41,461.71,57.06,156.67,1,-1,-1,-1
48,2,786.32,481.47,46.16,137.98,1,-1,-1,-1
48,3,535.34,371.66,158.25,515.92,1,-1,-1,-1
48,4,268.64,384.55,194.68,528.33,1,-1,-1,-1
48,5,901.39,306.83,218.80,683.95,1,-1,-1,-1
48,10,1107.23,388.82,160.42,444.34,1,-1,-1,-1
49,1,827.82,468.53,57.39,157.67,1,-1,-1,-1
49,2,779.36,486.55,47.09,139.71,1,-1,-1,-1
49,3,525.91,376.28,160.20,522.04,1,-1,-1,-1
49,4,256.94,393.15,198.83,536.35,1,-1,-1,-1
49,5,897.51,320.65,216.76,679.79,1,-1,-1,-1
49,10,1099.77,400.84,159.02,439.93,1,-1,-1,-1
49,14,882.13,480.06,30.34,109.85,1,-1,-1,-1
50,1,822.03,477.25,56.86,155.92,1,-1,-1,-1
50,2,774.34,492.89,47.48,140.41,1,-1,-1,-1
50,3,516.84,381.96,163.52,533.87,1,-1,-1,-1
50,4,239.48,400.54,203.35,545.31,1,-1,-1,-1
50,5,894.14,328.53,216.08,681.26,1,-1,-1,-1
50,10,1093.23,402.13,161.35,445.28,1,-1,-1,-1
50,14,876.65,484.38,33.67,121.43,1,-1,-1,-1
51,1,816.68,483.26,56.46,153.98,1,-1,-1,-1
51,2,768.95,498.00,48.04,140.74,1,-1,-1,-1
51,3,508.63,386.34,165.42,540.95,1,-1,-1,-1
51,4,223.86,412.97,206.64,551.13,1,-1,-1,-1
51,5,888.02,331.43,215.76,682.47,1,-1,-1,-1
51,10,1088.63,409.31,160.73,442.92,1,-1,-1,-1
51,14,873.46,490.18,34.52,123.12,1,-1,-1,-1
52,1,811.42,486.17,56.94,155.02,1,-1,-1,-1
52,2,763.63,503.23,48.40,140.12,1,-1,-1,-1
52,3,500.81,389.38,167.75,549.27,1,-1,-1,-1
52,4,208.54,412.80,210.99,561.12,1,-1,-1,-1
52,5,883.27,339.71,214.90,679.89,1,-1,-1,-1
52,10,1085.38,408.49,162.73,447.65,1,-1,-1,-1
52,14,870.66,494.88,35.35,126.06,1,-1,-1,-1
53,1,808.45,489.58,57.08,155.47,1,-1,-1,-1
53,2,758.78,507.71,49.34,140.99,1,-1,-1,-1
53,3,493.53,394.11,169.37,553.63,1,-1,-1,-1
53,4,195.58,416.45,213.90,565.25,1,-1,-1,-1
53,5,878.97,346.35,213.95,676.33,1,-1,-1,-1
53,10,1082.78,412.00,162.53,445.26,1,-1,-1,-1
54,1,805.55,491.98,57.02,155.24,1,-1,-1,-1
54,2,754.89,511.19,50.50,142.50,1,-1,-1,-1
54,3,487.21,395.46,171.39,561.41,1,-1,-1,-1
54,4,184.88,424.96,213.05,557.80,1,-1,-1,-1
54,5,873.23,349.17,215.07,680.70,1,-1,-1,-1
54,10,1079.10,412.97,163.73,449.52,1,-1,-1,-1
55,1,803.34,493.62,57.15,155.60,1,-1,-1,-1
55,2,752.28,514.23,50.91,141.67,1,-1,-1,-1
55,3,482.17,399.75,173.84,568.22,1,-1,-1,-1
55,4,175.69,424.05,221.89,581.02,1,-1,-1,-1
55,5,867.99,349.73,215.05,681.23,1,-1,-1,-1
55,10,1076.16,413.04,164.53,451.81,1,-1,-1,-1
56,1,800.86,494.46,58.03,158.24,1,-1,-1,-1
56,2,750.07,516.63,51.33,141.47,1,-1,-1,-1
56,3,475.99,397.35,179.60,585.92,1,-1,-1,-1
56,4,163.37,431.22,223.58,581.00,1,-1,-1,-1
56,5,863.96,349.16,214.20,677.13,1,-1,-1,-1
56,10,1074.88,413.48,164.52,451.26,1,-1,-1,-1
57,1,799.71,496.47,58.48,159.88,1,-1,-1,-1
57,2,747.67,518.88,51.98,142.18,1,-1,-1,-1
57,3,470.69,393.87,184.56,600.20,1,-1,-1,-1
57,4,145.02,420.46,233.76,607.35,1,-1,-1,-1
57,5,856.61,347.53,214.64,679.76,1,-1,-1,-1
57,10,1073.54,414.01,164.26,450.14,1,-1,-1,-1
58,1,799.18,497.22,58.48,160.43,1,-1,-1,-1
58,2,745.11,519.90,51.95,141.18,1,-1,-1,-1
58,3,466.19,392.80,188.36,612.02,1,-1,-1,-1
58,4,132.39,414.11,240.82,626.95,1,-1,-1,-1
58,5,852.76,348.92,214.86,675.60,1,-1,-1,-1
58,10,1073.21,414.72,164.22,448.76,1,-1,-1,-1
59,1,797.99,500.12,57.01,157.92,1,-1,-1,-1
59,2,743.42,520.50,52.00,140.86,1,-1,-1,-1
59,3,462.87,400.89,188.75,613.09,1,-1,-1,-1
59,4,127.54,422.18,238.38,619.03,1,-1,-1,-1
59,5,846.29,348.74,213.74,672.05,1,-1,-1,-1
59,10,1072.89,418.03,164.28,448.33,1,-1,-1,-1
60,1,791.89,509.81,50.54,143.29,1,-1,-1,-1
60,2,740.08,519.46,53.12,143.64,1,-1,-1,-1
60,3,457.28,401.22,191.55,621.51,1,-1,-1,-1
60,4,115.40,421.08,241.93,629.61,1,-1,-1,-1
60,5,837.08,346.73,217.30,680.21,1,-1,-1,-1
60,10,1073.97,416.78,165.26,447.69,1,-1,-1,-1
61,1,789.39,513.93,50.06,141.93,1,-1,-1,-1
61,2,738.03,519.62,53.57,144.08,1,-1,-1,-1
61,3,452.47,402.94,194.04,627.86,1,-1,-1,-1
61,4,105.32,413.25,246.88,644.68,1,-1,-1,-1
61,5,829.89,346.13,219.27,682.43,1,-1,-1,-1
61,10,1074.14,416.12,168.01,451.92,1,-1,-1,-1
62,2,737.52,517.19,54.38,145.95,1,-1,-1,-1
62,3,450.17,399.29,196.96,638.87,1,-1,-1,-1
62,4,94.87,407.19,251.76,661.54,1,-1,-1,-1
62,5,825.40,343.35,221.65,687.09,1,-1,-1,-1
62,10,1075.04,416.51,169.16,451.98,1,-1,-1,-1
63,2,738.70,516.58,53.81,144.41,1,-1,-1,-1
63,3,450.73,398.85,195.58,634.15,1,-1,-1,-1
63,4,83.95,403.70,256.25,676.62,1,-1,-1,-1
63,5,824.45,344.38,222.18,686.00,1,-1,-1,-1
63,10,1077.55,414.52,171.79,457.98,1,-1,-1,-1
64,2,741.70,514.99,53.90,144.65,1,-1,-1,-1
64,3,447.48,390.08,200.31,647.50,1,-1,-1,-1
64,4,72.88,396.84,258.82,687.64,1,-1,-1,-1
64,5,823.33,340.47,224.44,689.72,1,-1,-1,-1
64,10,1080.62,412.65,173.89,460.54,1,-1,-1,-1
65,2,744.19,512.94,53.45,143.28,1,-1,-1,-1
65,3,447.72,388.48,202.92,651.12,1,-1,-1,-1
65,4,64.99,395.19,259.47,690.53,1,-1,-1,-1
65,5,824.60,337.22,227.14,694.45,1,-1,-1,-1
65,10,1083.82,413.78,174.58,456.73,1,-1,-1,-1
66,2,746.09,507.94,54.05,144.87,1,-1,-1,-1
66,3,448.77,386.07,206.53,659.54,1,-1,-1,-1
66,4,56.85,391.84,260.43,693.98,1,-1,-1,-1
66,5,824.40,336.34,227.41,690.42,1,-1,-1,-1
66,10,1088.82,413.30,174.92,451.85,1,-1,-1,-1
67,2,747.56,503.47,54.64,146.18,1,-1,-1,-1
67,3,445.23,377.00,211.95,673.47,1,-1,-1,-1
67,4,52.32,395.64,258.96,689.89,1,-1,-1,-1
67,5,827.14,339.02,223.57,675.81,1,-1,-1,-1
67,10,1092.05,409.89,175.55,447.92,1,-1,-1,-1
68,2,749.10,500.96,54.33,145.15,1,-1,-1,-1
68,3,441.40,365.67,217.85,688.57,1,-1,-1,-1
68,4,38.93,392.29,260.56,692.81,1,-1,-1,-1
68,5,829.20,340.14,222.18,669.25,1,-1,-1,-1
68,10,1094.84,405.92,176.65,445.71,1,-1,-1,-1
69,2,750.80,496.71,54.84,146.66,1,-1,-1,-1
69,3,440.45,355.89,223.29,703.13,1,-1,-1,-1
69,4,27.83,387.57,262.21,697.12,1,-1,-1,-1
69,5,828.74,338.33,224.26,672.64,1,-1,-1,-1
69,10,1096.51,402.02,179.36,448.87,1,-1,-1,-1
70,2,752.78,491.58,55.66,149.32,1,-1,-1,-1
70,3,436.57,352.43,227.35,710.16,1,-1,-1,-1
70,4,12.92,368.78,268.59,715.52,1,-1,-1,-1
70,5,829.53,335.38,224.82,671.69,1,-1,-1,-1
70,10,1101.07,394.69,182.30,455.62,1,-1,-1,-1
71,2,754.59,487.63,55.47,149.20,1,-1,-1,-1
71,3,430.55,345.14,234.22,728.58,1,-1,-1,-1
71,4,2.53,368.75,267.79,715.23,1,-1,-1,-1
71,5,831.37,330.67,226.00,672.24,1,-1,-1,-1
71,10,1104.27,388.26,183.79,459.60,1,-1,-1,-1
72,2,754.20,483.21,56.03,150.97,1,-1,-1,-1
72,3,427.50,338.62,237.73,735.58,1,-1,-1,-1
